UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:41:45, 1014, 831, 90746, 4.30, 329.80, 22.93, 48.40,  , 43.037158, -87.882817, 1.9
20:41:47, 1018, 835, 90707, 4.80, 328.00, 22.95, 48.50,  ,  ,  , 1.9
20:41:48, 1020, 837, 90688, 3.80, 328.40, 22.95, 48.60,  , 43.037273, -87.882898, 1.9
20:41:50, 1024, 841, 90649, 4.65, 331.70, 22.97, 48.60,  ,  ,  , 1.9
20:41:51, 1026, 843, 90630, 3.85, 333.20, 23.13, 48.55,  , 43.037390, -87.882990, 1.9
20:41:52, 1027, 844, 90612, 4.70, 321.60, 23.10, 48.45,  ,  ,  , 1.9
20:41:53, 1029, 846, 90596, 4.45, 328.50, 23.05, 48.35,  ,  ,  , 1.8
20:41:54, 1030, 847, 90580, 4.95, 331.80, 23.00, 48.30, 40.5, 43.037497, -87.883080, 1.8
20:41:55, 1033, 850, 90555, 5.90, 329.40, 22.95, 48.25,  ,  ,  , 1.9
20:41:56, 1035, 852, 90531, 4.40, 334.50, 22.95, 48.20,  ,  ,  , 1.9
20:41:57, 1037, 854, 90508, 5.45, 333.50, 22.95, 48.25,  , 43.037617, -87.883167, 1.9
20:41:58, 1039, 856, 90488, 5.45, 328.70, 22.95, 48.25,  ,  ,  , 1.9
20:41:59, 1041, 858, 90468, 4.65, 324.40, 22.93, 48.20,  ,  ,  , 1.9
20:42:00, 1043, 860, 90448, 5.15, 337.50, 22.87, 48.20,  , 43.037738, -87.883260, 1.9
20:42:01, 1045, 862, 90429,  ,  , 22.83, 48.30,  ,  ,  , 1.9
20:42:02, 1047, 864, 90409,  ,  , 22.79, 48.35,  ,  ,  , 1.9
20:42:03, 1049, 866, 90390,  ,  , 22.77, 48.40,  ,  ,  , 1.9
20:42:04, 1051, 868, 90371, 4.90, 334.90, 22.74, 48.40,  ,  ,  , 1.9
20:42:05, 1052, 869, 90352, 4.40, 337.60, 22.74, 48.45,  ,  ,  , 1.9
20:42:06, 1054, 871, 90334, 5.40, 328.10, 22.78, 48.50,  , 43.037968, -87.883418, 2.0
20:42:07, 1056, 873, 90316, 5.25, 328.30, 22.74, 48.50,  ,  ,  , 2.0
20:42:08, 1058, 875, 90299, 4.15, 332.00, 22.69, 48.55,  ,  ,  , 1.9
20:42:09, 1059, 876, 90282, 4.25, 345.30, 22.76, 48.60,  , 43.038082, -87.883495, 1.9
20:42:10, 1061, 878, 90262, 5.30, 324.10, 22.74, 48.60,  ,  ,  , 1.8
20:42:11, 1063, 880, 90242, 5.15, 332.10, 22.70, 48.60,  ,  ,  , 1.8
20:42:12, 1065, 882, 90222, 4.55, 334.70, 22.67, 48.60,  , 43.038197, -87.883580, 1.8
20:42:13, 1067, 884, 90200, 4.90, 329.30, 22.64, 48.60,  ,  ,  , 1.8
20:42:14, 1069, 886, 90180, 5.05, 339.60, 22.69, 48.65,  ,  ,  , 1.8
20:42:15, 1071, 888, 90160, 4.80, 333.70, 22.69, 48.65,  , 43.038317, -87.883660, 1.9
20:42:16, 1073, 890, 90140,  ,  , 22.64, 48.65,  ,  ,  , 1.9
20:42:17, 1075, 892, 90121,  ,  , 22.68, 48.60,  ,  ,  , 1.9
20:42:18, 1077, 894, 90102,  ,  , 22.65, 48.60,  ,  ,  , 1.9
20:42:20, 1081, 898, 90062, 4.70, 331.80, 22.60, 48.50,  ,  ,  , 1.9
20:42:21, 1083, 900, 90042, 5.35, 328.80, 22.60, 48.55, 40.2, 43.038562, -87.883833, 1.9
20:42:22, 1084, 901, 90024, 4.60, 333.60, 22.56, 48.55,  ,  ,  , 1.9
20:42:23, 1086, 903, 90006, 4.60, 326.70, 22.50, 48.55,  ,  ,  , 1.9
20:42:24, 1088, 905, 89988, 5.40, 328.80, 22.51, 48.55,  , 43.038678, -87.883922, 1.9
20:42:25, 1090, 907, 89966, 4.80, 340.20, 22.57, 48.55,  ,  ,  , 1.9
20:42:26, 1092, 909, 89944, 3.85, 343.80, 22.65, 48.50,  ,  ,  , 1.9
20:42:27, 1094, 911, 89922, 5.15, 320.90, 22.68, 48.45,  , 43.038790, -87.884002, 1.9
20:42:28, 1096, 913, 89904, 4.25, 334.70, 22.68, 48.35,  ,  ,  , 1.9
20:42:29, 1098, 915, 89887, 5.35, 336.90, 22.62, 48.30,  ,  ,  , 1.9
20:42:30, 1099, 916, 89870, 5.25, 330.40, 22.56, 48.25,  , 43.038915, -87.884085, 1.9
20:42:31, 1101, 918, 89848, 4.40, 328.20, 22.49, 48.30,  ,  ,  , 1.9
20:42:32, 1103, 920, 89827, 5.70, 331.00, 22.43, 48.35,  ,  ,  , 1.9
20:42:33, 1105, 922, 89806, 5.60, 331.70, 22.40, 48.40,  , 43.039032, -87.884175, 1.9
20:42:35, 1109, 926, 89768, 5.55, 333.60, 22.31, 48.60,  ,  ,  , 1.9
20:42:36, 1111, 928, 89750, 5.45, 327.80, 22.31, 48.65,  , 43.039157, -87.884270, 1.9
20:42:37, 1113, 930, 89733, 4.55, 330.20, 22.34, 48.65,  ,  ,  , 1.9
20:42:38, 1114, 931, 89715, 5.85, 328.80, 22.35, 48.70,  ,  ,  , 1.9
20:42:39, 1116, 933, 89698, 5.05, 328.80, 22.32, 48.70,  , 43.039273, -87.884367, 1.8
20:42:40, 1118, 935, 89680, 4.85, 333.80, 22.31, 48.70,  ,  ,  , 1.8
20:42:41, 1120, 937, 89662, 5.85, 326.30, 22.29, 48.70,  ,  ,  , 1.8
20:42:42, 1121, 938, 89644, 5.25, 333.40, 22.31, 48.75,  , 43.039395, -87.884460, 1.8
20:42:43, 1124, 941, 89620, 5.25, 335.00, 22.35, 48.70,  ,  ,  , 1.9
20:42:44, 1126, 943, 89597, 5.70, 323.00, 22.38, 48.60,  ,  ,  , 1.9
20:42:45, 1128, 945, 89574, 4.35, 334.10, 22.45, 48.45,  , 43.039513, -87.884552, 1.9
20:42:46, 1130, 947, 89554, 5.30, 330.30, 22.50, 48.30,  ,  ,  , 1.9
20:42:47, 1132, 949, 89536, 5.70, 327.40, 22.49, 48.15,  ,  ,  , 1.9
20:42:48, 1134, 951, 89518, 5.30, 321.10, 22.42, 48.00, 40.2, 43.039628, -87.884652, 1.9
20:42:49, 1135, 952, 89498, 6.65, 327.30, 22.33, 47.95,  ,  ,  , 1.9
20:42:50, 1137, 954, 89479, 6.50, 327.20, 22.27, 47.95,  ,  ,  , 1.9
20:42:51, 1139, 956, 89460, 5.70, 323.20, 22.26, 47.95,  , 43.039760, -87.884760, 1.9
20:42:52, 1141, 958, 89440,  ,  , 22.20, 48.00,  ,  ,  , 1.9
20:42:53, 1143, 960, 89420,  ,  , 22.14, 48.15,  ,  ,  , 2.0
20:42:54, 1145, 962, 89400,  ,  , 22.18, 48.30,  ,  ,  , 2.0
20:42:55, 1147, 964, 89383, 4.65, 333.80, 22.15, 48.55,  ,  ,  , 1.9
20:42:56, 1148, 965, 89367, 4.40, 328.00, 22.10, 48.65,  ,  ,  , 1.9
20:42:57, 1150, 967, 89352, 5.65, 328.60, 22.03, 48.85,  , 43.039990, -87.884923, 1.8
20:42:58, 1152, 969, 89330, 5.20, 335.20, 22.03, 49.00,  ,  ,  , 1.8
20:42:59, 1154, 971, 89307, 5.20, 335.20, 22.03, 49.15,  ,  ,  , 1.9
20:43:00, 1156, 973, 89284, 5.30, 329.20, 22.02, 49.30,  , 43.040105, -87.885003, 1.9
20:43:01, 1158, 975, 89265,  ,  , 21.97, 49.45,  ,  ,  , 1.9
20:43:02, 1160, 977, 89246,  ,  , 21.90, 49.60,  ,  ,  , 1.9
20:43:03, 1162, 979, 89228,  ,  , 21.85, 49.75,  ,  ,  , 1.9
20:43:04, 1164, 981, 89207, 4.50, 329.90, 21.82, 49.90,  ,  ,  , 1.9
20:43:05, 1166, 983, 89186, 4.70, 330.90, 21.82, 50.00,  ,  ,  , 1.9
20:43:06, 1168, 985, 89166, 4.20, 344.30, 21.80, 50.15,  , 43.040332, -87.885155, 1.9
20:43:07, 1170, 987, 89148, 4.20, 344.30, 21.80, 50.25,  ,  ,  , 1.9
20:43:08, 1171, 988, 89132, 4.60, 343.60, 21.85, 50.35,  ,  ,  , 1.9
20:43:09, 1173, 990, 89116, 3.20, 331.40, 21.89, 50.40,  , 43.040437, -87.885218, 1.9
20:43:10, 1175, 992, 89092, 3.70, 320.90, 21.85, 50.40,  ,  ,  , 1.9
20:43:11, 1177, 994, 89069, 4.25, 321.70, 21.83, 50.40,  ,  ,  , 1.9
20:43:12, 1180, 997, 89046, 4.50, 325.90, 21.82, 50.45,  , 43.040518, -87.885303, 1.9
20:43:13, 1181, 998, 89027, 4.50, 326.50, 21.80, 50.45,  ,  ,  , 1.9
20:43:14, 1183, 1000, 89008, 4.05, 343.80, 21.76, 50.50,  ,  ,  , 1.9
20:43:15, 1185, 1002, 88990, 3.25, 328.40, 21.77, 50.55, 40.5, 43.040630, -87.885380, 1.9
20:43:16, 1187, 1004, 88975, 3.70, 329.50, 21.79, 50.60,  ,  ,  , 1.9
20:43:17, 1188, 1005, 88961, 4.20, 328.70, 21.85, 50.65,  ,  ,  , 1.8
20:43:18, 1189, 1006, 88948, 3.10, 324.50, 21.84, 50.60,  , 43.040735, -87.885467, 1.8
20:43:19, 1191, 1008, 88927,  ,  , 21.85, 50.60,  ,  ,  , 1.8
20:43:20, 1193, 1010, 88905,  ,  , 21.83, 50.55,  ,  ,  , 1.8
20:43:21, 1196, 1013, 88884,  ,  , 21.77, 50.60,  ,  ,  , 1.9
20:43:22, 1197, 1014, 88864, 3.75, 338.20, 21.77, 50.55,  ,  ,  , 1.9
20:43:23, 1199, 1016, 88845, 4.60, 336.70, 21.77, 50.60,  ,  ,  , 1.9
20:43:24, 1201, 1018, 88826, 4.60, 333.30, 21.73, 50.60,  , 43.040958, -87.885622, 1.8
20:43:25, 1203, 1020, 88805, 4.05, 335.20, 21.71, 50.65,  ,  ,  , 1.8
20:43:26, 1205, 1022, 88785, 4.25, 333.20, 21.65, 50.70,  ,  ,  , 1.8
20:43:27, 1207, 1024, 88766, 4.65, 330.40, 21.58, 50.80,  , 43.041067, -87.885693, 1.8
20:43:28, 1209, 1026, 88751, 5.05, 341.60, 21.61, 50.90,  ,  ,  , 1.8
20:43:29, 1210, 1027, 88736, 3.20, 349.80, 21.62, 50.95,  ,  ,  , 1.8
20:43:30, 1211, 1028, 88722, 4.20, 329.30, 21.58, 51.00,  , 43.041185, -87.885762, 1.8
20:43:31, 1214, 1031, 88698, 4.20, 337.70, 21.57, 51.10,  ,  ,  , 1.9
20:43:32, 1216, 1033, 88675, 3.80, 330.50, 21.53, 51.10,  ,  ,  , 1.9
20:43:33, 1218, 1035, 88652, 4.85, 334.50, 21.50, 51.20,  , 43.041293, -87.885835, 1.9
20:43:35, 1222, 1039, 88614,  ,  , 21.42, 51.40,  ,  ,  , 1.9
20:43:36, 1224, 1041, 88596,  ,  , 21.37, 51.45,  ,  ,  , 1.9
20:43:37, 1226, 1043, 88577, 4.35, 334.30, 21.34, 51.50,  ,  ,  , 1.9
20:43:38, 1227, 1044, 88559, 4.15, 322.90, 21.34, 51.60,  ,  ,  , 1.9
20:43:39, 1229, 1046, 88542, 4.20, 345.10, 21.31, 51.70,  , 43.041510, -87.885988, 1.8
20:43:40, 1231, 1048, 88523, 2.90, 352.30, 21.40, 51.80,  ,  ,  , 1.9
20:43:41, 1233, 1050, 88505, 2.65, 342.60, 21.44, 51.85,  ,  ,  , 1.9
20:43:42, 1234, 1051, 88488, 4.10, 336.20, 21.51, 51.85, 40.0, 43.041605, -87.886033, 1.9
20:43:43, 1236, 1053, 88470,  ,  , 21.47, 51.75,  ,  ,  , 1.9
20:43:44, 1238, 1055, 88452,  ,  , 21.40, 51.75,  ,  ,  , 1.9
20:43:45, 1240, 1057, 88434,  ,  , 21.38, 51.70,  ,  ,  , 1.8
20:43:46, 1242, 1059, 88413, 3.80, 329.90, 21.31, 51.70,  ,  ,  , 1.8
20:43:47, 1244, 1061, 88392, 4.55, 330.70, 21.30, 51.70,  ,  ,  , 1.8
20:43:48, 1246, 1063, 88372, 4.15, 338.60, 21.28, 51.75,  , 43.041802, -87.886175, 1.8
20:43:49, 1248, 1065, 88351, 3.50, 328.00, 21.23, 51.75,  ,  ,  , 1.9
20:43:50, 1250, 1067, 88331, 4.00, 342.10, 21.20, 51.80,  ,  ,  , 1.9
20:43:51, 1252, 1069, 88312, 5.10, 337.30, 21.22, 51.90,  , 43.041907, -87.886243, 1.9
20:43:52, 1254, 1071, 88292, 4.15, 322.40, 21.21, 51.90,  ,  ,  , 1.9
20:43:53, 1256, 1073, 88273, 3.15, 345.60, 21.16, 51.95,  ,  ,  , 1.9
20:43:54, 1257, 1074, 88254, 3.35, 1.50, 21.21, 52.00,  , 43.042015, -87.886307, 1.9
20:43:55, 1259, 1076, 88235, 3.95, 344.60, 21.16, 52.05,  ,  ,  , 1.9
20:43:56, 1261, 1078, 88215, 3.95, 335.90, 21.11, 52.10,  ,  ,  , 1.9
20:43:57, 1263, 1080, 88196, 3.60, 323.40, 21.09, 52.15,  , 43.042122, -87.886367, 2.0
20:43:58, 1265, 1082, 88177, 3.45, 339.50, 21.10, 52.15,  ,  ,  , 1.9
20:43:59, 1267, 1084, 88158, 4.45, 339.10, 21.11, 52.20,  ,  ,  , 1.9
20:44:00, 1269, 1086, 88140, 4.65, 324.80, 21.09, 52.25,  , 43.042238, -87.886447, 1.9
20:44:02, 1272, 1089, 88105, 3.90, 345.20, 21.05, 52.35,  ,  ,  , 1.9
20:44:03, 1274, 1091, 88088, 4.50, 327.60, 21.00, 52.35,  , 43.042343, -87.886505, 1.9
20:44:05, 1278, 1095, 88046, 4.00, 340.60, 20.90, 52.45,  ,  ,  , 1.9
20:44:06, 1280, 1097, 88026, 3.65, 327.30, 20.85, 52.55,  , 43.042453, -87.886572, 1.9
20:44:08, 1284, 1101, 87988, 4.90, 338.50, 20.80, 52.70,  ,  ,  , 1.9
20:44:09, 1285, 1102, 87970, 4.05, 336.20, 20.78, 52.80, 39.8, 43.042565, -87.886643, 1.9
20:44:11, 1289, 1106, 87932, 4.00, 324.80, 20.69, 52.95,  ,  ,  , 1.9
20:44:12, 1291, 1108, 87914, 4.00, 335.90, 20.65, 53.05,  , 43.042673, -87.886718, 1.9
20:44:14, 1294, 1111, 87879, 4.00, 332.60, 20.60, 53.20,  ,  ,  , 1.9
20:44:15, 1296, 1113, 87862, 2.70, 348.50, 20.54, 53.25,  , 43.042782, -87.886777, 1.9
20:44:17, 1300, 1117, 87823, 4.55, 332.10, 20.52, 53.40,  ,  ,  , 1.9
20:44:18, 1302, 1119, 87804, 2.65, 336.60, 20.48, 53.45,  , 43.042883, -87.886837, 1.8
20:44:21, 1307, 1124, 87752, 3.45, 348.30, 20.42, 53.65,  , 43.042983, -87.886900, 1.8
20:44:22, 1309, 1126, 87730, 4.00, 333.60, 20.41, 53.70,  ,  ,  , 1.8
20:44:23, 1311, 1128, 87709, 3.80, 324.80, 20.44, 53.75,  ,  ,  , 1.8
20:44:24, 1313, 1130, 87688, 3.20, 330.30, 20.47, 53.80,  , 43.043092, -87.886967, 1.9
20:44:25, 1315, 1132, 87673, 4.30, 344.90, 20.53, 53.80,  ,  ,  , 1.8
20:44:26, 1316, 1133, 87657, 2.50, 351.50, 20.53, 53.80,  ,  ,  , 1.8
20:44:27, 1318, 1135, 87642, 3.35, 326.00, 20.50, 53.75,  , 43.043193, -87.887012, 1.8
20:44:28, 1320, 1137, 87620, 4.40, 333.10, 20.48, 53.75,  ,  ,  , 1.8
20:44:29, 1322, 1139, 87598, 3.55, 345.00, 20.42, 53.75,  ,  ,  , 1.9
20:44:30, 1324, 1141, 87576, 3.70, 341.20, 20.37, 53.75,  , 43.043297, -87.887070, 1.9
20:44:31, 1327, 1144, 87555, 4.65, 334.30, 20.33, 53.80,  ,  ,  , 1.9
20:44:32, 1328, 1145, 87535, 3.75, 330.50, 20.34, 53.85,  ,  ,  , 1.9
20:44:33, 1330, 1147, 87516, 4.00, 336.50, 20.39, 53.90,  , 43.043403, -87.887143, 1.9
20:44:34, 1332, 1149, 87503, 4.00, 345.00, 20.44, 53.95,  ,  ,  , 1.9
20:44:35, 1333, 1150, 87490, 3.40, 325.30, 20.46, 53.90,  ,  ,  , 1.8
20:44:36, 1334, 1151, 87478, 4.35, 324.10, 20.39, 53.90, 39.8, 43.043512, -87.887208, 1.8
20:44:37, 1336, 1153, 87457, 3.55, 332.60, 20.33, 53.90,  ,  ,  , 1.8
20:44:38, 1338, 1155, 87437, 3.45, 339.00, 20.32, 53.95,  ,  ,  , 1.8
20:44:39, 1340, 1157, 87418, 5.15, 333.90, 20.31, 53.95,  , 43.043622, -87.887270, 1.8
20:44:40, 1342, 1159, 87399, 4.35, 336.70, 20.28, 54.00,  ,  ,  , 1.8
20:44:41, 1344, 1161, 87380, 4.00, 341.00, 20.28, 54.05,  ,  ,  , 1.8
20:44:42, 1346, 1163, 87362, 5.10, 344.50, 20.31, 54.10,  , 43.043740, -87.887330, 1.8
20:44:43, 1348, 1165, 87343, 4.40, 347.50, 20.27, 54.10,  ,  ,  , 1.8
20:44:44, 1349, 1166, 87324, 4.10, 332.50, 20.23, 54.10,  ,  ,  , 1.7
20:44:45, 1351, 1168, 87306, 4.60, 333.40, 20.21, 54.15,  , 43.043855, -87.887390, 1.7
20:44:46, 1353, 1170, 87287, 4.05, 345.80, 20.20, 54.15,  ,  ,  , 1.8
20:44:47, 1355, 1172, 87267, 4.60, 345.10, 20.21, 54.25,  ,  ,  , 1.8
20:44:48, 1357, 1174, 87248, 3.95, 337.10, 20.20, 54.25,  , 43.043965, -87.887443, 1.9
20:44:49, 1359, 1176, 87227, 3.55, 328.40, 20.20, 54.25,  ,  ,  , 1.9
20:44:50, 1361, 1178, 87207, 4.65, 339.60, 20.20, 54.25,  ,  ,  , 1.9
20:44:51, 1363, 1180, 87188, 4.50, 352.70, 20.20, 54.30,  , 43.044068, -87.887502, 1.9
20:44:52, 1365, 1182, 87167, 4.50, 352.70, 20.17, 54.30,  ,  ,  , 1.9
20:44:53, 1367, 1184, 87148, 4.15, 334.60, 20.20, 54.35,  ,  ,  , 1.9
20:44:54, 1369, 1186, 87130, 3.05, 348.30, 20.20, 54.35,  , 43.044165, -87.887552, 1.9
20:44:55, 1370, 1187, 87114, 3.35, 352.20, 20.20, 54.35,  ,  ,  , 1.9
20:44:56, 1372, 1189, 87097, 3.90, 345.00, 20.17, 54.35,  ,  ,  , 1.9
20:44:57, 1374, 1191, 87080, 3.95, 323.70, 20.14, 54.40,  , 43.044267, -87.887595, 1.9
20:44:58, 1376, 1193, 87060, 4.85, 339.40, 20.09, 54.45,  ,  ,  , 1.9
20:44:59, 1378, 1195, 87042, 4.05, 347.10, 20.03, 54.45,  ,  ,  , 1.9
20:45:00, 1379, 1196, 87024, 3.35, 333.20, 19.96, 54.50,  , 43.044380, -87.887657, 1.8
20:45:01, 1381, 1198, 87004, 4.70, 340.30, 19.95, 54.55,  ,  ,  , 1.9
20:45:02, 1383, 1200, 86984, 4.70, 332.20, 19.94, 54.65,  ,  ,  , 1.9
20:45:03, 1385, 1202, 86964, 3.55, 336.50, 19.98, 54.70, 39.2, 43.044498, -87.887730, 1.9
20:45:05, 1389, 1206, 86928, 2.30, 344.70, 20.10, 54.80,  ,  ,  , 1.8
20:45:06, 1391, 1208, 86910, 3.90, 335.40, 20.04, 54.75,  , 43.044602, -87.887773, 1.8
20:45:07, 1393, 1210, 86890, 4.50, 341.30, 19.97, 54.75,  ,  ,  , 1.9
20:45:08, 1395, 1212, 86871, 4.05, 332.70, 19.93, 54.75,  ,  ,  , 1.9
20:45:09, 1397, 1214, 86852, 4.90, 334.00, 19.89, 54.80,  , 43.044710, -87.887828, 1.9
20:45:10, 1398, 1215, 86837, 4.90, 345.40, 19.83, 54.85,  ,  ,  , 1.9
20:45:11, 1399, 1216, 86822, 3.75, 338.50, 19.79, 54.90,  ,  ,  , 1.8
20:45:12, 1401, 1218, 86808, 4.35, 342.30, 19.77, 55.00,  , 43.044820, -87.887880, 1.8
20:45:13, 1403, 1220, 86788, 4.85, 345.40, 19.81, 55.10,  ,  ,  , 1.8
20:45:14, 1405, 1222, 86769, 4.60, 332.00, 19.79, 55.15,  ,  ,  , 1.8
20:45:15, 1407, 1224, 86750, 3.90, 345.60, 19.82, 55.20,  , 43.044935, -87.887940, 1.8
20:45:16, 1408, 1225, 86734, 3.80, 344.20, 19.93, 55.25,  ,  ,  , 1.8
20:45:17, 1410, 1227, 86719, 3.95, 329.30, 19.93, 55.20,  ,  ,  , 1.7
20:45:18, 1411, 1228, 86704, 4.35, 348.80, 19.92, 55.15,  , 43.045037, -87.887990, 1.7
20:45:20, 1416, 1233, 86654, 4.50, 328.50, 19.96, 55.05,  ,  ,  , 1.8
20:45:21, 1419, 1236, 86630, 3.50, 345.00, 19.97, 55.00,  , 43.045143, -87.888048, 1.8
20:45:22, 1420, 1237, 86614, 4.45, 342.00, 20.01, 55.05,  ,  ,  , 1.9
20:45:23, 1422, 1239, 86598, 4.55, 338.70, 19.98, 55.00,  ,  ,  , 1.9
20:45:24, 1423, 1240, 86582, 3.75, 347.40, 20.03, 55.00,  , 43.045250, -87.888097, 1.9
20:45:25, 1425, 1242, 86563, 4.15, 329.80, 19.99, 54.95,  ,  ,  , 1.9
20:45:26, 1427, 1244, 86544, 5.05, 341.00, 19.95, 54.90,  ,  ,  , 1.9
20:45:27, 1429, 1246, 86526, 4.20, 346.30, 19.94, 54.90,  , 43.045355, -87.888150, 1.9
20:45:28, 1431, 1248, 86506, 3.95, 331.90, 19.90, 54.90,  ,  ,  , 1.9
20:45:29, 1433, 1250, 86487, 4.15, 338.70, 19.84, 54.90,  ,  ,  , 1.9
20:45:30, 1435, 1252, 86468, 5.45, 336.70, 19.75, 54.95, 39.2, 43.045453, -87.888205, 2.0
20:45:31, 1437, 1254, 86448, 5.30, 325.60, 19.67, 55.00,  ,  ,  , 2.0
20:45:32, 1439, 1256, 86430, 4.25, 324.30, 19.62, 55.15,  ,  ,  , 1.9
20:45:33, 1440, 1257, 86412, 5.15, 339.30, 19.55, 55.25,  , 43.045570, -87.888275, 1.8
20:45:34, 1442, 1259, 86398, 5.40, 341.00, 19.48, 55.35,  ,  ,  , 1.8
20:45:35, 1443, 1260, 86384, 4.25, 354.20, 19.44, 55.50,  ,  ,  , 1.8
20:45:36, 1445, 1262, 86370, 4.80, 337.30, 19.44, 55.65,  , 43.045688, -87.888317, 1.8
20:45:37, 1447, 1264, 86350, 4.30, 345.60, 19.44, 55.80,  ,  ,  , 1.8
20:45:38, 1449, 1266, 86330, 4.10, 347.20, 19.40, 55.95,  ,  ,  , 1.8
20:45:39, 1451, 1268, 86310, 4.60, 335.60, 19.40, 56.05,  , 43.045790, -87.888362, 1.8
20:45:40, 1452, 1269, 86292, 3.70, 341.80, 19.35, 56.10,  ,  ,  , 1.8
20:45:41, 1454, 1271, 86276, 3.90, 344.70, 19.31, 56.15,  ,  ,  , 1.8
20:45:42, 1456, 1273, 86260, 4.75, 334.20, 19.30, 56.25,  , 43.045883, -87.888408, 1.7
20:45:43, 1457, 1274, 86241, 3.70, 349.80, 19.28, 56.30,  ,  ,  , 1.7
20:45:44, 1459, 1276, 86223, 3.50, 345.60, 19.24, 56.30,  ,  ,  , 1.7
20:45:45, 1461, 1278, 86206, 4.30, 332.70, 19.27, 56.35,  , 43.045980, -87.888452, 1.7
20:45:46, 1463, 1280, 86186, 3.80, 352.60, 19.23, 56.35,  ,  ,  , 1.7
20:45:47, 1465, 1282, 86167, 3.80, 347.80, 19.20, 56.40,  ,  ,  , 1.8
20:45:48, 1467, 1284, 86148, 3.70, 330.30, 19.19, 56.40,  , 43.046080, -87.888493, 1.8
20:45:49, 1469, 1286, 86130, 3.25, 340.00, 19.16, 56.40,  ,  ,  , 1.8
20:45:50, 1470, 1287, 86113, 4.45, 350.90, 19.13, 56.40,  ,  ,  , 1.8
20:45:51, 1472, 1289, 86096, 3.55, 337.70, 19.09, 56.45,  , 43.046187, -87.888537, 1.8
20:45:52, 1474, 1291, 86078, 2.35, 331.90, 19.08, 56.50,  ,  ,  , 1.8
20:45:53, 1476, 1293, 86060, 3.70, 352.20, 19.06, 56.55,  ,  ,  , 1.8
20:45:54, 1478, 1295, 86042, 4.10, 355.00, 19.02, 56.55,  , 43.046287, -87.888573, 1.8
20:45:55, 1479, 1296, 86026, 2.95, 342.70, 18.99, 56.55,  ,  ,  , 1.8
20:45:56, 1481, 1298, 86010, 3.35, 324.10, 19.01, 56.65,  ,  ,  , 1.8
20:45:57, 1482, 1299, 85994, 2.95, 350.10, 18.99, 56.65, 39.5, 43.046382, -87.888617, 1.8
20:45:58, 1484, 1301, 85974, 3.50, 353.80, 18.94, 56.70,  ,  ,  , 1.8
20:45:59, 1486, 1303, 85956, 4.20, 333.20, 18.95, 56.70,  ,  ,  , 1.8
20:46:00, 1488, 1305, 85938, 2.55, 333.30, 18.92, 56.75,  , 43.046478, -87.888655, 1.8
20:46:01, 1490, 1307, 85919, 2.25, 341.90, 18.88, 56.85,  ,  ,  , 1.8
20:46:02, 1492, 1309, 85900, 3.90, 336.60, 18.88, 56.95,  ,  ,  , 1.8
20:46:03, 1494, 1311, 85882, 3.35, 4.80, 18.86, 57.00,  , 43.046567, -87.888688, 1.8
20:46:05, 1496, 1313, 85856, 2.65, 326.00, 18.81, 57.10,  ,  ,  , 1.7
20:46:06, 1497, 1314, 85844, 3.15, 357.30, 18.78, 57.15,  , 43.046648, -87.888718, 1.7
20:46:07, 1500, 1317, 85822, 3.65, 356.10, 18.83, 57.20,  ,  ,  , 1.7
20:46:08, 1502, 1319, 85801, 3.70, 342.40, 18.84, 57.25,  ,  ,  , 1.7
20:46:09, 1504, 1321, 85780, 2.45, 352.90, 18.81, 57.25,  , 43.046750, -87.888747, 1.8
20:46:10, 1506, 1323, 85763, 3.05, 348.60, 18.80, 57.30,  ,  ,  , 1.8
20:46:11, 1507, 1324, 85745, 3.70, 349.30, 18.81, 57.30,  ,  ,  , 1.8
20:46:12, 1509, 1326, 85728, 2.80, 346.80, 18.81, 57.35,  , 43.046848, -87.888783, 1.8
20:46:13, 1511, 1328, 85711, 3.25, 330.70, 18.74, 57.30,  ,  ,  , 1.7
20:46:14, 1512, 1329, 85694, 2.95, 345.80, 18.72, 57.30,  ,  ,  , 1.7
20:46:15, 1514, 1331, 85678, 2.85, 5.20, 18.69, 57.35,  , 43.046942, -87.888827, 1.7
20:46:16, 1516, 1333, 85662, 3.70, 350.40, 18.70, 57.35,  ,  ,  , 1.7
20:46:17, 1517, 1334, 85647, 3.45, 347.70, 18.69, 57.35,  ,  ,  , 1.7
20:46:18, 1519, 1336, 85632, 2.90, 351.40, 18.70, 57.40,  , 43.047052, -87.888860, 1.7
20:46:20, 1523, 1340, 85592, 4.55, 1.00, 18.74, 57.30,  ,  ,  , 1.8
20:46:21, 1525, 1342, 85572, 2.90, 346.40, 18.72, 57.25,  , 43.047168, -87.888888, 1.8
20:46:22, 1527, 1344, 85554, 3.35, 331.10, 18.70, 57.20,  ,  ,  , 1.8
20:46:23, 1528, 1345, 85537, 3.55, 0.20, 18.65, 57.20,  ,  ,  , 1.7
20:46:24, 1530, 1347, 85520, 3.90, 356.70, 18.60, 57.20, 38.5, 43.047273, -87.888933, 1.7
20:46:25, 1532, 1349, 85500, 3.80, 335.80, 18.57, 57.25,  ,  ,  , 1.8
20:46:26, 1534, 1351, 85481, 2.35, 338.90, 18.54, 57.25,  ,  ,  , 1.8
