UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:56:04, 1648, 1507, 84018, 5.95, 340.10, 16.96, 60.65,  , 43.055460, -87.419673, 1.7
16:56:05, 1650, 1509, 84000, 5.95, 330.30, 16.94, 60.75,  ,  ,  , 1.8
16:56:06, 1652, 1511, 83983, 6.15, 339.80, 16.97, 60.75,  ,  ,  , 1.8
16:56:07, 1653, 1512, 83966, 5.80, 341.70, 17.00, 60.85,  , 43.055608, -87.419757, 1.8
16:56:08, 1655, 1514, 83950, 5.25, 329.40, 16.95, 60.80,  ,  ,  , 1.8
16:56:09, 1657, 1516, 83934, 6.10, 341.90, 16.86, 60.85,  ,  ,  , 1.7
16:56:10, 1658, 1517, 83918, 5.85, 343.80, 16.79, 60.90,  , 43.055750, -87.419830, 1.7
16:56:11, 1660, 1519, 83897, 5.45, 337.10, 16.74, 61.00,  ,  ,  , 1.7
16:56:12, 1663, 1522, 83876, 5.95, 336.20, 16.78, 61.15,  ,  ,  , 1.7
16:56:13, 1665, 1524, 83856, 5.95, 339.10, 16.82, 61.25,  , 43.055893, -87.419907, 1.8
16:56:14, 1666, 1525, 83838, 5.45, 341.40, 16.79, 61.30,  ,  ,  , 1.8
16:56:15, 1668, 1527, 83822, 5.80, 341.20, 16.76, 61.35,  ,  ,  , 1.8
16:56:16, 1670, 1529, 83806, 5.65, 331.30, 16.78, 61.40, 42.5, 43.056035, -87.419980, 1.8
16:56:17, 1671, 1530, 83790, 5.75, 334.60, 16.72, 61.45,  ,  ,  , 1.8
16:56:18, 1673, 1532, 83775, 6.25, 344.30, 16.78, 61.55,  ,  ,  , 1.8
16:56:19, 1675, 1534, 83760, 5.05, 339.60, 16.79, 61.65,  , 43.056180, -87.420057, 1.7
16:56:20, 1676, 1535, 83744, 5.60, 335.60, 16.72, 61.60,  ,  ,  , 1.7
16:56:21, 1678, 1537, 83728, 6.40, 337.40, 16.76, 61.65,  ,  ,  , 1.7
16:56:22, 1679, 1538, 83712, 5.20, 342.30, 16.74, 61.70,  , 43.056323, -87.420135, 1.7
16:56:23, 1681, 1540, 83694, 5.25, 339.00, 16.68, 61.75,  ,  ,  , 1.7
16:56:24, 1683, 1542, 83677, 6.50, 334.50, 16.69, 61.80,  ,  ,  , 1.7
16:56:25, 1685, 1544, 83660, 5.50, 340.70, 16.70, 61.85,  , 43.056465, -87.420210, 1.7
16:56:26, 1687, 1546, 83639, 5.10, 338.40, 16.64, 61.85,  ,  ,  , 1.7
16:56:27, 1689, 1548, 83617, 6.25, 337.80, 16.67, 61.90,  ,  ,  , 1.7
16:56:28, 1691, 1550, 83596, 5.65, 339.10, 16.64, 61.95,  , 43.056607, -87.420283, 1.8
16:56:29, 1693, 1552, 83580, 5.15, 342.70, 16.62, 61.95,  ,  ,  , 1.8
16:56:30, 1694, 1553, 83565, 6.20, 335.50, 16.64, 61.95,  ,  ,  , 1.8
16:56:31, 1696, 1555, 83550, 5.20, 339.10, 16.63, 61.95,  , 43.056747, -87.420357, 1.8
16:56:32, 1698, 1557, 83531, 5.05, 340.10, 16.58, 61.95,  ,  ,  , 1.8
16:56:33, 1700, 1559, 83512, 6.30, 340.60, 16.63, 61.95,  ,  ,  , 1.8
16:56:34, 1702, 1561, 83494, 5.15, 333.00, 16.63, 62.00,  , 43.056888, -87.420428, 1.8
16:56:35, 1704, 1563, 83477, 5.30, 337.50, 16.54, 62.05,  ,  ,  , 1.9
16:56:36, 1705, 1564, 83459, 6.25, 341.70, 16.49, 62.15,  ,  ,  , 1.9
16:56:37, 1707, 1566, 83442, 5.45, 345.00, 16.49, 62.30,  , 43.057032, -87.420498, 1.9
16:56:38, 1709, 1568, 83424, 5.10, 340.50, 16.49, 62.45,  ,  ,  , 1.8
16:56:39, 1711, 1570, 83408, 6.30, 333.70, 16.54, 62.55,  ,  ,  , 1.8
16:56:40, 1712, 1571, 83392, 5.45, 338.40, 16.50, 62.65,  , 43.057173, -87.420575, 1.7
16:56:42, 1716, 1575, 83356, 6.55, 339.70, 16.36, 62.80,  ,  ,  , 1.8
16:56:43, 1718, 1577, 83338, 4.90, 335.30, 16.39, 62.95, 42.2, 43.057317, -87.420642, 1.8
16:56:44, 1720, 1579, 83320, 4.90, 339.80, 16.35, 63.05,  ,  ,  , 1.8
16:56:45, 1721, 1580, 83304, 6.05, 339.40, 16.34, 63.15,  ,  ,  , 1.8
16:56:46, 1723, 1582, 83288, 5.05, 343.80, 16.37, 63.20,  , 43.057453, -87.420710, 1.8
16:56:47, 1725, 1584, 83269, 5.05, 337.40, 16.29, 63.25,  ,  ,  , 1.8
16:56:48, 1727, 1586, 83249, 6.35, 336.00, 16.29, 63.25,  ,  ,  , 1.8
16:56:49, 1729, 1588, 83230, 5.50, 342.80, 16.33, 63.25,  , 43.057597, -87.420783, 1.8
16:56:50, 1731, 1590, 83213, 4.90, 338.40, 16.26, 63.15,  ,  ,  , 1.8
16:56:51, 1732, 1591, 83197, 6.05, 337.60, 16.26, 63.05,  ,  ,  , 1.8
16:56:52, 1734, 1593, 83182, 5.65, 340.80, 16.28, 62.85,  , 43.057735, -87.420855, 1.8
16:56:53, 1736, 1595, 83164, 5.05, 340.80, 16.28, 62.65,  ,  ,  , 1.8
16:56:54, 1737, 1596, 83146, 5.85, 339.20, 16.25, 62.35,  ,  ,  , 1.8
16:56:55, 1739, 1598, 83128, 5.35, 339.70, 16.26, 62.15,  , 43.057875, -87.420923, 1.8
16:56:57, 1743, 1602, 83097, 6.20, 339.30, 16.27, 61.75,  ,  ,  , 1.8
16:56:58, 1744, 1603, 83082, 5.20, 337.90, 16.28, 61.60,  , 43.058013, -87.420992, 1.8
16:56:59, 1746, 1605, 83063, 4.95, 345.70, 16.29, 61.45,  ,  ,  , 1.8
16:57:00, 1748, 1607, 83044, 6.15, 340.70, 16.26, 61.25,  ,  ,  , 1.8
16:57:01, 1750, 1609, 83026, 5.35, 342.70, 16.26, 61.15,  , 43.058153, -87.421052, 1.8
16:57:02, 1752, 1611, 83006, 5.00, 340.50, 16.25, 61.05,  ,  ,  , 1.8
16:57:03, 1754, 1613, 82988, 5.85, 335.20, 16.23, 61.00,  ,  ,  , 1.8
16:57:04, 1756, 1615, 82970, 5.25, 345.30, 16.25, 60.90,  , 43.058288, -87.421118, 1.8
16:57:05, 1757, 1616, 82955, 5.25, 341.00, 16.15, 60.90,  ,  ,  , 1.8
16:57:06, 1759, 1618, 82939, 5.80, 336.80, 16.19, 60.80,  ,  ,  , 1.8
16:57:07, 1760, 1619, 82924, 5.15, 336.90, 16.15, 60.70,  , 43.058425, -87.421188, 1.8
16:57:08, 1762, 1621, 82904, 5.40, 346.50, 16.12, 60.60,  ,  ,  , 1.8
16:57:09, 1764, 1623, 82886, 5.85, 341.50, 16.19, 60.50,  ,  ,  , 1.8
16:57:10, 1766, 1625, 82868, 4.75, 339.10, 16.17, 60.40, 42.0, 43.058565, -87.421248, 1.8
16:57:11, 1768, 1627, 82847, 5.45, 337.40, 16.08, 60.25,  ,  ,  , 1.8
16:57:12, 1770, 1629, 82829, 6.05, 336.90, 16.14, 60.15,  ,  ,  , 1.8
16:57:13, 1772, 1631, 82812, 4.85, 339.70, 16.12, 59.95,  , 43.058702, -87.421327, 1.8
16:57:14, 1774, 1633, 82796, 5.70, 336.20, 16.06, 59.80,  ,  ,  , 1.8
16:57:15, 1775, 1634, 82779, 6.25, 337.20, 16.10, 59.65,  ,  ,  , 1.8
16:57:16, 1777, 1636, 82762, 4.75, 340.60, 16.06, 59.55,  , 43.058840, -87.421403, 1.8
16:57:17, 1779, 1638, 82743, 5.50, 332.90, 16.06, 59.35,  ,  ,  , 1.8
16:57:18, 1781, 1640, 82724, 5.65, 331.50, 16.06, 59.20,  ,  ,  , 1.8
16:57:19, 1783, 1642, 82706, 4.80, 338.80, 16.04, 59.00,  , 43.058968, -87.421488, 1.9
16:57:20, 1785, 1644, 82688, 5.95, 337.90, 16.04, 58.85,  ,  ,  , 1.9
16:57:21, 1787, 1646, 82669, 6.25, 329.00, 16.06, 58.70,  ,  ,  , 1.9
16:57:22, 1789, 1648, 82650, 4.45, 327.90, 16.05, 58.50,  , 43.059102, -87.421577, 1.9
16:57:23, 1790, 1649, 82633, 4.85, 331.20, 16.00, 58.30,  ,  ,  , 1.9
16:57:24, 1792, 1651, 82617, 6.60, 335.70, 16.07, 58.20,  ,  ,  , 1.8
16:57:25, 1794, 1653, 82602, 5.60, 337.90, 16.10, 58.05,  , 43.059237, -87.421668, 1.8
16:57:26, 1795, 1654, 82585, 4.75, 326.80, 16.07, 58.00,  ,  ,  , 1.8
16:57:27, 1797, 1656, 82567, 5.85, 328.80, 16.05, 57.85,  ,  ,  , 1.8
16:57:28, 1799, 1658, 82550, 6.25, 341.80, 16.09, 57.80,  , 43.059372, -87.421765, 1.8
16:57:29, 1801, 1660, 82530, 5.80, 334.00, 16.11, 57.70,  ,  ,  , 1.9
16:57:30, 1803, 1662, 82510, 5.85, 325.50, 16.10, 57.60,  ,  ,  , 1.9
16:57:31, 1805, 1664, 82490, 5.05, 333.30, 16.04, 57.55,  , 43.059510, -87.421862, 1.9
16:57:32, 1807, 1666, 82472, 5.80, 339.90, 15.98, 57.55,  ,  ,  , 1.9
16:57:33, 1809, 1668, 82456, 7.00, 330.90, 16.00, 57.50,  ,  ,  , 1.8
16:57:34, 1810, 1669, 82440, 5.20, 324.00, 15.93, 57.50,  , 43.059655, -87.421960, 1.8
16:57:35, 1812, 1671, 82421, 5.65, 333.50, 15.83, 57.55,  ,  ,  , 1.8
16:57:36, 1814, 1673, 82402, 6.60, 337.70, 15.84, 57.60,  ,  ,  , 1.8
16:57:37, 1816, 1675, 82384, 5.65, 335.60, 15.80, 57.70, 41.8, 43.059798, -87.422057, 1.9
16:57:38, 1818, 1677, 82366, 5.90, 326.00, 15.75, 57.70,  ,  ,  , 1.9
16:57:39, 1820, 1679, 82348, 6.45, 329.50, 15.76, 57.75,  ,  ,  , 1.9
16:57:40, 1822, 1681, 82330, 5.70, 337.30, 15.76, 57.85,  , 43.059940, -87.422167, 1.9
16:57:43, 1827, 1686, 82284, 5.70, 324.90, 15.78, 58.10,  , 43.060090, -87.422278, 1.8
16:57:44, 1828, 1687, 82266, 6.70, 337.90, 15.79, 58.15,  ,  ,  , 1.8
16:57:45, 1830, 1689, 82248, 6.80, 336.70, 15.85, 58.15,  ,  ,  , 1.8
16:57:46, 1832, 1691, 82230, 5.30, 328.50, 15.79, 58.10,  , 43.060243, -87.422380, 1.8
16:57:47, 1834, 1693, 82214, 6.30, 323.70, 15.75, 58.05,  ,  ,  , 1.8
16:57:48, 1835, 1694, 82199, 6.70, 332.20, 15.77, 58.10,  ,  ,  , 1.8
16:57:49, 1837, 1696, 82184, 5.85, 340.10, 15.79, 58.15,  , 43.060387, -87.422492, 1.8
16:57:50, 1839, 1698, 82164, 6.30, 327.50, 15.73, 58.20,  ,  ,  , 1.7
16:57:51, 1841, 1700, 82145, 6.65, 326.70, 15.73, 58.25,  ,  ,  , 1.8
16:57:52, 1843, 1702, 82126, 5.95, 334.40, 15.78, 58.30,  , 43.060535, -87.422605, 1.8
16:57:53, 1845, 1704, 82108, 6.90, 337.40, 15.74, 58.35,  ,  ,  , 1.8
16:57:54, 1847, 1706, 82090, 6.35, 329.80, 15.73, 58.40,  ,  ,  , 1.8
16:57:55, 1849, 1708, 82072, 5.60, 326.60, 15.72, 58.50,  , 43.060687, -87.422710, 1.8
16:57:57, 1852, 1711, 82037, 6.80, 339.00, 15.62, 58.65,  ,  ,  , 1.8
16:57:58, 1854, 1713, 82020, 5.80, 334.60, 15.67, 58.70,  , 43.060842, -87.422813, 1.8
16:57:59, 1856, 1715, 82003, 6.75, 322.80, 15.67, 58.75,  ,  ,  , 1.8
16:58:00, 1857, 1716, 81987, 6.40, 328.50, 15.64, 58.80,  ,  ,  , 1.8
16:58:01, 1859, 1718, 81972, 5.75, 334.20, 15.58, 58.80,  , 43.060988, -87.422935, 1.8
16:58:02, 1861, 1720, 81955, 7.05, 332.30, 15.53, 58.90,  ,  ,  , 1.8
16:58:03, 1862, 1721, 81938, 6.60, 325.00, 15.50, 58.95,  ,  ,  , 1.8
16:58:04, 1864, 1723, 81922, 7.15, 329.00, 15.41, 59.00, 41.5, 43.061145, -87.423058, 1.8
16:58:05, 1866, 1725, 81906, 6.85, 334.20, 15.41, 59.10,  ,  ,  , 1.8
16:58:06, 1867, 1726, 81890, 6.10, 334.10, 15.38, 59.15,  ,  ,  , 1.7
16:58:07, 1869, 1728, 81874, 6.25, 327.80, 15.31, 59.25,  , 43.061300, -87.423170, 1.7
16:58:09, 1873, 1732, 81839, 6.30, 336.30, 15.24, 59.45,  ,  ,  , 1.7
16:58:10, 1875, 1734, 81822, 6.15, 332.60, 15.19, 59.50,  , 43.061453, -87.423283, 1.7
16:58:12, 1878, 1737, 81788, 6.40, 327.40, 15.18, 59.70,  ,  ,  , 1.7
16:58:13, 1880, 1739, 81772, 6.05, 333.30, 15.13, 59.75,  , 43.061603, -87.423408, 1.7
16:58:15, 1884, 1743, 81730, 6.30, 329.30, 15.05, 59.85,  ,  ,  , 1.8
16:58:16, 1886, 1745, 81710, 6.80, 328.50, 15.00, 59.95,  , 43.061760, -87.423520, 1.8
16:58:18, 1890, 1749, 81676, 5.80, 341.40, 15.08, 60.15,  ,  ,  , 1.8
16:58:19, 1891, 1750, 81660, 6.80, 334.20, 15.08, 60.20,  , 43.061918, -87.423617, 1.9
16:58:21, 1895, 1754, 81624, 6.20, 336.00, 15.23, 60.25,  ,  ,  , 1.9
16:58:22, 1897, 1756, 81606, 6.80, 339.70, 15.26, 60.20,  , 43.062087, -87.423723, 1.9
16:58:24, 1901, 1760, 81567, 6.25, 331.00, 15.24, 59.95,  ,  ,  , 1.9
16:58:25, 1903, 1762, 81548, 7.50, 333.40, 15.23, 59.85,  , 43.062248, -87.423830, 1.9
16:58:27, 1907, 1766, 81516, 5.75, 336.10, 15.16, 59.75,  ,  ,  , 1.9
16:58:28, 1908, 1767, 81500, 7.05, 328.60, 15.13, 59.70,  , 43.062408, -87.423927, 1.9
16:58:30, 1912, 1771, 81463, 6.35, 342.90, 15.25, 59.75,  ,  ,  , 1.9
16:58:31, 1914, 1773, 81446, 7.25, 337.80, 15.28, 59.75, 41.5, 43.062578, -87.424023, 1.9
16:58:33, 1917, 1776, 81414, 6.25, 330.90, 15.31, 59.60,  ,  ,  , 1.8
16:58:34, 1919, 1778, 81398, 7.20, 340.40, 15.33, 59.50,  , 43.062740, -87.424133, 1.8
16:58:35, 1921, 1780, 81377, 6.15, 341.70, 15.30, 59.55,  ,  ,  , 1.8
16:58:36, 1923, 1782, 81357, 6.40, 334.60, 15.18, 59.50,  ,  ,  , 1.8
16:58:37, 1925, 1784, 81338, 7.40, 329.60, 15.14, 59.50,  , 43.062903, -87.424227, 1.8
16:58:38, 1927, 1786, 81321, 6.05, 336.80, 15.11, 59.50,  ,  ,  , 1.8
16:58:39, 1929, 1788, 81303, 6.35, 343.60, 15.02, 59.55,  ,  ,  , 1.9
16:58:40, 1931, 1790, 81286, 6.85, 335.20, 14.96, 59.65,  , 43.063063, -87.424315, 1.9
16:58:41, 1932, 1791, 81268, 7.20, 327.20, 14.89, 59.75,  ,  ,  , 1.9
16:58:42, 1934, 1793, 81251, 6.65, 335.90, 14.84, 59.90,  ,  ,  , 1.9
16:58:43, 1936, 1795, 81234, 7.75, 339.60, 14.85, 60.05,  , 43.063233, -87.424430, 1.8
16:58:44, 1938, 1797, 81217, 6.05, 334.70, 14.81, 60.20,  ,  ,  , 1.8
16:58:45, 1939, 1798, 81200, 6.70, 333.20, 14.74, 60.35,  ,  ,  , 1.9
16:58:46, 1941, 1800, 81184, 7.65, 336.30, 14.75, 60.45,  , 43.063400, -87.424533, 1.9
16:58:47, 1943, 1802, 81164, 6.45, 332.10, 14.74, 60.60,  ,  ,  , 1.8
16:58:48, 1945, 1804, 81146, 6.20, 338.80, 14.66, 60.65,  ,  ,  , 1.8
16:58:49, 1947, 1806, 81128, 6.90, 343.40, 14.63, 60.80,  , 43.063565, -87.424630, 1.8
16:58:50, 1949, 1808, 81111, 6.40, 326.60, 14.65, 60.90,  ,  ,  , 1.8
16:58:51, 1951, 1810, 81094, 7.30, 332.20, 14.70, 61.00,  ,  ,  , 1.8
16:58:52, 1952, 1811, 81078, 7.10, 343.50, 14.84, 61.10,  , 43.063733, -87.424742, 1.8
16:58:53, 1954, 1813, 81060, 6.60, 332.40, 14.89, 61.15,  ,  ,  , 1.8
16:58:54, 1956, 1815, 81042, 6.90, 330.80, 14.94, 61.10,  ,  ,  , 1.8
16:58:55, 1958, 1817, 81024, 6.70, 345.70, 14.99, 61.05,  , 43.063902, -87.424843, 1.8
16:58:57, 1962, 1821, 80985, 6.70, 332.50, 14.95, 60.90,  ,  ,  , 1.9
16:58:58, 1964, 1823, 80966, 6.40, 340.30, 14.91, 60.85, 41.2, 43.064068, -87.424940, 1.9
16:58:59, 1966, 1825, 80947, 7.10, 334.90, 14.86, 60.75,  ,  ,  , 1.9
16:59:00, 1968, 1827, 80928, 6.85, 331.50, 14.84, 60.70,  ,  ,  , 1.9
16:59:01, 1970, 1829, 80910, 5.95, 341.50, 14.78, 60.70,  , 43.064232, -87.425043, 1.9
16:59:02, 1972, 1831, 80893, 7.05, 337.80, 14.73, 60.80,  ,  ,  , 1.9
16:59:03, 1974, 1833, 80876, 7.15, 333.40, 14.73, 60.80,  ,  ,  , 1.9
16:59:04, 1975, 1834, 80860, 5.65, 335.00, 14.63, 60.85,  , 43.064395, -87.425142, 1.9
16:59:05, 1977, 1836, 80843, 6.85, 336.20, 14.56, 60.85,  ,  ,  , 1.9
16:59:06, 1979, 1838, 80827, 7.45, 333.30, 14.60, 60.95,  ,  ,  , 1.9
16:59:07, 1980, 1839, 80812, 6.35, 330.40, 14.64, 61.05,  , 43.064562, -87.425252, 1.8
16:59:08, 1982, 1841, 80793, 6.70, 339.50, 14.63, 61.10,  ,  ,  , 1.9
16:59:09, 1984, 1843, 80774, 7.00, 340.80, 14.60, 61.15,  ,  ,  , 1.9
16:59:10, 1986, 1845, 80756, 6.15, 332.70, 14.64, 61.15,  , 43.064730, -87.425345, 1.9
16:59:12, 1990, 1849, 80721, 7.60, 339.10, 14.58, 61.15,  ,  ,  , 1.8
16:59:13, 1992, 1851, 80704, 6.00, 337.00, 14.60, 61.15,  , 43.064903, -87.425450, 1.8
16:59:14, 1994, 1853, 80683, 6.75, 336.20, 14.59, 61.20,  ,  ,  , 1.8
16:59:15, 1996, 1855, 80663, 7.85, 336.60, 14.58, 61.15,  ,  ,  , 1.9
16:59:16, 1998, 1857, 80644, 6.15, 337.40, 14.52, 61.15,  , 43.065073, -87.425548, 1.9
16:59:17, 2000, 1859, 80627, 6.60, 334.70, 14.55, 61.15,  ,  ,  , 1.9
16:59:18, 2002, 1861, 80610, 7.80, 334.40, 14.55, 61.15,  ,  ,  , 1.9
16:59:19, 2003, 1862, 80594, 6.95, 344.40, 14.50, 61.10,  , 43.065247, -87.425648, 1.9
16:59:20, 2005, 1864, 80576, 6.20, 334.60, 14.52, 61.15,  ,  ,  , 1.9
16:59:21, 2007, 1866, 80558, 6.85, 328.90, 14.49, 61.15,  ,  ,  , 1.9
16:59:22, 2009, 1868, 80540, 7.45, 342.60, 14.37, 61.15,  , 43.065415, -87.425750, 1.9
16:59:23, 2011, 1870, 80520, 7.45, 341.40, 14.36, 61.15,  ,  ,  , 1.9
16:59:24, 2013, 1872, 80502, 7.20, 330.00, 14.36, 61.20,  ,  ,  , 1.9
16:59:25, 2015, 1874, 80484, 6.00, 337.60, 14.42, 61.25, 41.5, 43.065592, -87.425848, 1.9
16:59:26, 2017, 1876, 80467, 6.85, 340.40, 14.48, 61.20,  ,  ,  , 1.9
16:59:27, 2018, 1877, 80450, 7.80, 332.50, 14.51, 61.15,  ,  ,  , 1.9
16:59:28, 2020, 1879, 80434, 7.15, 340.20, 14.51, 61.05,  , 43.065768, -87.425948, 1.9
16:59:29, 2022, 1881, 80413, 6.30, 339.40, 14.49, 61.00,  ,  ,  , 1.9
16:59:30, 2024, 1883, 80394, 7.05, 328.20, 14.49, 60.95,  ,  ,  , 1.9
16:59:31, 2026, 1885, 80376, 7.65, 339.30, 14.50, 60.90,  , 43.065940, -87.426052, 1.9
16:59:32, 2028, 1887, 80360, 7.55, 342.80, 14.51, 60.85,  ,  ,  , 1.9
16:59:33, 2030, 1889, 80344, 7.00, 328.20, 14.51, 60.80,  ,  ,  , 1.9
16:59:34, 2031, 1890, 80328, 7.00, 335.60, 14.51, 60.75,  , 43.066120, -87.426158, 1.9
16:59:35, 2033, 1892, 80310, 7.05, 343.10, 14.49, 60.65,  ,  ,  , 1.9
16:59:36, 2035, 1894, 80292, 7.00, 333.90, 14.46, 60.60,  ,  ,  , 1.9
16:59:37, 2037, 1896, 80274, 7.25, 335.70, 14.37, 60.55,  , 43.066295, -87.426257, 1.9
16:59:38, 2039, 1898, 80255, 7.00, 338.30, 14.36, 60.50,  ,  ,  , 1.9
16:59:39, 2041, 1900, 80237, 7.25, 331.20, 14.36, 60.45,  ,  ,  , 1.9
16:59:40, 2043, 1902, 80220, 6.70, 339.90, 14.36, 60.45,  , 43.066468, -87.426363, 1.9
16:59:41, 2044, 1903, 80203, 7.05, 342.00, 14.36, 60.45,  ,  ,  , 1.9
16:59:42, 2046, 1905, 80186, 7.70, 331.00, 14.36, 60.40,  ,  ,  , 1.9
16:59:43, 2048, 1907, 80170, 7.25, 337.80, 14.36, 60.35,  , 43.066648, -87.426467, 1.8
16:59:44, 2050, 1909, 80151, 6.35, 338.30, 14.36, 60.30,  ,  ,  , 1.8
16:59:45, 2052, 1911, 80133, 6.90, 333.20, 14.21, 60.25,  ,  ,  , 1.8
16:59:46, 2054, 1913, 80116, 8.20, 339.90, 14.11, 60.15,  , 43.066823, -87.426567, 1.9
16:59:47, 2056, 1915, 80093, 7.05, 337.60, 14.01, 60.20,  ,  ,  , 1.9
16:59:48, 2059, 1918, 80071, 6.30, 334.10, 13.97, 60.15,  ,  ,  , 1.9
16:59:49, 2061, 1920, 80050, 6.85, 342.40, 13.91, 60.15,  , 43.066995, -87.426660, 2.0
16:59:50, 2062, 1921, 80033, 7.60, 335.90, 13.89, 60.20,  ,  ,  , 2.0
16:59:51, 2064, 1923, 80016, 7.10, 330.70, 13.95, 60.25,  ,  ,  , 1.9
16:59:52, 2066, 1925, 80000, 6.80, 343.90, 14.01, 60.30, 41.5, 43.067172, -87.426765, 1.9
16:59:53, 2068, 1927, 79983, 6.65, 339.60, 13.97, 60.30,  ,  ,  , 1.9
16:59:54, 2070, 1929, 79965, 7.50, 333.50, 13.90, 60.30,  ,  ,  , 2.0
16:59:55, 2072, 1931, 79948, 7.75, 340.00, 13.93, 60.30,  , 43.067350, -87.426862, 2.0
16:59:57, 2075, 1934, 79912, 6.30, 338.70, 13.86, 60.35,  ,  ,  , 1.9
16:59:58, 2077, 1936, 79896, 7.45, 342.80, 13.78, 60.40,  , 43.067518, -87.426948, 1.9
16:59:59, 2079, 1938, 79878, 7.15, 334.70, 13.82, 60.50,  ,  ,  , 1.9
17:00:00, 2081, 1940, 79861, 6.50, 339.40, 13.88, 60.55,  ,  ,  , 1.9
17:00:01, 2083, 1942, 79844, 7.00, 346.40, 13.89, 60.60,  , 43.067695, -87.427037, 1.9
17:00:02, 2085, 1944, 79825, 6.90, 336.20, 13.81, 60.55,  ,  ,  , 1.8
17:00:03, 2087, 1946, 79805, 7.10, 338.70, 13.80, 60.45,  ,  ,  , 1.9
17:00:04, 2089, 1948, 79786, 7.40, 345.40, 13.80, 60.35,  , 43.067873, -87.427122, 1.9
17:00:05, 2091, 1950, 79768, 6.40, 335.60, 13.82, 60.30,  ,  ,  , 1.9
17:00:06, 2092, 1951, 79751, 7.00, 336.70, 13.86, 60.20,  ,  ,  , 1.9
17:00:07, 2094, 1953, 79734, 7.75, 341.70, 13.89, 60.05,  , 43.068048, -87.427213, 1.9
17:00:08, 2096, 1955, 79716, 7.00, 339.90, 13.91, 59.90,  ,  ,  , 1.9
17:00:09, 2098, 1957, 79698, 6.50, 341.90, 13.91, 59.75,  ,  ,  , 1.9
17:00:10, 2100, 1959, 79680, 7.05, 344.30, 13.91, 59.55,  , 43.068228, -87.427293, 1.9
17:00:12, 2104, 1963, 79639, 6.75, 341.40, 13.74, 59.20,  ,  ,  , 2.0
17:00:13, 2106, 1965, 79620, 7.20, 341.70, 13.73, 59.10,  , 43.068402, -87.427377, 2.0
17:00:14, 2108, 1967, 79603, 6.70, 335.90, 13.74, 59.05,  ,  ,  , 2.0
17:00:15, 2110, 1969, 79586, 6.95, 341.80, 13.74, 59.05,  ,  ,  , 1.9
17:00:16, 2112, 1971, 79570, 7.35, 339.60, 13.74, 59.00,  , 43.068578, -87.427468, 1.9
17:00:17, 2114, 1973, 79551, 6.40, 335.10, 13.68, 58.95,  ,  ,  , 1.9
17:00:18, 2116, 1975, 79531, 6.35, 348.00, 13.65, 58.95,  ,  ,  , 1.9
17:00:19, 2118, 1977, 79512, 6.85, 344.70, 13.66, 59.00, 41.2, 43.068747, -87.427543, 2.0
17:00:20, 2119, 1978, 79497, 6.60, 333.60, 13.67, 59.05,  ,  ,  , 1.9
17:00:21, 2121, 1980, 79483, 6.60, 340.00, 13.68, 59.10,  ,  ,  , 1.9
17:00:22, 2122, 1981, 79470, 6.90, 350.00, 13.73, 59.10,  , 43.068917, -87.427627, 1.9
17:00:23, 2124, 1983, 79450, 6.45, 340.60, 13.67, 59.05,  ,  ,  , 1.9
17:00:24, 2127, 1986, 79431, 6.75, 338.40, 13.59, 59.10,  ,  ,  , 1.9
17:00:25, 2129, 1988, 79412, 6.95, 345.60, 13.61, 59.10,  , 43.069088, -87.427702, 1.9
17:00:26, 2130, 1989, 79394, 6.55, 335.80, 13.63, 59.15,  ,  ,  , 1.9
17:00:27, 2132, 1991, 79377, 6.20, 341.70, 13.56, 59.20,  ,  ,  , 1.9
17:00:28, 2134, 1993, 79360, 6.45, 350.40, 13.46, 59.25,  , 43.069253, -87.427773, 1.9
17:00:29, 2136, 1995, 79342, 6.90, 333.30, 13.43, 59.25,  ,  ,  , 1.9
17:00:30, 2138, 1997, 79324, 6.20, 336.70, 13.46, 59.40,  ,  ,  , 1.8
17:00:31, 2140, 1999, 79306, 6.40, 349.70, 13.43, 59.50,  , 43.069418, -87.427855, 1.8
17:00:32, 2142, 2001, 79287, 6.70, 341.20, 13.38, 59.60,  ,  ,  , 1.8
17:00:33, 2144, 2003, 79268, 6.95, 339.10, 13.42, 59.65,  ,  ,  , 1.9
17:00:34, 2146, 2005, 79250, 6.90, 348.40, 13.38, 59.75,  , 43.069590, -87.427927, 1.9
17:00:35, 2148, 2007, 79231, 5.90, 342.70, 13.36, 59.80,  ,  ,  , 1.9
17:00:36, 2150, 2009, 79213, 6.20, 338.90, 13.36, 59.90,  ,  ,  , 1.9
17:00:37, 2152, 2011, 79196, 6.75, 347.70, 13.28, 59.95,  , 43.069753, -87.427992, 1.9
17:00:39, 2155, 2014, 79160, 6.35, 339.40, 13.30, 60.20,  ,  ,  , 1.9
17:00:40, 2157, 2016, 79142, 6.00, 347.70, 13.25, 60.25,  , 43.069920, -87.428062, 1.9
17:00:42, 2161, 2020, 79111, 6.80, 341.10, 13.24, 60.45,  ,  ,  , 1.9
17:00:43, 2162, 2021, 79096, 6.40, 349.80, 13.30, 60.60,  , 43.070090, -87.428128, 1.9
