UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:42:40, 1123, 941, 88922, 4.00, 350.60, 21.00, 46.15,  ,  ,  , 1.7
13:42:41, 1125, 943, 88902, 4.20, 334.30, 21.00, 46.15,  ,  ,  , 1.8
13:42:42, 1127, 945, 88882, 2.70, 334.10, 21.03, 46.20,  , 43.030988, -87.864720, 1.8
13:42:43, 1129, 947, 88862, 3.40, 352.20, 21.05, 46.20,  ,  ,  , 1.8
13:42:44, 1131, 949, 88842, 5.00, 341.30, 21.03, 46.20,  ,  ,  , 1.9
13:42:45, 1133, 951, 88822, 3.55, 344.60, 21.00, 46.20, 35.5, 43.031088, -87.864767, 1.9
13:42:46, 1134, 952, 88808, 3.40, 336.30, 20.96, 46.20,  ,  ,  , 1.8
13:42:47, 1136, 954, 88794, 4.65, 330.60, 20.95, 46.20,  ,  ,  , 1.8
13:42:48, 1137, 955, 88780, 4.45, 354.20, 20.91, 46.20,  , 43.031187, -87.864823, 1.7
13:42:49, 1139, 957, 88759, 3.50, 347.40, 20.87, 46.20,  ,  ,  , 1.8
13:42:50, 1141, 959, 88738, 3.95, 325.00, 20.83, 46.15,  ,  ,  , 1.8
13:42:51, 1143, 961, 88718, 3.70, 339.00, 20.80, 46.20,  , 43.031283, -87.864872, 1.8
13:42:52, 1145, 963, 88702, 4.45, 349.90, 20.83, 46.30,  ,  ,  , 1.8
13:42:53, 1146, 964, 88687, 4.80, 335.60, 20.88, 46.35,  ,  ,  , 1.8
13:42:54, 1148, 966, 88672, 3.25, 338.10, 20.91, 46.40,  , 43.031390, -87.864920, 1.7
13:42:55, 1150, 968, 88652, 3.55, 352.20, 20.88, 46.45,  ,  ,  , 1.7
13:42:56, 1152, 970, 88633, 5.05, 336.20, 20.85, 46.55,  ,  ,  , 1.7
13:42:57, 1153, 971, 88614, 4.55, 344.40, 20.81, 46.60,  , 43.031495, -87.864967, 1.7
13:42:58, 1155, 973, 88599, 3.70, 348.60, 20.79, 46.65,  ,  ,  , 1.7
13:42:59, 1156, 974, 88584, 4.15, 327.70, 20.76, 46.75,  ,  ,  , 1.7
13:43:00, 1158, 976, 88570, 4.25, 340.90, 20.73, 46.80,  , 43.031595, -87.865017, 1.7
13:43:01, 1159, 977, 88556, 3.95, 346.60, 20.71, 46.90,  ,  ,  , 1.6
13:43:02, 1160, 978, 88544, 4.25, 336.80, 20.68, 46.95,  ,  ,  , 1.6
13:43:03, 1162, 980, 88532, 3.80, 334.90, 20.70, 47.00,  , 43.031695, -87.865067, 1.5
13:43:05, 1164, 982, 88506, 4.30, 350.30, 20.66, 47.10,  ,  ,  , 1.6
13:43:06, 1166, 984, 88481, 5.15, 338.00, 20.66, 47.10,  ,  ,  , 1.7
13:43:07, 1169, 987, 88456, 4.30, 333.00, 20.64, 47.15,  , 43.031812, -87.865118, 1.8
13:43:07, 1170, 988, 88441, 3.65, 353.10, 20.66, 47.15,  ,  ,  , 1.7
13:43:08, 1172, 990, 88425, 4.40, 339.10, 20.64, 47.20,  ,  ,  , 1.7
13:43:09, 1174, 992, 88410, 5.10, 333.50, 20.64, 47.25,  , 43.031920, -87.865170, 1.7
13:43:10, 1175, 993, 88393, 4.80, 344.50, 20.64, 47.30,  ,  ,  , 1.7
13:43:11, 1177, 995, 88376, 3.70, 341.90, 20.62, 47.30,  ,  ,  , 1.7
13:43:12, 1178, 996, 88360, 3.95, 325.20, 20.56, 47.35, 35.0, 43.032030, -87.865227, 1.7
13:43:14, 1180, 998, 88342, 5.25, 343.90, 20.57, 47.40,  ,  ,  , 1.8
13:43:15, 1182, 1000, 88326, 4.80, 354.60, 20.57, 47.45,  ,  ,  , 1.8
13:43:16, 1183, 1001, 88310, 4.40, 326.40, 20.53, 47.50,  , 43.032148, -87.865277, 1.8
13:43:17, 1187, 1005, 88276, 3.95, 353.60, 20.49, 47.50,  ,  ,  , 1.7
13:43:18, 1188, 1006, 88260, 4.50, 337.50, 20.46, 47.55,  , 43.032245, -87.865325, 1.7
13:43:19, 1190, 1008, 88244, 4.55, 336.10, 20.44, 47.55,  ,  ,  , 1.6
13:43:20, 1191, 1009, 88228, 3.85, 355.20, 20.43, 47.60,  ,  ,  , 1.6
13:43:21, 1193, 1011, 88212, 4.25, 343.00, 20.42, 47.65,  , 43.032355, -87.865367, 1.6
13:43:22, 1195, 1013, 88192, 4.80, 336.30, 20.44, 47.70,  ,  ,  , 1.6
13:43:23, 1197, 1015, 88173, 4.00, 348.30, 20.43, 47.75,  ,  ,  , 1.7
13:43:24, 1199, 1017, 88154, 4.30, 337.70, 20.42, 47.75,  , 43.032467, -87.865420, 1.7
13:43:25, 1200, 1018, 88137, 4.65, 332.90, 20.42, 47.75,  ,  ,  , 1.7
13:43:26, 1202, 1020, 88120, 4.55, 352.50, 20.42, 47.75,  ,  ,  , 1.7
13:43:27, 1204, 1022, 88104, 4.15, 340.40, 20.41, 47.75,  , 43.032580, -87.865470, 1.7
13:43:28, 1205, 1023, 88086, 4.50, 326.20, 20.41, 47.75,  ,  ,  , 1.7
13:43:29, 1207, 1025, 88068, 4.70, 345.60, 20.39, 47.75,  ,  ,  , 1.7
13:43:30, 1209, 1027, 88050, 4.70, 337.20, 20.39, 47.75,  , 43.032693, -87.865533, 1.7
13:43:32, 1211, 1029, 88026, 4.70, 350.20, 20.38, 47.80,  ,  ,  , 1.7
13:43:33, 1212, 1030, 88014, 4.15, 338.10, 20.35, 47.80,  , 43.032808, -87.865592, 1.6
13:43:35, 1215, 1033, 87991,  ,  , 20.35, 47.80,  ,  ,  , 1.6
13:43:36, 1217, 1035, 87970,  ,  , 20.32, 47.85,  ,  ,  , 1.7
13:43:37, 1219, 1037, 87950,  ,  , 20.31, 47.85,  ,  ,  , 1.7
13:43:38, 1220, 1038, 87937, 4.10, 328.00, 20.32, 47.80,  ,  ,  , 1.6
13:43:39, 1221, 1039, 87924, 4.35, 349.70, 20.32, 47.85,  ,  ,  , 1.6
13:43:40, 1222, 1040, 87912, 4.90, 339.90, 20.28, 47.85, 35.0, 43.033037, -87.865708, 1.6
13:43:41, 1225, 1043, 87890, 4.65, 328.60, 20.27, 47.85,  ,  ,  , 1.6
13:43:42, 1227, 1045, 87869, 4.50, 347.70, 20.24, 47.85,  ,  ,  , 1.6
13:43:43, 1229, 1047, 87848, 4.40, 342.00, 20.22, 47.90,  , 43.033153, -87.865768, 1.7
13:43:44, 1230, 1048, 87832, 5.05, 329.90, 20.20, 47.95,  ,  ,  , 1.6
13:43:45, 1232, 1050, 87817, 5.45, 348.10, 20.17, 48.05,  ,  ,  , 1.7
13:43:46, 1233, 1051, 87802, 4.85, 340.50, 20.13, 48.10,  , 43.033282, -87.865830, 1.7
13:43:47, 1235, 1053, 87783, 4.35, 330.60, 20.10, 48.10,  ,  ,  , 1.7
13:43:48, 1237, 1055, 87764, 4.65, 347.10, 20.09, 48.20,  ,  ,  , 1.7
13:43:49, 1239, 1057, 87746, 5.50, 344.90, 20.10, 48.25,  , 43.033403, -87.865885, 1.7
13:43:49, 1240, 1058, 87730, 5.70, 334.90, 20.11, 48.35,  ,  ,  , 1.7
13:43:50, 1242, 1060, 87714, 4.65, 347.10, 20.09, 48.35,  ,  ,  , 1.7
13:43:51, 1244, 1062, 87698, 4.35, 342.80, 20.08, 48.40,  , 43.033535, -87.865943, 1.7
13:43:52, 1245, 1063, 87682, 5.10, 334.50, 20.06, 48.45,  ,  ,  , 1.8
13:43:53, 1247, 1065, 87666, 5.35, 348.40, 20.04, 48.45,  ,  ,  , 1.7
13:43:54, 1248, 1066, 87650, 4.85, 346.00, 20.01, 48.50,  , 43.033663, -87.865993, 1.7
13:43:55, 1250, 1068, 87630, 5.05, 334.70, 19.97, 48.50,  ,  ,  , 1.7
13:43:56, 1252, 1070, 87611, 5.05, 345.30, 19.96, 48.50,  ,  ,  , 1.7
13:43:57, 1254, 1072, 87592, 5.50, 350.60, 19.99, 48.55,  , 43.033795, -87.866045, 1.7
13:43:58, 1256, 1074, 87576, 5.75, 337.90, 19.98, 48.55,  ,  ,  , 1.7
13:43:59, 1257, 1075, 87560, 4.05, 342.90, 19.98, 48.60,  ,  ,  , 1.7
13:44:00, 1259, 1077, 87544, 4.65, 352.20, 19.99, 48.60,  , 43.033923, -87.866095, 1.7
13:44:01, 1261, 1079, 87526, 6.10, 341.50, 19.99, 48.60,  ,  ,  , 1.7
13:44:02, 1262, 1080, 87509, 4.35, 340.60, 19.95, 48.60,  ,  ,  , 1.7
13:44:03, 1264, 1082, 87492, 4.35, 351.10, 19.93, 48.60,  , 43.034055, -87.866147, 1.7
13:44:04, 1266, 1084, 87474, 5.95, 342.10, 19.92, 48.60,  ,  ,  , 1.7
13:44:05, 1267, 1085, 87457, 5.20, 344.50, 19.90, 48.65,  ,  ,  , 1.7
13:44:06, 1269, 1087, 87440, 3.90, 344.60, 19.90, 48.65, 34.8, 43.034188, -87.866200, 1.7
13:44:08, 1270, 1088, 87429, 5.40, 346.40, 19.88, 48.65,  ,  ,  , 1.6
13:44:09, 1271, 1089, 87419, 5.95, 343.00, 19.86, 48.65,  ,  ,  , 1.6
13:44:10, 1272, 1090, 87410, 4.65, 340.40, 19.84, 48.70,  , 43.034323, -87.866253, 1.5
13:44:11, 1274, 1092, 87394, 5.20, 353.60, 19.80, 48.75,  ,  ,  , 1.5
13:44:12, 1275, 1093, 87379, 5.10, 347.40, 19.79, 48.75,  ,  ,  , 1.5
13:44:13, 1277, 1095, 87364, 4.60, 330.60, 19.78, 48.80,  , 43.034452, -87.866300, 1.5
13:44:14, 1279, 1097, 87340, 5.25, 349.60, 19.78, 48.80,  ,  ,  , 1.5
13:44:15, 1281, 1099, 87317, 5.65, 351.00, 19.79, 48.80,  ,  ,  , 1.6
13:44:16, 1284, 1102, 87294, 4.15, 336.70, 19.77, 48.80,  , 43.034582, -87.866350, 1.6
13:44:18, 1287, 1105, 87263, 5.70, 350.70, 19.76, 48.80,  ,  ,  , 1.6
13:44:19, 1288, 1106, 87248, 4.40, 350.10, 19.73, 48.80,  , 43.034715, -87.866405, 1.6
13:44:20, 1290, 1108, 87232, 4.90, 342.70, 19.70, 48.80,  ,  ,  , 1.6
13:44:21, 1291, 1109, 87216, 5.70, 343.00, 19.70, 48.85,  ,  ,  , 1.6
13:44:22, 1293, 1111, 87200, 4.85, 336.60, 19.70, 48.85,  , 43.034845, -87.866467, 1.7
13:44:22, 1295, 1113, 87176, 4.80, 349.20, 19.69, 48.80,  ,  ,  , 1.8
13:44:23, 1298, 1116, 87153, 5.30, 351.30, 19.66, 48.80,  ,  ,  , 1.8
13:44:24, 1300, 1118, 87130, 4.80, 334.00, 19.64, 48.85,  , 43.034973, -87.866515, 1.9
13:44:25, 1301, 1119, 87113, 5.40, 337.90, 19.62, 48.85,  ,  ,  , 1.9
13:44:26, 1303, 1121, 87096, 5.75, 351.20, 19.62, 48.85,  ,  ,  , 1.9
13:44:27, 1305, 1123, 87080, 4.65, 340.20, 19.61, 48.90,  , 43.035110, -87.866572, 1.8
13:44:28, 1306, 1124, 87065, 5.30, 342.70, 19.59, 48.85,  ,  ,  , 1.8
13:44:29, 1308, 1126, 87051, 5.75, 345.30, 19.58, 48.85,  ,  ,  , 1.7
13:44:30, 1309, 1127, 87038, 5.05, 339.80, 19.58, 48.90,  , 43.035245, -87.866625, 1.7
13:44:32, 1313, 1131, 86999, 5.30, 348.70, 19.55, 48.90,  ,  ,  , 1.8
13:44:33, 1315, 1133, 86980, 5.60, 334.30, 19.53, 48.95, 34.8, 43.035373, -87.866670, 1.8
13:44:34, 1316, 1134, 86972, 5.35, 342.30, 19.52, 48.90,  ,  ,  , 1.7
13:44:35, 1316, 1134, 86965, 4.85, 353.20, 19.50, 48.95,  ,  ,  , 1.6
13:44:36, 1317, 1135, 86958, 4.65, 335.50, 19.51, 48.95,  , 43.035507, -87.866722, 1.5
13:44:37, 1319, 1137, 86936, 5.10, 345.40, 19.50, 48.95,  ,  ,  , 1.5
13:44:38, 1321, 1139, 86914, 5.45, 347.40, 19.47, 49.00,  ,  ,  , 1.5
13:44:39, 1323, 1141, 86892, 4.70, 336.00, 19.45, 49.00,  , 43.035635, -87.866775, 1.6
13:44:40, 1326, 1144, 86867, 3.50, 343.50, 19.44, 49.05,  ,  ,  , 1.6
13:44:41, 1328, 1146, 86842, 5.45, 349.60, 19.42, 49.05,  ,  ,  , 1.7
13:44:42, 1331, 1149, 86818, 5.80, 338.10, 19.45, 49.10,  , 43.035757, -87.866822, 1.8
13:44:44, 1332, 1150, 86808, 4.50, 343.90, 19.40, 49.15,  ,  ,  , 1.6
13:44:45, 1332, 1150, 86804, 4.75, 343.10, 19.39, 49.20,  , 43.035880, -87.866877, 1.5
13:44:48, 1339, 1157, 86740, 4.40, 333.80, 19.35, 49.25,  , 43.036015, -87.866923, 1.7
13:44:51, 1342, 1160, 86703, 5.30, 347.90, 19.33, 49.25,  ,  ,  , 1.7
13:44:52, 1344, 1162, 86686, 4.65, 333.20, 19.34, 49.30,  , 43.036143, -87.866967, 1.7
13:44:53, 1348, 1166, 86649, 5.20, 350.10, 19.32, 49.30,  ,  ,  , 1.6
13:44:54, 1350, 1168, 86630, 4.65, 340.30, 19.32, 49.30,  , 43.036277, -87.867013, 1.6
13:44:56, 1352, 1170, 86607, 5.30, 346.20, 19.27, 49.30,  ,  ,  , 1.7
13:44:57, 1353, 1171, 86596, 3.95, 347.20, 19.25, 49.30,  , 43.036410, -87.867062, 1.7
13:44:59, 1356, 1174, 86562, 5.65, 345.50, 19.22, 49.25,  ,  ,  , 1.7
13:45:00, 1358, 1176, 86546, 4.30, 353.50, 19.22, 49.20, 34.5, 43.036538, -87.867105, 1.6
13:45:02, 1364, 1182, 86490, 5.60, 340.50, 19.22, 49.25,  ,  ,  , 1.8
13:45:03, 1366, 1184, 86462, 4.75, 353.70, 19.21, 49.20,  , 43.036668, -87.867155, 1.9
13:45:05, 1370, 1188, 86428, 5.50, 341.80, 19.18, 49.15,  ,  ,  , 1.8
13:45:06, 1371, 1189, 86412, 4.15, 342.10, 19.18, 49.15,  , 43.036800, -87.867207, 1.8
13:45:08, 1372, 1190, 86404, 5.25, 347.00, 19.16, 49.10,  ,  ,  , 1.7
13:45:09, 1373, 1191, 86397, 5.40, 351.30, 19.15, 49.10,  ,  ,  , 1.7
13:45:10, 1374, 1192, 86390, 4.00, 342.90, 19.15, 49.05,  , 43.036930, -87.867242, 1.7
13:45:11, 1376, 1194, 86364, 5.05, 340.30, 19.15, 49.05,  ,  ,  , 1.8
13:45:12, 1379, 1197, 86339, 5.70, 346.70, 19.20, 49.05,  ,  ,  , 1.9
13:45:13, 1381, 1199, 86314, 4.10, 341.30, 19.19, 49.00,  , 43.037058, -87.867295, 1.9
13:45:13, 1382, 1200, 86305, 4.80, 344.90, 19.17, 48.95,  ,  ,  , 1.9
13:45:14, 1383, 1201, 86295, 5.20, 347.70, 19.16, 48.90,  ,  ,  , 1.8
13:45:15, 1384, 1202, 86286, 4.75, 339.30, 19.17, 48.85,  , 43.037182, -87.867345, 1.6
13:45:17, 1386, 1204, 86265, 4.75, 354.00, 19.16, 48.80,  ,  ,  , 1.5
13:45:18, 1388, 1206, 86245, 4.75, 347.40, 19.14, 48.80,  ,  ,  , 1.5
13:45:19, 1390, 1208, 86226, 5.15, 334.50, 19.16, 48.75,  , 43.037308, -87.867385, 1.5
13:45:19, 1392, 1210, 86204, 5.15, 352.80, 19.16, 48.70,  ,  ,  , 1.6
13:45:20, 1394, 1212, 86182, 4.75, 350.60, 19.14, 48.65,  ,  ,  , 1.7
13:45:21, 1397, 1215, 86160, 4.55, 337.20, 19.13, 48.60,  , 43.037437, -87.867428, 1.8
13:45:22, 1399, 1217, 86137, 4.75, 342.60, 19.13, 48.60,  ,  ,  , 2.0
13:45:23, 1401, 1219, 86114, 5.10, 351.00, 19.10, 48.60,  ,  ,  , 1.9
13:45:24, 1403, 1221, 86092, 5.05, 336.30, 19.09, 48.55,  , 43.037565, -87.867478, 1.9
13:45:25, 1405, 1223, 86075, 4.25, 340.00, 19.07, 48.50,  ,  ,  , 1.9
13:45:26, 1407, 1225, 86058, 5.15, 353.30, 19.06, 48.50,  ,  ,  , 2.0
13:45:27, 1408, 1226, 86042, 5.50, 340.90, 19.04, 48.45, 34.5, 43.037693, -87.867527, 2.0
13:45:28, 1410, 1228, 86027, 4.25, 342.60, 19.03, 48.45,  ,  ,  , 2.0
13:45:29, 1411, 1229, 86012, 4.10, 350.10, 19.01, 48.45,  ,  ,  , 2.0
13:45:30, 1413, 1231, 85998, 5.35, 337.90, 18.99, 48.45,  , 43.037810, -87.867577, 1.9
13:45:32, 1415, 1233, 85976, 4.85, 356.00, 18.99, 48.50,  ,  ,  , 1.8
13:45:33, 1416, 1234, 85966, 4.25, 343.80, 18.95, 48.55,  , 43.037940, -87.867617, 1.7
13:45:35, 1419, 1237, 85939, 4.80, 344.00, 18.95, 48.70,  ,  ,  , 1.6
13:45:36, 1421, 1239, 85914, 5.60, 353.60, 18.93, 48.80,  ,  ,  , 1.7
13:45:37, 1424, 1242, 85890, 4.70, 345.10, 18.92, 48.85,  , 43.038070, -87.867658, 1.7
13:45:37, 1425, 1243, 85875, 3.65, 345.10, 18.90, 48.85,  ,  ,  , 1.7
13:45:38, 1427, 1245, 85859, 4.90, 350.40, 18.89, 48.90,  ,  ,  , 1.7
13:45:39, 1428, 1246, 85844, 5.90, 344.30, 18.87, 48.95,  , 43.038193, -87.867695, 1.7
13:45:40, 1430, 1248, 85827, 4.35, 352.60, 18.85, 48.95,  ,  ,  , 1.7
13:45:41, 1432, 1250, 85810, 3.95, 345.90, 18.84, 49.00,  ,  ,  , 1.7
13:45:42, 1433, 1251, 85794, 5.40, 336.60, 18.81, 49.00,  , 43.038315, -87.867735, 1.7
13:45:44, 1435, 1253, 85778, 4.95, 352.40, 18.81, 49.00,  ,  ,  , 1.7
13:45:45, 1436, 1254, 85764, 4.05, 347.50, 18.86, 49.05,  ,  ,  , 1.8
13:45:46, 1438, 1256, 85750, 5.15, 340.10, 18.85, 49.10,  , 43.038440, -87.867775, 1.8
13:45:47, 1442, 1260, 85706, 3.65, 338.90, 18.83, 49.25,  ,  ,  , 1.8
13:45:48, 1444, 1262, 85684, 4.60, 349.10, 18.80, 49.30,  , 43.038557, -87.867823, 1.8
13:45:49, 1446, 1264, 85671, 5.30, 348.20, 18.79, 49.35,  ,  ,  , 1.7
13:45:50, 1447, 1265, 85658, 3.95, 328.80, 18.79, 49.40,  ,  ,  , 1.7
13:45:51, 1448, 1266, 85646, 4.20, 345.10, 18.79, 49.45,  , 43.038675, -87.867872, 1.7
13:45:52, 1450, 1268, 85631, 4.90, 355.90, 18.75, 49.50,  ,  ,  , 1.6
13:45:53, 1451, 1269, 85617, 4.20, 342.00, 18.71, 49.50,  ,  ,  , 1.6
13:45:54, 1452, 1270, 85604, 4.75, 334.80, 18.72, 49.55, 34.2, 43.038797, -87.867908, 1.6
13:45:55, 1455, 1273, 85579, 5.35, 343.10, 18.69, 49.60,  ,  ,  , 1.7
13:45:56, 1458, 1276, 85553, 3.90, 353.00, 18.68, 49.60,  ,  ,  , 1.8
13:45:57, 1460, 1278, 85528, 4.30, 345.20, 18.65, 49.65,  , 43.038913, -87.867950, 1.8
13:45:58, 1461, 1279, 85521, 5.65, 340.60, 18.61, 49.75,  ,  ,  , 1.8
13:45:59, 1461, 1279, 85514, 4.30, 339.50, 18.61, 49.75,  ,  ,  , 1.7
13:46:00, 1462, 1280, 85508, 4.40, 352.30, 18.61, 49.80,  , 43.039035, -87.867998, 1.5
13:46:01, 1465, 1283, 85481, 5.35, 349.10, 18.60, 49.80,  ,  ,  , 1.6
13:46:02, 1468, 1286, 85454, 4.05, 332.80, 18.58, 49.80,  ,  ,  , 1.7
13:46:03, 1470, 1288, 85428, 4.50, 334.70, 18.57, 49.85,  , 43.039152, -87.868047, 1.8
13:46:05, 1472, 1290, 85409, 5.60, 346.00, 18.55, 49.85,  ,  ,  , 1.9
13:46:06, 1474, 1292, 85392, 3.90, 352.50, 18.51, 49.90,  ,  ,  , 1.9
13:46:07, 1475, 1293, 85376, 4.05, 338.00, 18.55, 49.90,  , 43.039270, -87.868087, 1.9
13:46:07, 1477, 1295, 85357, 5.60, 335.70, 18.55, 49.90,  ,  ,  , 1.9
13:46:08, 1479, 1297, 85337, 4.35, 339.10, 18.55, 49.90,  ,  ,  , 1.9
13:46:09, 1481, 1299, 85318, 3.80, 342.20, 18.53, 49.90,  , 43.039385, -87.868150, 1.8
13:46:11, 1483, 1301, 85299, 4.75, 347.70, 18.50, 49.95,  ,  ,  , 1.9
13:46:12, 1485, 1303, 85282, 4.70, 334.20, 18.46, 49.90,  ,  ,  , 1.9
13:46:13, 1487, 1305, 85266, 3.90, 334.90, 18.45, 49.90,  , 43.039498, -87.868203, 2.0
13:46:13, 1488, 1306, 85249, 4.20, 348.40, 18.42, 49.90,  ,  ,  , 1.9
13:46:14, 1490, 1308, 85232, 4.65, 335.10, 18.40, 49.85,  ,  ,  , 1.9
13:46:15, 1492, 1310, 85216, 4.75, 335.80, 18.38, 49.80,  , 43.039612, -87.868257, 1.8
13:46:16, 1493, 1311, 85198, 4.80, 346.20, 18.36, 49.80,  ,  ,  , 1.8
13:46:17, 1495, 1313, 85180, 3.85, 335.00, 18.35, 49.80,  ,  ,  , 1.8
13:46:18, 1497, 1315, 85162, 4.55, 340.60, 18.33, 49.75,  , 43.039723, -87.868308, 1.8
13:46:19, 1499, 1317, 85141, 4.90, 342.60, 18.32, 49.75,  ,  ,  , 1.8
13:46:20, 1501, 1319, 85121, 4.90, 331.00, 18.30, 49.75,  ,  ,  , 1.8
13:46:21, 1503, 1321, 85102, 3.65, 338.00, 18.29, 49.70, 34.0, 43.039838, -87.868370, 1.8
13:46:22, 1505, 1323, 85087, 4.05, 347.70, 18.32, 49.65,  ,  ,  , 1.8
13:46:23, 1506, 1324, 85072, 5.65, 335.40, 18.31, 49.65,  ,  ,  , 1.8
13:46:24, 1508, 1326, 85058, 4.40, 331.80, 18.31, 49.60,  , 43.039952, -87.868427, 1.8
13:46:26, 1510, 1328, 85036, 3.45, 341.80, 18.34, 49.60,  ,  ,  , 1.8
13:46:27, 1512, 1330, 85016, 4.90, 341.60, 18.32, 49.55,  ,  ,  , 1.8
13:46:28, 1514, 1332, 84996, 4.75, 343.70, 18.30, 49.55,  , 43.040063, -87.868478, 1.8
13:46:28, 1516, 1334, 84979, 4.10, 339.50, 18.28, 49.60,  ,  ,  , 1.8
13:46:29, 1517, 1335, 84961, 5.15, 330.40, 18.25, 49.65,  ,  ,  , 1.8
13:46:30, 1519, 1337, 84944, 4.95, 338.00, 18.22, 49.70,  , 43.040180, -87.868548, 1.8
13:46:33, 1522, 1340, 84914, 5.00, 342.10, 18.19, 49.80,  ,  ,  , 1.7
13:46:34, 1524, 1342, 84900, 4.70, 333.70, 18.17, 49.85,  , 43.040300, -87.868607, 1.7
13:46:34, 1525, 1343, 84881, 3.60, 332.10, 18.17, 49.90,  ,  ,  , 1.7
13:46:35, 1527, 1345, 84862, 5.15, 346.90, 18.14, 49.95,  ,  ,  , 1.8
13:46:36, 1529, 1347, 84844, 5.15, 340.30, 18.11, 50.00,  , 43.040413, -87.868665, 1.8
13:46:37, 1531, 1349, 84826, 4.15, 330.60, 18.11, 50.10,  ,  ,  , 1.8
13:46:38, 1533, 1351, 84808, 4.40, 348.80, 18.09, 50.15,  ,  ,  , 1.8
13:46:39, 1535, 1353, 84790, 4.95, 344.00, 18.05, 50.20,  , 43.040527, -87.868720, 1.8
13:46:40, 1536, 1354, 84775, 4.80, 327.60, 18.02, 50.25,  ,  ,  , 1.7
13:46:41, 1538, 1356, 84760, 4.95, 340.30, 18.00, 50.30,  ,  ,  , 1.7
13:46:42, 1539, 1357, 84746, 4.80, 342.80, 18.00, 50.35,  , 43.040645, -87.868788, 1.7
13:46:48, 1549, 1367, 84644, 4.55, 334.50, 17.92, 50.45,  ,  ,  , 1.8
13:46:49, 1552, 1370, 84624, 5.55, 342.60, 17.90, 50.50, 33.8, 43.040872, -87.868912, 1.9
13:46:49, 1553, 1371, 84611, 4.15, 335.30, 17.87, 50.55,  ,  ,  , 1.8
13:46:50, 1554, 1372, 84598, 4.10, 341.00, 17.87, 50.55,  ,  ,  , 1.8
13:46:51, 1555, 1373, 84586, 5.00, 346.10, 17.86, 50.55,  , 43.040983, -87.868965, 1.7
13:46:52, 1557, 1375, 84572, 4.65, 335.50, 17.86, 50.55,  ,  ,  , 1.7
13:46:53, 1558, 1376, 84559, 4.65, 339.10, 17.86, 50.60,  ,  ,  , 1.7
13:46:54, 1559, 1377, 84546, 4.85, 349.40, 17.84, 50.60,  , 43.041105, -87.869020, 1.7
13:46:55, 1562, 1380, 84519, 4.20, 338.50, 17.82, 50.60,  ,  ,  , 1.8
13:46:56, 1565, 1383, 84492, 4.70, 338.50, 17.82, 50.60,  ,  ,  , 1.8
13:46:57, 1568, 1386, 84466, 5.00, 350.20, 17.80, 50.60,  , 43.041227, -87.869068, 1.9
13:46:58, 1570, 1388, 84445, 4.30, 350.10, 17.81, 50.60,  ,  ,  , 1.9
13:46:59, 1572, 1390, 84424, 5.00, 339.60, 17.79, 50.60,  ,  ,  , 1.9
13:47:00, 1574, 1392, 84404, 5.50, 339.50, 17.77, 50.60,  , 43.041350, -87.869113, 1.9
13:47:02, 1577, 1395, 84369, 4.70, 344.70, 17.72, 50.60,  ,  ,  , 1.9
13:47:03, 1579, 1397, 84352, 5.10, 338.10, 17.73, 50.60,  , 43.041472, -87.869168, 1.9
13:47:04, 1580, 1398, 84341, 4.20, 333.80, 17.71, 50.60,  ,  ,  , 1.9
13:47:05, 1581, 1399, 84330, 5.05, 338.30, 17.69, 50.60,  ,  ,  , 1.9
13:47:06, 1583, 1401, 84320, 5.30, 342.90, 17.66, 50.55,  , 43.041592, -87.869235, 1.9
13:47:07, 1585, 1403, 84300, 3.90, 346.30, 17.62, 50.60,  ,  ,  , 1.9
13:47:08, 1587, 1405, 84280, 4.10, 334.20, 17.61, 50.60,  ,  ,  , 1.9
13:47:09, 1589, 1407, 84260, 5.65, 332.30, 17.64, 50.60,  , 43.041702, -87.869295, 1.8
13:47:10, 1590, 1408, 84246, 4.65, 344.70, 17.64, 50.60,  ,  ,  , 1.7
13:47:11, 1591, 1409, 84232, 4.30, 341.40, 17.61, 50.60,  ,  ,  , 1.7
13:47:12, 1593, 1411, 84218, 5.15, 332.60, 17.61, 50.60,  , 43.041822, -87.869357, 1.6
13:47:14, 1598, 1416, 84172, 4.35, 348.70, 17.60, 50.60,  ,  ,  , 1.7
13:47:15, 1600, 1418, 84150, 5.65, 343.30, 17.55, 50.60, 33.8, 43.041940, -87.869412, 1.7
13:47:17, 1604, 1422, 84105, 3.55, 331.50, 17.57, 50.70,  ,  ,  , 1.8
13:47:18, 1607, 1425, 84084, 5.25, 341.70, 17.54, 50.75,  , 43.042055, -87.869477, 1.9
13:47:20, 1610, 1428, 84048, 3.95, 340.80, 17.48, 50.85,  ,  ,  , 2.0
13:47:21, 1612, 1430, 84030, 5.10, 331.80, 17.45, 50.90,  , 43.042178, -87.869533, 2.0
13:47:23, 1616, 1434, 83995, 3.90, 348.10, 17.45, 51.00,  ,  ,  , 2.0
13:47:24, 1617, 1435, 83978, 4.95, 335.10, 17.44, 51.05,  , 43.042297, -87.869590, 2.0
13:47:26, 1621, 1439, 83939, 4.00, 342.60, 17.42, 51.10,  ,  ,  , 2.0
