UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:29:51, 743, 553, 92431, 4.40, 60.10, 18.40, 38.10,  ,  ,  , 2.2
18:29:52, 746, 556, 92406, 4.95, 64.60, 18.39, 38.15,  , 43.041722, -87.833585, 2.2
18:29:54, 750, 560, 92358, 3.85, 58.30, 18.35, 38.20,  ,  ,  , 2.3
18:29:55, 752, 562, 92334, 4.05, 65.70, 18.32, 38.20,  , 43.041788, -87.833442, 2.3
18:29:57, 757, 567, 92282, 5.25, 59.20, 18.24, 38.20,  ,  ,  , 2.3
18:29:58, 759, 569, 92256, 3.95, 53.20, 18.21, 38.25,  , 43.041850, -87.833282, 2.3
18:30:00, 764, 574, 92205, 3.95, 70.10, 18.15, 38.30,  ,  ,  , 2.3
18:30:01, 767, 577, 92180, 3.45, 63.20, 18.14, 38.35,  , 43.041890, -87.833148, 2.3
18:30:04, 773, 583, 92112, 3.25, 63.40, 18.09, 38.45,  , 43.041938, -87.833015, 2.3
18:30:06, 777, 587, 92062, 5.10, 65.40, 18.06, 38.50,  ,  ,  , 2.3
18:30:07, 780, 590, 92038, 4.65, 63.90, 18.07, 38.50,  , 43.041985, -87.832888, 2.3
18:30:09, 784, 594, 91995, 4.15, 73.00, 18.03, 38.50,  ,  ,  , 2.2
18:30:10, 786, 596, 91974, 4.85, 70.80, 18.03, 38.50, 29.0, 43.042027, -87.832757, 2.2
18:30:11, 788, 598, 91952, 3.30, 60.70, 18.02, 38.50,  ,  ,  , 2.2
18:30:12, 790, 600, 91930, 3.70, 67.90, 17.99, 38.55,  ,  ,  , 2.2
18:30:13, 792, 602, 91908, 5.00, 71.30, 17.95, 38.55,  , 43.042067, -87.832620, 2.1
18:30:14, 794, 604, 91884, 4.15, 73.80, 17.91, 38.55,  ,  ,  , 2.1
18:30:15, 796, 606, 91861, 3.90, 64.30, 17.89, 38.55,  ,  ,  , 2.1
18:30:16, 798, 608, 91838, 5.95, 70.70, 17.91, 38.60,  , 43.042110, -87.832458, 2.1
18:30:17, 801, 611, 91814, 5.25, 71.50, 17.91, 38.65,  ,  ,  , 2.1
18:30:18, 803, 613, 91792, 3.70, 67.10, 17.88, 38.75,  ,  ,  , 2.1
18:30:19, 805, 615, 91770, 4.75, 67.80, 17.86, 38.80,  , 43.042150, -87.832298, 2.1
18:30:20, 807, 617, 91747, 5.65, 72.40, 17.87, 38.85,  ,  ,  , 2.1
18:30:21, 809, 619, 91724, 4.00, 66.90, 17.83, 38.95,  ,  ,  , 2.1
18:30:22, 811, 621, 91702, 4.25, 62.70, 17.79, 39.00,  , 43.042200, -87.832132, 2.1
18:30:23, 813, 623, 91677, 5.35, 67.70, 17.76, 39.00,  ,  ,  , 2.1
18:30:24, 816, 626, 91654, 3.90, 75.60, 17.74, 39.05,  ,  ,  , 2.1
18:30:25, 818, 628, 91632, 4.20, 72.90, 17.72, 39.10,  , 43.042242, -87.831967, 2.1
18:30:26, 820, 630, 91605, 5.80, 65.80, 17.70, 39.15,  ,  ,  , 2.2
18:30:27, 823, 633, 91576, 5.10, 70.50, 17.66, 39.25,  ,  ,  , 2.2
18:30:28, 826, 636, 91548, 3.80, 80.70, 17.62, 39.30,  , 43.042287, -87.831792, 2.3
18:30:29, 828, 638, 91522, 4.45, 61.00, 17.58, 39.35,  ,  ,  , 2.3
18:30:30, 830, 640, 91498, 5.10, 57.60, 17.54, 39.40,  ,  ,  , 2.3
18:30:31, 833, 643, 91474, 3.90, 72.40, 17.51, 39.45,  , 43.042338, -87.831650, 2.3
18:30:32, 835, 645, 91446, 4.45, 73.80, 17.47, 39.50,  ,  ,  , 2.3
18:30:33, 838, 648, 91418, 5.60, 70.80, 17.48, 39.60,  ,  ,  , 2.4
18:30:34, 840, 650, 91390, 5.15, 69.30, 17.47, 39.65,  , 43.042380, -87.831480, 2.4
18:30:35, 842, 652, 91368, 3.50, 69.30, 17.46, 39.70,  ,  ,  , 2.4
18:30:36, 845, 655, 91345, 3.35, 59.00, 17.44, 39.70,  ,  ,  , 2.4
18:30:37, 847, 657, 91322, 5.45, 62.40, 17.45, 39.75, 28.2, 43.042427, -87.831345, 2.4
18:30:38, 849, 659, 91296, 5.00, 69.20, 17.43, 39.80,  ,  ,  , 2.4
18:30:39, 852, 662, 91271, 3.50, 65.80, 17.43, 39.80,  ,  ,  , 2.4
18:30:40, 854, 664, 91246, 4.55, 68.30, 17.39, 39.80,  , 43.042473, -87.831195, 2.4
18:30:41, 856, 666, 91223, 5.00, 66.40, 17.35, 39.85,  ,  ,  , 2.3
18:30:42, 858, 668, 91200, 3.95, 59.30, 17.30, 39.90,  ,  ,  , 2.3
18:30:43, 860, 670, 91178, 4.40, 60.50, 17.27, 39.95,  , 43.042523, -87.831055, 2.3
18:30:44, 863, 673, 91150, 5.30, 71.40, 17.26, 40.05,  ,  ,  , 2.3
18:30:45, 865, 675, 91124, 3.95, 70.30, 17.24, 40.05,  ,  ,  , 2.3
18:30:46, 868, 678, 91098, 3.65, 72.80, 17.20, 40.10,  , 43.042560, -87.830905, 2.3
18:30:48, 873, 683, 91045, 5.00, 78.80, 17.11, 40.25,  ,  ,  , 2.3
18:30:49, 875, 685, 91018, 4.85, 77.30, 17.08, 40.30,  , 43.042592, -87.830733, 2.4
18:30:50, 877, 687, 90995, 5.70, 64.30, 17.08, 40.35,  ,  ,  , 2.3
18:30:51, 879, 689, 90974, 4.20, 65.10, 17.08, 40.50,  ,  ,  , 2.3
18:30:52, 881, 691, 90954, 4.20, 83.20, 17.07, 40.55,  , 43.042637, -87.830572, 2.3
18:30:53, 884, 694, 90931, 6.20, 76.20, 17.08, 40.60,  ,  ,  , 2.3
18:30:54, 886, 696, 90906, 6.05, 67.20, 17.08, 40.65,  ,  ,  , 2.3
18:30:55, 888, 698, 90882, 4.55, 63.50, 17.08, 40.65,  , 43.042678, -87.830385, 2.3
18:30:56, 890, 700, 90860, 5.00, 77.00, 17.03, 40.65,  ,  ,  , 2.3
18:30:57, 892, 702, 90839, 5.50, 78.90, 16.99, 40.65,  ,  ,  , 2.3
18:30:58, 894, 704, 90818, 4.25, 74.30, 16.96, 40.70,  , 43.042712, -87.830210, 2.2
18:30:59, 896, 706, 90795, 3.40, 69.50, 16.93, 40.80,  ,  ,  , 2.2
18:31:00, 898, 708, 90772, 5.20, 70.20, 16.89, 40.85,  ,  ,  , 2.1
18:31:01, 901, 711, 90750, 5.55, 63.30, 16.85, 40.90,  , 43.042757, -87.830055, 2.1
18:31:03, 904, 714, 90711, 4.65, 77.20, 16.78, 41.00,  ,  ,  , 2.1
18:31:04, 906, 716, 90692, 5.35, 70.70, 16.76, 41.05, 27.8, 43.042805, -87.829887, 2.1
18:31:05, 908, 718, 90671, 4.55, 62.80, 16.74, 41.10,  ,  ,  , 2.0
18:31:06, 910, 720, 90651, 4.55, 70.60, 16.72, 41.20,  ,  ,  , 2.0
18:31:07, 912, 722, 90632, 4.75, 67.80, 16.72, 41.25,  , 43.042858, -87.829725, 2.0
18:31:08, 914, 724, 90612, 4.10, 59.50, 16.73, 41.30,  ,  ,  , 2.0
18:31:09, 915, 725, 90592, 3.80, 69.10, 16.71, 41.30,  ,  ,  , 1.9
18:31:10, 917, 727, 90572, 5.60, 70.70, 16.69, 41.35,  , 43.042908, -87.829580, 1.9
18:31:11, 920, 730, 90546, 6.05, 61.80, 16.71, 41.40,  ,  ,  , 2.0
18:31:12, 922, 732, 90522, 6.05, 61.80, 16.71, 41.40,  ,  ,  , 2.0
18:31:13, 924, 734, 90498, 4.25, 84.80, 16.68, 41.45,  , 43.042965, -87.829403, 2.0
18:31:14, 927, 737, 90474, 4.75, 81.30, 16.66, 41.40,  ,  ,  , 2.0
18:31:15, 929, 739, 90451, 5.25, 59.60, 16.66, 41.45,  ,  ,  , 2.0
18:31:16, 931, 741, 90428, 3.75, 65.60, 16.65, 41.45,  , 43.043000, -87.829252, 2.1
18:31:17, 933, 743, 90404, 3.45, 70.40, 16.62, 41.45,  ,  ,  , 2.1
18:31:18, 935, 745, 90380, 4.70, 72.20, 16.59, 41.50,  ,  ,  , 2.1
18:31:19, 938, 748, 90356, 4.65, 81.50, 16.56, 41.50,  , 43.043030, -87.829112, 2.2
18:31:20, 940, 750, 90329, 3.70, 70.20, 16.54, 41.50,  ,  ,  , 2.2
18:31:21, 943, 753, 90302, 4.90, 65.50, 16.49, 41.55,  ,  ,  , 2.3
18:31:22, 945, 755, 90276, 4.55, 74.50, 16.44, 41.60,  , 43.043068, -87.828957, 2.3
18:31:23, 948, 758, 90249, 3.50, 75.90, 16.40, 41.65,  ,  ,  , 2.3
18:31:24, 950, 760, 90222, 4.50, 69.00, 16.38, 41.65,  ,  ,  , 2.4
18:31:25, 953, 763, 90196, 4.85, 77.30, 16.36, 41.70,  , 43.043100, -87.828810, 2.4
18:31:26, 955, 765, 90171, 3.30, 93.40, 16.34, 41.80,  ,  ,  , 2.4
18:31:27, 958, 768, 90146, 4.00, 81.00, 16.31, 41.85,  ,  ,  , 2.4
18:31:28, 960, 770, 90122, 5.70, 74.30, 16.26, 41.90,  , 43.043115, -87.828657, 2.4
18:31:29, 962, 772, 90099, 4.50, 67.60, 16.22, 41.95,  ,  ,  , 2.4
18:31:30, 964, 774, 90078, 3.65, 71.70, 16.20, 42.00,  ,  ,  , 2.4
18:31:31, 966, 776, 90058, 4.95, 80.20, 16.15, 42.05, 27.2, 43.043155, -87.828493, 2.3
18:31:33, 971, 781, 90007, 4.00, 60.20, 16.14, 42.20,  ,  ,  , 2.3
18:31:34, 973, 783, 89982, 3.80, 86.80, 16.13, 42.25,  , 43.043198, -87.828333, 2.3
18:31:35, 975, 785, 89958, 5.35, 77.90, 16.15, 42.30,  ,  ,  , 2.3
18:31:36, 978, 788, 89935, 5.00, 62.80, 16.15, 42.40,  ,  ,  , 2.3
18:31:37, 980, 790, 89912, 4.35, 77.80, 16.13, 42.40,  , 43.043238, -87.828162, 2.2
18:31:38, 982, 792, 89889, 4.70, 85.50, 16.08, 42.45,  ,  ,  , 2.2
18:31:39, 984, 794, 89866, 4.45, 64.50, 16.05, 42.50,  ,  ,  , 2.2
18:31:40, 986, 796, 89844, 4.55, 68.60, 16.03, 42.55,  , 43.043272, -87.828002, 2.2
18:31:41, 988, 798, 89822, 4.85, 82.00, 16.02, 42.60,  ,  ,  , 2.2
18:31:42, 990, 800, 89801, 4.30, 73.90, 15.98, 42.70,  ,  ,  , 2.2
18:31:43, 992, 802, 89780, 4.65, 68.80, 15.95, 42.75,  , 43.043303, -87.827837, 2.2
18:31:44, 994, 804, 89757, 5.45, 73.30, 15.94, 42.85,  ,  ,  , 2.2
18:31:45, 997, 807, 89735, 5.10, 67.00, 15.94, 42.90,  ,  ,  , 2.1
18:31:46, 999, 809, 89714, 4.50, 61.40, 15.90, 42.95,  , 43.043352, -87.827658, 2.1
18:31:48, 1003, 813, 89668, 5.75, 68.90, 15.87, 43.00,  ,  ,  , 2.1
18:31:49, 1005, 815, 89646, 4.05, 74.80, 15.85, 43.05,  , 43.043412, -87.827483, 2.1
18:31:50, 1007, 817, 89628, 4.70, 71.30, 15.83, 43.10,  ,  ,  , 2.1
18:31:51, 1009, 819, 89610, 6.00, 68.90, 15.84, 43.15,  ,  ,  , 2.0
18:31:52, 1010, 820, 89592, 4.65, 60.30, 15.85, 43.20,  , 43.043460, -87.827310, 2.0
18:31:53, 1013, 823, 89567, 4.30, 71.90, 15.83, 43.20,  ,  ,  , 2.0
18:31:54, 1015, 825, 89543, 5.00, 71.90, 15.81, 43.25,  ,  ,  , 2.0
18:31:55, 1017, 827, 89520, 5.55, 61.30, 15.82, 43.25,  , 43.043512, -87.827145, 2.1
18:31:56, 1019, 829, 89502, 5.60, 65.30, 15.81, 43.30,  ,  ,  , 2.0
18:31:57, 1020, 830, 89485, 5.25, 75.60, 15.77, 43.30,  ,  ,  , 2.0
18:31:58, 1022, 832, 89468, 4.10, 59.70, 15.74, 43.35, 26.8, 43.043568, -87.826967, 1.9
18:31:59, 1024, 834, 89444, 4.95, 54.10, 15.69, 43.40,  ,  ,  , 2.0
18:32:00, 1027, 837, 89420, 6.05, 73.10, 15.69, 43.45,  ,  ,  , 2.0
18:32:01, 1029, 839, 89396, 5.00, 73.40, 15.68, 43.50,  , 43.043625, -87.826795, 2.0
18:32:03, 1032, 842, 89358, 5.25, 71.50, 15.63, 43.60,  ,  ,  , 2.0
18:32:04, 1034, 844, 89340, 5.50, 70.10, 15.60, 43.65,  , 43.043672, -87.826627, 2.0
18:32:05, 1036, 846, 89321, 4.75, 61.80, 15.57, 43.65,  ,  ,  , 2.0
18:32:06, 1038, 848, 89302, 5.05, 75.40, 15.51, 43.70,  ,  ,  , 1.9
18:32:07, 1040, 850, 89284, 5.20, 82.30, 15.49, 43.75,  , 43.043718, -87.826450, 1.9
18:32:08, 1042, 852, 89259, 5.55, 63.40, 15.46, 43.75,  ,  ,  , 1.9
18:32:09, 1044, 854, 89235, 5.15, 64.80, 15.44, 43.85,  ,  ,  , 2.0
18:32:10, 1046, 856, 89212, 3.90, 77.30, 15.41, 43.90,  , 43.043770, -87.826275, 2.0
18:32:11, 1048, 858, 89192, 4.50, 70.90, 15.40, 43.95,  ,  ,  , 2.0
18:32:12, 1050, 860, 89173, 5.90, 62.80, 15.37, 44.05,  ,  ,  , 2.0
18:32:13, 1052, 862, 89154, 4.50, 66.00, 15.36, 44.10,  , 43.043818, -87.826108, 1.9
18:32:15, 1056, 866, 89110, 5.45, 76.00, 15.32, 44.20,  ,  ,  , 2.0
18:32:16, 1058, 868, 89088, 5.45, 61.80, 15.31, 44.25,  , 43.043858, -87.825945, 2.0
18:32:18, 1063, 873, 89041, 4.20, 75.50, 15.29, 44.35,  ,  ,  , 2.1
18:32:19, 1065, 875, 89018, 5.35, 67.60, 15.31, 44.40,  , 43.043905, -87.825795, 2.1
18:32:21, 1069, 879, 88976, 4.50, 80.70, 15.26, 44.40,  ,  ,  , 2.1
18:32:22, 1071, 881, 88956, 4.65, 66.80, 15.24, 44.45,  , 43.043945, -87.825620, 2.1
18:32:24, 1075, 885, 88916, 6.20, 80.50, 15.21, 44.50,  ,  ,  , 2.0
18:32:25, 1077, 887, 88896, 5.10, 79.30, 15.19, 44.55, 26.0, 43.043992, -87.825420, 2.0
18:32:27, 1080, 890, 88857, 5.15, 70.70, 15.15, 44.60,  ,  ,  , 2.0
18:32:28, 1082, 892, 88838, 6.15, 84.10, 15.16, 44.65,  , 43.044037, -87.825243, 2.0
18:32:30, 1086, 896, 88797, 4.90, 62.20, 15.13, 44.65,  ,  ,  , 2.0
18:32:31, 1088, 898, 88778, 4.65, 80.90, 15.11, 44.70,  , 43.044082, -87.825060, 1.9
18:32:33, 1091, 901, 88746, 6.00, 62.20, 15.08, 44.75,  ,  ,  , 1.9
18:32:34, 1093, 903, 88730, 4.45, 66.70, 15.06, 44.80,  , 43.044128, -87.824878, 1.8
18:32:36, 1096, 906, 88693, 5.40, 65.60, 15.00, 44.80,  ,  ,  , 1.8
18:32:37, 1098, 908, 88676, 5.70, 69.20, 14.94, 44.85,  , 43.044175, -87.824707, 1.8
18:32:39, 1101, 911, 88645, 4.75, 65.60, 14.93, 44.90,  ,  ,  , 1.7
18:32:40, 1102, 912, 88630, 5.40, 61.70, 14.93, 44.95,  , 43.044217, -87.824532, 1.7
18:32:41, 1104, 914, 88613, 5.15, 77.30, 14.91, 45.00,  ,  ,  , 1.7
18:32:42, 1105, 915, 88595, 5.35, 71.80, 14.87, 45.00,  ,  ,  , 1.7
18:32:43, 1107, 917, 88578, 5.70, 59.80, 14.83, 45.05,  , 43.044268, -87.824348, 1.6
18:32:44, 1109, 919, 88563, 4.60, 69.00, 14.80, 45.10,  ,  ,  , 1.6
18:32:45, 1110, 920, 88548, 4.35, 83.00, 14.76, 45.10,  ,  ,  , 1.6
18:32:46, 1111, 921, 88534, 5.90, 63.40, 14.72, 45.15,  , 43.044312, -87.824180, 1.6
18:32:47, 1112, 922, 88524, 6.40, 60.30, 14.73, 45.15,  ,  ,  , 1.5
18:32:48, 1113, 923, 88515, 5.95, 71.20, 14.71, 45.20,  ,  ,  , 1.4
18:32:49, 1114, 924, 88506, 5.40, 68.10, 14.69, 45.20,  , 43.044377, -87.823980, 1.3
18:32:50, 1115, 925, 88493, 5.25, 54.20, 14.66, 45.25,  ,  ,  , 1.3
18:32:51, 1117, 927, 88479, 6.10, 67.40, 14.64, 45.20,  ,  ,  , 1.3
18:32:52, 1118, 928, 88466, 6.30, 73.90, 14.61, 45.25, 25.5, 43.044443, -87.823788, 1.3
18:32:53, 1119, 929, 88457, 5.30, 59.80, 14.59, 45.25,  ,  ,  , 1.2
18:32:54, 1120, 930, 88448, 5.50, 53.90, 14.60, 45.25,  ,  ,  , 1.2
18:32:55, 1120, 930, 88440, 6.40, 68.90, 14.59, 45.30,  , 43.044515, -87.823602, 1.1
18:32:56, 1121, 931, 88430, 5.50, 66.70, 14.56, 45.35,  ,  ,  , 1.1
18:32:57, 1122, 932, 88420, 4.75, 55.70, 14.55, 45.35,  ,  ,  , 1.0
18:32:58, 1123, 933, 88410, 5.80, 63.00, 14.55, 45.40,  , 43.044582, -87.823422, 1.0
18:32:59, 1124, 934, 88398, 6.25, 65.10, 14.55, 45.40,  ,  ,  , 1.0
18:33:00, 1125, 935, 88388, 5.95, 50.60, 14.55, 45.45,  ,  ,  , 1.0
18:33:01, 1126, 936, 88378, 5.55, 51.50, 14.56, 45.45,  , 43.044667, -87.823237, 1.0
18:33:03, 1129, 939, 88354, 5.80, 59.60, 14.51, 45.55,  ,  ,  , 1.0
18:33:04, 1130, 940, 88342, 6.85, 49.00, 14.48, 45.55,  , 43.044747, -87.823058, 1.0
18:33:05, 1131, 941, 88331, 5.35, 50.70, 14.48, 45.55,  ,  ,  , 1.0
18:33:06, 1132, 942, 88321, 5.35, 67.50, 14.47, 45.55,  ,  ,  , 1.0
18:33:07, 1133, 943, 88312, 6.70, 67.80, 14.43, 45.60,  , 43.044827, -87.822878, 1.0
18:33:08, 1134, 944, 88299, 5.80, 55.10, 14.42, 45.60,  ,  ,  , 1.0
18:33:09, 1135, 945, 88287, 5.55, 56.30, 14.42, 45.65,  ,  ,  , 1.1
18:33:10, 1136, 946, 88276, 6.45, 68.40, 14.39, 45.65,  , 43.044907, -87.822688, 1.1
18:33:11, 1138, 948, 88260, 5.60, 63.30, 14.36, 45.70,  ,  ,  , 1.1
18:33:12, 1139, 949, 88246, 4.95, 50.80, 14.36, 45.70,  ,  ,  , 1.1
18:33:13, 1140, 950, 88232, 6.00, 60.60, 14.34, 45.75,  , 43.044982, -87.822512, 1.2
18:33:14, 1141, 951, 88222, 6.25, 71.00, 14.33, 45.75,  ,  ,  , 1.2
18:33:15, 1142, 952, 88212, 4.40, 66.10, 14.33, 45.75,  ,  ,  , 1.1
18:33:16, 1143, 953, 88202, 5.90, 54.40, 14.34, 45.80,  , 43.045045, -87.822330, 1.1
18:33:18, 1145, 955, 88187, 5.70, 68.10, 14.33, 45.85,  ,  ,  , 1.1
18:33:19, 1145, 955, 88180, 5.85, 69.10, 14.32, 45.90, 25.0, 43.045120, -87.822127, 1.1
18:33:20, 1147, 957, 88166, 6.25, 56.50, 14.32, 45.95,  ,  ,  , 1.1
18:33:21, 1148, 958, 88153, 5.90, 62.40, 14.32, 45.95,  ,  ,  , 1.1
18:33:22, 1149, 959, 88140, 6.05, 74.00, 14.32, 46.00,  , 43.045192, -87.821927, 1.1
18:33:23, 1150, 960, 88127, 6.20, 59.90, 14.31, 46.10,  ,  ,  , 1.1
18:33:24, 1152, 962, 88113, 6.45, 53.30, 14.27, 46.10,  ,  ,  , 1.1
18:33:25, 1153, 963, 88100, 5.55, 72.60, 14.27, 46.15,  , 43.045270, -87.821727, 1.1
18:33:26, 1154, 964, 88085, 6.00, 68.20, 14.24, 46.15,  ,  ,  , 1.1
18:33:27, 1156, 966, 88071, 6.95, 54.70, 14.20, 46.20,  ,  ,  , 1.1
18:33:28, 1157, 967, 88058, 5.70, 50.60, 14.19, 46.20,  , 43.045352, -87.821530, 1.1
18:33:29, 1158, 968, 88044, 5.35, 63.00, 14.18, 46.30,  ,  ,  , 1.2
18:33:30, 1160, 970, 88032, 6.80, 67.90, 14.18, 46.35,  ,  ,  , 1.2
18:33:31, 1161, 971, 88020, 6.75, 60.80, 14.21, 46.40,  , 43.045425, -87.821330, 1.3
18:33:32, 1162, 972, 88004, 4.40, 55.30, 14.21, 46.35,  ,  ,  , 1.3
18:33:33, 1164, 974, 87988, 4.75, 70.30, 14.20, 46.40,  ,  ,  , 1.3
18:33:34, 1165, 975, 87972, 6.85, 63.10, 14.19, 46.40,  , 43.045490, -87.821155, 1.3
18:33:35, 1167, 977, 87954, 6.25, 56.30, 14.20, 46.40,  ,  ,  , 1.4
18:33:36, 1169, 979, 87937, 4.65, 57.70, 14.20, 46.40,  ,  ,  , 1.4
18:33:37, 1170, 980, 87920, 5.80, 68.00, 14.19, 46.40,  , 43.045563, -87.820972, 1.4
18:33:38, 1172, 982, 87905, 6.90, 65.30, 14.20, 46.40,  ,  ,  , 1.4
18:33:39, 1173, 983, 87891, 5.20, 54.70, 14.20, 46.40,  ,  ,  , 1.4
18:33:40, 1174, 984, 87878, 5.00, 57.30, 14.19, 46.40,  , 43.045638, -87.820783, 1.4
18:33:41, 1176, 986, 87864, 6.25, 67.10, 14.15, 46.45,  ,  ,  , 1.4
18:33:42, 1177, 987, 87850, 5.85, 58.80, 14.12, 46.45,  ,  ,  , 1.4
18:33:43, 1178, 988, 87836, 6.00, 55.70, 14.07, 46.45,  , 43.045715, -87.820593, 1.5
18:33:44, 1180, 990, 87819, 6.60, 64.60, 14.07, 46.45,  ,  ,  , 1.5
18:33:45, 1182, 992, 87803, 5.20, 66.10, 14.05, 46.45,  ,  ,  , 1.5
18:33:46, 1183, 993, 87788, 4.85, 60.70, 14.03, 46.45, 24.8, 43.045785, -87.820407, 1.5
18:33:47, 1185, 995, 87772, 6.60, 61.90, 14.00, 46.40,  ,  ,  , 1.5
18:33:48, 1186, 996, 87757, 6.35, 59.50, 13.98, 46.40,  ,  ,  , 1.4
18:33:49, 1188, 998, 87742, 6.00, 52.00, 14.00, 46.45,  , 43.045868, -87.820212, 1.4
18:33:50, 1189, 999, 87729, 6.95, 56.90, 14.00, 46.50,  ,  ,  , 1.4
18:33:51, 1190, 1000, 87717, 6.45, 60.50, 13.97, 46.50,  ,  ,  , 1.4
18:33:52, 1191, 1001, 87706, 5.35, 57.90, 13.96, 46.50,  , 43.045960, -87.820013, 1.4
18:33:53, 1193, 1003, 87688, 6.80, 51.30, 13.92, 46.55,  ,  ,  , 1.4
18:33:54, 1194, 1004, 87671, 6.85, 56.40, 13.89, 46.60,  ,  ,  , 1.4
18:33:55, 1196, 1006, 87654, 5.55, 65.60, 13.88, 46.70,  , 43.046057, -87.819820, 1.5
18:33:56, 1198, 1008, 87637, 6.10, 53.90, 13.85, 46.75,  ,  ,  , 1.5
18:33:57, 1199, 1009, 87621, 6.80, 49.80, 13.83, 46.80,  ,  ,  , 1.5
18:33:58, 1201, 1011, 87606, 5.40, 54.40, 13.82, 46.85,  , 43.046153, -87.819637, 1.5
18:33:59, 1202, 1012, 87590, 5.30, 58.10, 13.82, 46.90,  ,  ,  , 1.5
18:34:00, 1204, 1014, 87574, 7.05, 60.80, 13.81, 46.95,  ,  ,  , 1.5
18:34:01, 1205, 1015, 87558, 6.60, 54.40, 13.78, 46.95,  , 43.046242, -87.819445, 1.5
18:34:03, 1208, 1018, 87532, 6.20, 62.70, 13.75, 47.05,  ,  ,  , 1.5
18:34:04, 1209, 1019, 87520, 6.85, 66.00, 13.76, 47.10,  , 43.046325, -87.819258, 1.5
18:34:05, 1211, 1021, 87504, 5.65, 54.00, 13.73, 47.15,  ,  ,  , 1.5
18:34:06, 1212, 1022, 87488, 5.95, 50.40, 13.74, 47.15,  ,  ,  , 1.5
18:34:07, 1214, 1024, 87472, 7.05, 63.70, 13.74, 47.20,  , 43.046418, -87.819068, 1.5
18:34:08, 1215, 1025, 87457, 6.05, 60.80, 13.73, 47.20,  ,  ,  , 1.5
18:34:09, 1216, 1026, 87442, 5.15, 46.90, 13.73, 47.25,  ,  ,  , 1.5
18:34:10, 1218, 1028, 87428, 6.65, 56.60, 13.70, 47.25,  , 43.046507, -87.818882, 1.4
18:34:11, 1219, 1029, 87413, 7.05, 57.50, 13.66, 47.25,  ,  ,  , 1.4
18:34:12, 1221, 1031, 87398, 6.00, 51.00, 13.62, 47.30,  ,  ,  , 1.4
18:34:13, 1222, 1032, 87384, 6.30, 53.30, 13.59, 47.30, 24.2, 43.046610, -87.818688, 1.4
18:34:14, 1223, 1033, 87371, 6.90, 59.80, 13.58, 47.35,  ,  ,  , 1.4
18:34:15, 1224, 1034, 87359, 5.55, 61.00, 13.59, 47.45,  ,  ,  , 1.4
18:34:16, 1226, 1036, 87348, 5.55, 51.40, 13.58, 47.50,  , 43.046697, -87.818498, 1.4
18:34:18, 1228, 1038, 87326, 6.35, 58.90, 13.54, 47.50,  ,  ,  , 1.3
18:34:19, 1229, 1039, 87316, 4.65, 62.30, 13.54, 47.55,  , 43.046790, -87.818307, 1.3
18:34:20, 1230, 1040, 87299, 6.30, 61.20, 13.52, 47.60,  ,  ,  , 1.3
18:34:21, 1232, 1042, 87282, 7.45, 54.50, 13.47, 47.60,  ,  ,  , 1.3
18:34:22, 1234, 1044, 87266, 5.90, 46.70, 13.46, 47.65,  , 43.046885, -87.818113, 1.3
18:34:24, 1236, 1046, 87240, 6.65, 63.40, 13.45, 47.80,  ,  ,  , 1.3
18:34:25, 1237, 1047, 87228, 6.45, 46.80, 13.42, 47.80,  , 43.046975, -87.817925, 1.3
18:34:26, 1239, 1049, 87212, 5.70, 46.80, 13.40, 47.90,  ,  ,  , 1.3
18:34:27, 1240, 1050, 87196, 6.40, 70.60, 13.40, 47.95,  ,  ,  , 1.3
18:34:28, 1242, 1052, 87180, 6.00, 61.60, 13.38, 48.00,  , 43.047063, -87.817737, 1.3
18:34:29, 1244, 1054, 87163, 5.55, 44.50, 13.36, 48.05,  ,  ,  , 1.4
18:34:30, 1245, 1055, 87146, 6.70, 54.60, 13.36, 48.05,  ,  ,  , 1.5
18:34:31, 1247, 1057, 87130, 7.55, 54.30, 13.39, 48.10,  , 43.047167, -87.817548, 1.5
18:34:32, 1248, 1058, 87117, 6.75, 43.30, 13.37, 48.10,  ,  ,  , 1.5
18:34:33, 1249, 1059, 87104, 6.00, 51.30, 13.32, 48.15,  ,  ,  , 1.4
18:34:34, 1250, 1060, 87092, 6.00, 53.30, 13.30, 48.20,  , 43.047283, -87.817367, 1.4
18:34:35, 1252, 1062, 87077, 6.45, 43.60, 13.29, 48.20,  ,  ,  , 1.4
18:34:36, 1253, 1063, 87062, 5.60, 45.00, 13.27, 48.25,  ,  ,  , 1.4
18:34:37, 1255, 1065, 87048, 6.00, 47.20, 13.29, 48.30,  , 43.047395, -87.817207, 1.4
18:34:38, 1256, 1066, 87036, 7.55, 48.70, 13.32, 48.35,  ,  ,  , 1.4
18:34:39, 1257, 1067, 87025, 5.90, 52.10, 13.33, 48.35,  ,  ,  , 1.4
18:34:40, 1258, 1068, 87014, 5.25, 46.50, 13.33, 48.30, 23.8, 43.047508, -87.817032, 1.3
18:34:41, 1259, 1069, 87001, 7.00, 44.50, 13.34, 48.25,  ,  ,  , 1.3
18:34:42, 1260, 1070, 86988, 7.15, 50.50, 13.34, 48.20,  ,  ,  , 1.3
