UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:08:36, 1044, 854, 89252, 5.35, 55.80, 16.89, 38.75,  ,  ,  , 2.4
17:08:37, 1046, 856, 89228, 4.70, 55.50, 16.87, 38.80,  , 43.044573, -87.798563, 2.4
17:08:38, 1049, 859, 89201, 5.35, 39.40, 16.82, 38.80,  ,  ,  , 2.4
17:08:39, 1051, 861, 89175, 4.85, 47.10, 16.71, 38.85,  ,  ,  , 2.4
17:08:40, 1054, 864, 89150, 4.55, 63.50, 16.59, 38.90,  , 43.044662, -87.798433, 2.4
17:08:41, 1056, 866, 89120, 5.75, 54.90, 16.46, 39.00,  ,  ,  , 2.4
17:08:42, 1059, 869, 89091, 5.25, 43.90, 16.33, 39.10,  ,  ,  , 2.5
17:08:43, 1062, 872, 89062, 3.80, 49.60, 16.26, 39.25,  , 43.044743, -87.798290, 2.5
17:08:44, 1064, 874, 89039, 5.10, 56.30, 16.13, 39.40,  ,  ,  , 2.5
17:08:45, 1066, 876, 89017, 6.00, 57.30, 16.02, 39.55,  ,  ,  , 2.4
17:08:46, 1068, 878, 88996, 4.20, 54.50, 15.94, 39.75,  , 43.044820, -87.798137, 2.4
17:08:47, 1070, 880, 88973, 4.05, 54.90, 15.94, 39.95,  ,  ,  , 2.4
17:08:48, 1073, 883, 88950, 5.95, 54.00, 15.96, 40.15,  ,  ,  , 2.4
17:08:49, 1075, 885, 88928, 5.30, 52.30, 15.90, 40.30,  , 43.044897, -87.797990, 2.4
17:08:50, 1077, 887, 88899, 3.90, 51.40, 15.84, 40.40,  ,  ,  , 2.4
17:08:51, 1080, 890, 88871, 5.35, 61.10, 15.76, 40.60,  ,  ,  , 2.4
17:08:52, 1083, 893, 88844, 5.50, 55.40, 15.67, 40.70, 39.5, 43.044970, -87.797845, 2.4
17:08:53, 1085, 895, 88819, 4.45, 50.10, 15.57, 40.85,  ,  ,  , 2.4
17:08:54, 1088, 898, 88794, 5.25, 54.10, 15.50, 41.00,  ,  ,  , 2.4
17:08:55, 1090, 900, 88770, 5.95, 57.40, 15.48, 41.15,  , 43.045052, -87.797695, 2.3
17:08:56, 1092, 902, 88743, 4.45, 59.40, 15.37, 41.25,  ,  ,  , 2.4
17:08:57, 1095, 905, 88717, 4.40, 57.40, 15.26, 41.40,  ,  ,  , 2.4
17:08:58, 1097, 907, 88692, 6.10, 53.90, 15.15, 41.50,  , 43.045125, -87.797542, 2.4
17:08:59, 1100, 910, 88667, 5.60, 63.70, 15.05, 41.65,  ,  ,  , 2.4
17:09:00, 1102, 912, 88642, 4.70, 65.40, 14.96, 41.85,  ,  ,  , 2.5
17:09:01, 1105, 915, 88618, 5.50, 50.20, 14.89, 42.00,  , 43.045198, -87.797372, 2.5
17:09:02, 1107, 917, 88594, 5.50, 56.50, 14.78, 42.10,  ,  ,  , 2.4
17:09:03, 1109, 919, 88571, 5.10, 70.00, 14.72, 42.30,  ,  ,  , 2.4
17:09:04, 1111, 921, 88548, 5.45, 56.40, 14.69, 42.45,  , 43.045272, -87.797203, 2.4
17:09:05, 1114, 924, 88522, 5.25, 51.10, 14.67, 42.65,  ,  ,  , 2.4
17:09:06, 1116, 926, 88497, 4.70, 64.80, 14.59, 42.80,  ,  ,  , 2.4
17:09:07, 1119, 929, 88472, 5.00, 58.90, 14.52, 42.95,  , 43.045345, -87.797048, 2.4
17:09:08, 1121, 931, 88448, 5.60, 46.00, 14.49, 43.10,  ,  ,  , 2.4
17:09:09, 1123, 933, 88424, 4.90, 59.80, 14.45, 43.20,  ,  ,  , 2.4
17:09:10, 1125, 935, 88400, 4.90, 64.40, 14.41, 43.35,  , 43.045423, -87.796893, 2.4
17:09:11, 1128, 938, 88374, 5.60, 51.80, 14.34, 43.45,  ,  ,  , 2.3
17:09:12, 1130, 940, 88350, 5.70, 60.50, 14.30, 43.55,  ,  ,  , 2.3
17:09:13, 1133, 943, 88326, 4.90, 66.30, 14.28, 43.65,  , 43.045500, -87.796718, 2.3
17:09:14, 1135, 945, 88303, 4.50, 45.70, 14.25, 43.80,  ,  ,  , 2.3
17:09:15, 1137, 947, 88279, 4.95, 54.60, 14.21, 43.90,  ,  ,  , 2.3
17:09:16, 1139, 949, 88256, 5.45, 68.80, 14.19, 44.05,  , 43.045573, -87.796568, 2.3
17:09:18, 1144, 954, 88210, 4.85, 50.90, 14.14, 44.30,  ,  ,  , 2.3
17:09:19, 1146, 956, 88188, 4.95, 69.80, 14.13, 44.40, 36.5, 43.045643, -87.796410, 2.3
17:09:20, 1148, 958, 88164, 5.25, 61.10, 14.11, 44.45,  ,  ,  , 2.3
17:09:21, 1150, 960, 88141, 5.35, 49.10, 14.07, 44.55,  ,  ,  , 2.3
17:09:22, 1152, 962, 88118, 5.35, 63.10, 14.04, 44.60,  , 43.045717, -87.796243, 2.3
17:09:23, 1155, 965, 88096, 4.95, 70.30, 14.00, 44.70,  ,  ,  , 2.2
17:09:24, 1157, 967, 88074, 4.15, 54.30, 13.98, 44.75,  ,  ,  , 2.2
17:09:25, 1159, 969, 88052, 5.50, 53.50, 13.95, 44.80,  , 43.045778, -87.796087, 2.2
17:09:26, 1161, 971, 88030, 6.25, 64.00, 13.93, 44.85,  ,  ,  , 2.2
17:09:27, 1163, 973, 88008, 4.55, 64.10, 13.92, 44.95,  ,  ,  , 2.2
17:09:28, 1165, 975, 87986, 4.40, 55.40, 13.89, 45.00,  , 43.045848, -87.795918, 2.2
17:09:29, 1167, 977, 87963, 5.90, 58.80, 13.88, 45.05,  ,  ,  , 2.2
17:09:30, 1170, 980, 87940, 5.05, 61.70, 13.87, 45.15,  ,  ,  , 2.2
17:09:31, 1172, 982, 87918, 4.25, 60.90, 13.85, 45.20,  , 43.045918, -87.795755, 2.2
17:09:33, 1176, 986, 87873, 5.70, 57.10, 13.80, 45.30,  ,  ,  , 2.2
17:09:34, 1178, 988, 87852, 4.20, 53.00, 13.78, 45.35,  , 43.045993, -87.795588, 2.2
17:09:35, 1180, 990, 87829, 5.05, 67.20, 13.75, 45.35,  ,  ,  , 2.1
17:09:36, 1182, 992, 87807, 5.75, 69.30, 13.74, 45.45,  ,  ,  , 2.1
17:09:37, 1184, 994, 87786, 4.40, 56.50, 13.71, 45.50,  , 43.046050, -87.795422, 2.1
17:09:38, 1186, 996, 87764, 4.75, 56.00, 13.69, 45.55,  ,  ,  , 2.1
17:09:39, 1189, 999, 87743, 6.25, 62.40, 13.65, 45.60,  ,  ,  , 2.1
17:09:40, 1191, 1001, 87722, 6.10, 56.60, 13.62, 45.65,  , 43.046130, -87.795250, 2.1
17:09:41, 1193, 1003, 87700, 4.85, 48.00, 13.62, 45.70,  ,  ,  , 2.1
17:09:42, 1195, 1005, 87680, 6.00, 56.40, 13.58, 45.80,  ,  ,  , 2.1
17:09:43, 1197, 1007, 87660, 6.00, 63.50, 13.58, 45.85,  , 43.046217, -87.795078, 2.1
17:09:44, 1198, 1008, 87642, 4.85, 62.80, 13.58, 45.95,  ,  ,  , 2.0
17:09:45, 1200, 1010, 87624, 5.25, 53.20, 13.56, 46.05,  ,  ,  , 2.0
17:09:46, 1202, 1012, 87606, 6.20, 49.40, 13.58, 46.15, 34.0, 43.046295, -87.794913, 2.0
17:09:47, 1204, 1014, 87586, 5.10, 61.50, 13.58, 46.20,  ,  ,  , 2.0
17:09:48, 1206, 1016, 87566, 5.25, 62.30, 13.58, 46.25,  ,  ,  , 2.0
17:09:49, 1208, 1018, 87546, 6.65, 51.50, 13.58, 46.30,  , 43.046377, -87.794738, 1.9
17:09:50, 1210, 1020, 87521, 5.65, 57.00, 13.58, 46.40,  ,  ,  , 2.0
17:09:51, 1212, 1022, 87497, 4.95, 68.40, 13.61, 46.40,  ,  ,  , 2.0
17:09:52, 1215, 1025, 87474, 6.20, 58.90, 13.61, 46.45,  , 43.046453, -87.794558, 2.0
17:09:53, 1216, 1026, 87454, 5.90, 53.30, 13.59, 46.45,  ,  ,  , 2.0
17:09:54, 1218, 1028, 87434, 4.80, 64.40, 13.61, 46.45,  ,  ,  , 2.0
17:09:55, 1220, 1030, 87414, 5.75, 66.20, 13.62, 46.50,  , 43.046528, -87.794382, 2.0
17:09:56, 1222, 1032, 87394, 6.90, 53.60, 13.63, 46.50,  ,  ,  , 2.0
17:09:57, 1224, 1034, 87375, 6.30, 61.50, 13.60, 46.50,  ,  ,  , 2.0
17:09:58, 1226, 1036, 87356, 5.30, 67.40, 13.58, 46.55,  , 43.046612, -87.794182, 2.0
17:09:59, 1228, 1038, 87337, 5.20, 52.90, 13.54, 46.55,  ,  ,  , 2.0
17:10:00, 1229, 1039, 87319, 6.20, 49.40, 13.51, 46.60,  ,  ,  , 2.0
17:10:01, 1231, 1041, 87302, 5.60, 60.30, 13.46, 46.60,  , 43.046697, -87.794015, 2.0
17:10:02, 1233, 1043, 87281, 5.10, 66.80, 13.43, 46.70,  ,  ,  , 2.0
17:10:03, 1235, 1045, 87259, 6.05, 66.30, 13.41, 46.75,  ,  ,  , 2.0
17:10:04, 1237, 1047, 87238, 5.90, 49.70, 13.36, 46.80,  , 43.046767, -87.793832, 1.9
17:10:05, 1239, 1049, 87218, 5.20, 54.30, 13.33, 46.85,  ,  ,  , 1.9
17:10:06, 1241, 1051, 87200, 5.80, 72.00, 13.37, 46.95,  ,  ,  , 1.9
17:10:07, 1243, 1053, 87182, 5.15, 64.40, 13.37, 47.00,  , 43.046835, -87.793658, 1.9
17:10:08, 1245, 1055, 87164, 5.05, 54.10, 13.34, 47.00,  ,  ,  , 1.9
17:10:09, 1246, 1056, 87146, 6.35, 59.00, 13.39, 47.05,  ,  ,  , 1.8
17:10:10, 1248, 1058, 87128, 5.55, 63.90, 13.41, 47.05,  , 43.046912, -87.793482, 1.8
17:10:11, 1250, 1060, 87109, 4.55, 64.20, 13.39, 47.10,  ,  ,  , 1.8
17:10:12, 1252, 1062, 87090, 6.20, 53.90, 13.37, 47.10,  ,  ,  , 1.9
17:10:13, 1254, 1064, 87072, 6.20, 62.40, 13.39, 47.10, 32.5, 43.046988, -87.793305, 1.9
17:10:14, 1256, 1066, 87051,  ,  , 13.37, 47.10,  ,  ,  , 1.9
17:10:15, 1258, 1068, 87030,  ,  , 13.36, 47.15,  ,  ,  , 1.8
17:10:16, 1260, 1070, 87010,  ,  , 13.36, 47.15,  ,  ,  , 1.8
17:10:18, 1264, 1074, 86966, 5.10, 66.00, 13.41, 47.15,  ,  ,  , 1.9
17:10:19, 1266, 1076, 86944, 4.55, 54.50, 13.38, 47.15,  , 43.047143, -87.792952, 1.9
17:10:20, 1268, 1078, 86923, 6.60, 54.80, 13.31, 47.10,  ,  ,  , 1.9
17:10:21, 1270, 1080, 86904, 7.20, 63.10, 13.32, 47.10,  ,  ,  , 2.0
17:10:22, 1272, 1082, 86886, 4.40, 65.10, 13.32, 47.15,  , 43.047227, -87.792758, 2.0
17:10:23, 1274, 1084, 86866, 4.90, 56.60, 13.30, 47.20,  ,  ,  , 2.0
17:10:24, 1276, 1086, 86846, 4.90, 56.60, 13.32, 47.20,  ,  ,  , 2.0
17:10:25, 1277, 1087, 86826, 5.55, 60.20, 13.30, 47.20,  , 43.047302, -87.792595, 2.0
17:10:26, 1280, 1090, 86802, 4.90, 60.80, 13.27, 47.15,  ,  ,  , 2.0
17:10:27, 1282, 1092, 86778, 6.20, 55.90, 13.24, 47.15,  ,  ,  , 2.0
17:10:28, 1284, 1094, 86754, 6.05, 55.50, 13.21, 47.20,  , 43.047382, -87.792427, 2.1
17:10:29, 1286, 1096, 86737, 5.05, 65.60, 13.21, 47.25,  ,  ,  , 2.0
17:10:30, 1288, 1098, 86721, 5.60, 60.90, 13.19, 47.25,  ,  ,  , 2.0
17:10:31, 1289, 1099, 86706, 7.15, 60.30, 13.19, 47.30,  , 43.047460, -87.792240, 1.9
17:10:33, 1292, 1102, 86672, 4.55, 58.20, 13.30, 47.30,  ,  ,  , 1.9
17:10:34, 1294, 1104, 86656, 6.05, 65.30, 13.40, 47.30,  , 43.047533, -87.792063, 1.9
17:10:35, 1296, 1106, 86636, 6.45, 62.40, 13.39, 47.25,  ,  ,  , 1.9
17:10:36, 1298, 1108, 86618, 5.40, 50.60, 13.40, 47.20,  ,  ,  , 1.9
17:10:37, 1300, 1110, 86600, 5.50, 64.10, 13.50, 47.20,  , 43.047617, -87.791878, 1.8
17:10:38, 1301, 1111, 86588, 6.10, 66.40, 13.61, 47.15,  ,  ,  , 1.7
17:10:39, 1302, 1112, 86577, 5.30, 56.90, 13.67, 47.05,  ,  ,  , 1.6
17:10:40, 1303, 1113, 86566, 4.70, 55.30, 13.75, 46.90, 32.5, 43.047690, -87.791705, 1.5
17:10:41, 1304, 1114, 86552, 6.25, 67.70, 13.80, 46.70,  ,  ,  , 1.5
17:10:42, 1306, 1116, 86538, 5.50, 64.80, 13.76, 46.55,  ,  ,  , 1.5
17:10:43, 1307, 1117, 86524, 4.05, 54.50, 13.83, 46.40,  , 43.047760, -87.791530, 1.5
17:10:45, 1309, 1119, 86503, 6.15, 66.70, 14.11, 46.10,  ,  ,  , 1.4
17:10:46, 1310, 1120, 86494, 4.50, 68.30, 14.12, 45.90,  , 43.047833, -87.791357, 1.3
17:10:48, 1313, 1123, 86467, 6.40, 61.50, 14.30, 45.55,  ,  ,  , 1.3
17:10:49, 1314, 1124, 86454, 5.65, 60.70, 14.31, 45.40,  , 43.047902, -87.791188, 1.2
17:10:51, 1317, 1127, 86424, 5.20, 62.60, 14.21, 45.10,  ,  ,  , 1.2
17:10:52, 1318, 1128, 86410, 5.75, 67.40, 14.13, 44.95,  , 43.047963, -87.791028, 1.3
17:10:54, 1322, 1132, 86375, 4.95, 55.50, 14.02, 44.90,  ,  ,  , 1.3
17:10:55, 1323, 1133, 86358, 5.70, 65.80, 13.99, 44.85,  , 43.048035, -87.790867, 1.4
17:10:57, 1326, 1136, 86335, 4.70, 53.50, 14.01, 44.90,  ,  ,  , 1.3
17:10:58, 1327, 1137, 86324, 5.95, 62.50, 13.99, 44.90,  , 43.048103, -87.790707, 1.4
17:11:00, 1331, 1141, 86275, 4.60, 62.60, 13.96, 44.90,  ,  ,  , 1.5
17:11:01, 1334, 1144, 86252, 5.80, 62.50, 13.87, 44.95,  , 43.048167, -87.790538, 1.6
17:11:03, 1338, 1148, 86206, 5.55, 59.30, 13.87, 45.00,  ,  ,  , 1.7
17:11:04, 1340, 1150, 86184, 4.75, 65.30, 13.77, 45.05,  , 43.048237, -87.790353, 1.8
17:11:06, 1344, 1154, 86151, 6.50, 56.40, 13.63, 45.25,  ,  ,  , 1.8
17:11:07, 1345, 1155, 86136, 5.30, 63.20, 13.70, 45.30, 35.8, 43.048305, -87.790167, 1.8
17:11:08, 1347, 1157, 86114, 4.45, 64.60, 13.69, 45.35,  ,  ,  , 1.8
17:11:09, 1349, 1159, 86092, 5.10, 49.80, 13.67, 45.45,  ,  ,  , 2.0
17:11:10, 1352, 1162, 86070, 5.20, 54.30, 13.68, 45.50,  , 43.048377, -87.790017, 2.1
17:11:11, 1354, 1164, 86044, 4.35, 65.20, 13.66, 45.55,  ,  ,  , 2.1
17:11:12, 1357, 1167, 86018, 5.45, 67.30, 13.72, 45.55,  ,  ,  , 2.1
17:11:13, 1359, 1169, 85992, 6.70, 64.10, 13.76, 45.60,  , 43.048437, -87.789845, 2.1
17:11:14, 1361, 1171, 85972, 6.50, 63.70, 13.81, 45.60,  ,  ,  , 2.1
17:11:15, 1363, 1173, 85953, 5.20, 63.60, 13.76, 45.60,  ,  ,  , 2.1
17:11:16, 1365, 1175, 85934, 5.55, 62.00, 13.72, 45.55,  , 43.048507, -87.789648, 2.0
17:11:17, 1368, 1178, 85907, 6.10, 60.20, 13.60, 45.50,  ,  ,  , 2.1
17:11:18, 1370, 1180, 85881, 5.20, 59.60, 13.52, 45.55,  ,  ,  , 2.2
17:11:19, 1373, 1183, 85856, 5.70, 67.70, 13.52, 45.65,  , 43.048580, -87.789463, 2.3
17:11:20, 1374, 1184, 85838, 6.70, 61.50, 13.56, 45.70,  ,  ,  , 2.3
17:11:21, 1376, 1186, 85821, 5.60, 55.00, 13.59, 45.75,  ,  ,  , 2.2
17:11:22, 1378, 1188, 85804, 5.30, 67.70, 13.58, 45.80,  , 43.048657, -87.789270, 2.2
17:11:23, 1380, 1190, 85778, 6.55, 66.10, 13.45, 45.75,  ,  ,  , 2.2
17:11:24, 1383, 1193, 85753, 6.35, 50.50, 13.41, 45.85,  ,  ,  , 2.2
17:11:25, 1385, 1195, 85728, 6.25, 56.00, 13.39, 45.90,  , 43.048743, -87.789075, 2.2
17:11:26, 1387, 1197, 85710, 6.90, 66.30, 13.41, 45.95,  ,  ,  , 2.1
17:11:27, 1389, 1199, 85693, 6.25, 58.30, 13.46, 46.00,  ,  ,  , 2.1
17:11:28, 1390, 1200, 85676, 5.70, 51.40, 13.46, 46.05,  , 43.048828, -87.788883, 2.1
17:11:29, 1393, 1203, 85655, 7.10, 64.90, 13.56, 46.15,  ,  ,  , 2.1
17:11:30, 1394, 1204, 85635, 6.80, 65.60, 13.54, 46.15,  ,  ,  , 2.0
17:11:31, 1396, 1206, 85616, 5.80, 52.40, 13.46, 46.10,  , 43.048913, -87.788673, 2.0
17:11:33, 1400, 1210, 85584, 7.45, 61.40, 13.40, 46.15,  ,  ,  , 1.9
17:11:34, 1401, 1211, 85568, 5.90, 58.50, 13.37, 46.20, 37.5, 43.049007, -87.788467, 1.9
17:11:35, 1403, 1213, 85545, 5.60, 54.40, 13.30, 46.25,  ,  ,  , 1.9
17:11:36, 1405, 1215, 85523, 7.40, 64.70, 13.31, 46.35,  ,  ,  , 1.9
17:11:37, 1408, 1218, 85502, 6.75, 65.00, 13.34, 46.40,  , 43.049090, -87.788260, 1.9
17:11:38, 1410, 1220, 85483, 5.30, 61.30, 13.31, 46.45,  ,  ,  , 1.9
17:11:39, 1411, 1221, 85463, 5.85, 64.50, 13.24, 46.45,  ,  ,  , 1.9
17:11:40, 1413, 1223, 85444, 6.75, 63.40, 13.17, 46.50,  , 43.049158, -87.788068, 1.9
17:11:41, 1416, 1226, 85418, 5.90, 59.80, 13.16, 46.55,  ,  ,  , 1.9
17:11:42, 1418, 1228, 85394, 5.35, 58.60, 13.19, 46.60,  ,  ,  , 2.0
17:11:43, 1421, 1231, 85370, 7.15, 58.40, 13.12, 46.65,  , 43.049240, -87.787875, 2.0
17:11:44, 1422, 1232, 85351, 7.05, 60.40, 13.18, 46.70,  ,  ,  , 2.0
17:11:45, 1424, 1234, 85333, 5.15, 61.20, 13.11, 46.70,  ,  ,  , 2.1
17:11:46, 1426, 1236, 85316, 5.95, 53.60, 13.06, 46.75,  , 43.049325, -87.787677, 2.1
17:11:48, 1431, 1241, 85265, 5.70, 62.80, 13.13, 46.90,  ,  ,  , 2.1
17:11:49, 1434, 1244, 85240, 4.75, 61.30, 13.10, 46.95,  , 43.049408, -87.787490, 2.2
17:11:50, 1436, 1246, 85218, 6.65, 61.30, 13.10, 47.00,  ,  ,  , 2.2
17:11:51, 1438, 1248, 85198, 6.40, 55.90, 13.16, 47.10,  ,  ,  , 2.2
17:11:52, 1440, 1250, 85178, 4.65, 52.10, 13.10, 47.05,  , 43.049492, -87.787312, 2.2
17:11:53, 1441, 1251, 85160, 5.65, 59.30, 13.08, 46.95,  ,  ,  , 2.2
17:11:54, 1443, 1253, 85142, 6.65, 62.30, 13.18, 46.85,  ,  ,  , 2.1
17:11:55, 1445, 1255, 85124, 6.15, 59.20, 13.22, 46.80,  , 43.049572, -87.787123, 2.1
17:11:56, 1447, 1257, 85103, 6.45, 57.60, 13.21, 46.70,  ,  ,  , 2.0
17:11:57, 1449, 1259, 85083, 6.50, 58.10, 13.22, 46.60,  ,  ,  , 2.0
17:11:58, 1451, 1261, 85064, 5.15, 62.60, 13.13, 46.55,  , 43.049658, -87.786930, 2.1
17:11:59, 1453, 1263, 85043, 6.05, 58.70, 13.04, 46.55,  ,  ,  , 2.1
17:12:00, 1455, 1265, 85021, 7.20, 57.50, 13.06, 46.65,  ,  ,  , 2.1
17:12:01, 1457, 1267, 85000, 6.00, 62.10, 12.98, 46.70, 38.8, 43.049747, -87.786728, 2.0
17:12:02, 1460, 1270, 84978, 5.50, 64.90, 13.00, 46.80,  ,  ,  , 2.0
17:12:03, 1462, 1272, 84956, 7.00, 68.60, 12.91, 46.90,  ,  ,  , 2.0
17:12:04, 1464, 1274, 84934, 6.40, 56.40, 12.74, 46.95,  , 43.049820, -87.786517, 2.0
17:12:05, 1466, 1276, 84915, 5.15, 58.10, 12.73, 47.05,  ,  ,  , 2.0
17:12:06, 1468, 1278, 84896, 6.35, 70.10, 12.80, 47.15,  ,  ,  , 2.0
17:12:07, 1469, 1279, 84878, 6.45, 69.90, 12.84, 47.20,  , 43.049890, -87.786318, 2.0
17:12:08, 1471, 1281, 84857, 4.90, 57.60, 12.83, 47.15,  ,  ,  , 2.0
17:12:09, 1474, 1284, 84835, 5.50, 58.40, 12.81, 47.10,  ,  ,  , 2.1
17:12:10, 1476, 1286, 84814, 7.10, 68.20, 12.76, 47.05,  , 43.049962, -87.786130, 2.1
17:12:11, 1478, 1288, 84793, 5.85, 65.70, 12.65, 47.00,  ,  ,  , 2.1
17:12:12, 1480, 1290, 84773, 4.85, 57.10, 12.64, 47.00,  ,  ,  , 2.1
17:12:13, 1482, 1292, 84754, 6.40, 65.90, 12.69, 47.00,  , 43.050030, -87.785938, 2.0
17:12:14, 1484, 1294, 84732, 6.95, 67.50, 12.78, 47.00,  ,  ,  , 2.0
17:12:15, 1486, 1296, 84711, 5.25, 60.90, 12.76, 47.00,  ,  ,  , 2.0
17:12:16, 1488, 1298, 84690, 5.90, 59.10, 12.76, 46.95,  , 43.050103, -87.785733, 2.0
17:12:17, 1490, 1300, 84670, 6.75, 65.90, 12.73, 46.85,  ,  ,  , 2.0
17:12:18, 1492, 1302, 84651, 5.60, 61.30, 12.62, 46.85,  ,  ,  , 2.0
17:12:19, 1494, 1304, 84632, 4.95, 61.00, 12.63, 46.85,  , 43.050177, -87.785540, 2.0
17:12:20, 1496, 1306, 84609, 6.30, 68.90, 12.71, 46.85,  ,  ,  , 2.1
17:12:21, 1499, 1309, 84585, 6.85, 65.50, 12.74, 46.85,  ,  ,  , 2.1
17:12:22, 1501, 1311, 84562, 5.90, 51.20, 12.73, 46.80,  , 43.050250, -87.785338, 2.1
17:12:23, 1503, 1313, 84542, 5.45, 62.30, 12.74, 46.75,  ,  ,  , 2.1
17:12:24, 1505, 1315, 84523, 6.55, 71.00, 12.77, 46.70,  ,  ,  , 2.1
17:12:25, 1507, 1317, 84504, 5.90, 65.10, 12.72, 46.65,  , 43.050322, -87.785138, 2.1
17:12:26, 1509, 1319, 84484, 5.25, 54.60, 12.73, 46.60,  ,  ,  , 2.1
17:12:27, 1511, 1321, 84465, 5.95, 66.50, 12.63, 46.55,  ,  ,  , 2.0
17:12:28, 1512, 1322, 84446, 6.05, 70.40, 12.56, 46.50, 39.5, 43.050390, -87.784953, 2.0
17:12:29, 1514, 1324, 84427, 4.75, 57.50, 12.50, 46.50,  ,  ,  , 2.0
17:12:30, 1516, 1326, 84407, 5.55, 60.30, 12.42, 46.55,  ,  ,  , 2.0
17:12:31, 1518, 1328, 84388, 5.60, 74.20, 12.32, 46.60,  , 43.050455, -87.784775, 2.0
17:12:33, 1522, 1332, 84349, 5.75, 56.70, 12.32, 46.75,  ,  ,  , 2.0
17:12:34, 1524, 1334, 84330, 6.25, 58.60, 12.24, 46.85,  , 43.050523, -87.784590, 1.9
17:12:35, 1526, 1336, 84307, 4.70, 62.50, 12.23, 46.95,  ,  ,  , 1.9
17:12:36, 1528, 1338, 84285, 4.60, 60.90, 12.23, 47.00,  ,  ,  , 2.0
17:12:37, 1531, 1341, 84264, 5.75, 63.40, 12.20, 47.05,  , 43.050587, -87.784428, 2.0
17:12:38, 1533, 1343, 84241, 6.15, 58.50, 12.07, 47.10,  ,  ,  , 2.0
17:12:39, 1535, 1345, 84217, 4.35, 53.70, 11.93, 47.15,  ,  ,  , 2.1
17:12:40, 1538, 1348, 84194, 5.45, 64.40, 11.75, 47.25,  , 43.050662, -87.784262, 2.1
17:12:41, 1539, 1349, 84177, 6.30, 68.70, 11.54, 47.45,  ,  ,  , 2.1
17:12:42, 1541, 1351, 84161, 4.70, 62.50, 11.40, 47.65,  ,  ,  , 2.0
17:12:43, 1542, 1352, 84146, 4.80, 56.70, 11.39, 47.95,  , 43.050723, -87.784083, 2.0
17:12:44, 1544, 1354, 84125, 6.30, 61.30, 11.41, 48.20,  ,  ,  , 2.0
17:12:45, 1546, 1356, 84104, 5.20, 65.10, 11.40, 48.50,  ,  ,  , 2.0
17:12:46, 1549, 1359, 84084, 4.15, 61.50, 11.31, 48.70,  , 43.050792, -87.783913, 2.0
17:12:49, 1555, 1365, 84024, 5.45, 64.90, 11.03, 49.20,  , 43.050860, -87.783733, 2.0
17:12:50, 1556, 1366, 84007, 5.55, 54.80, 11.05, 49.40,  ,  ,  , 1.9
17:12:51, 1558, 1368, 83991, 5.15, 68.70, 11.09, 49.55,  ,  ,  , 1.9
17:12:52, 1559, 1369, 83976, 5.15, 79.40, 11.15, 49.70,  , 43.050920, -87.783553, 1.8
17:12:53, 1562, 1372, 83953, 6.25, 66.70, 11.17, 49.85,  ,  ,  , 1.8
17:12:54, 1564, 1374, 83931, 6.60, 54.20, 11.28, 49.95,  ,  ,  , 1.9
17:12:55, 1566, 1376, 83910, 5.10, 66.90, 11.37, 50.00, 38.8, 43.050990, -87.783362, 1.9
17:12:56, 1568, 1378, 83892, 4.95, 74.00, 11.37, 50.00,  ,  ,  , 1.9
17:12:57, 1569, 1379, 83875, 6.15, 64.10, 11.50, 50.00,  ,  ,  , 1.9
17:12:58, 1571, 1381, 83858, 5.00, 59.10, 11.64, 50.00,  , 43.051047, -87.783180, 1.9
17:12:59, 1573, 1383, 83839, 5.30, 66.50, 11.75, 49.90,  ,  ,  , 1.9
17:13:00, 1575, 1385, 83819, 6.15, 64.80, 11.65, 49.80,  ,  ,  , 1.9
17:13:01, 1577, 1387, 83800, 6.00, 66.50, 11.76, 49.70,  , 43.051110, -87.782993, 1.9
17:13:02, 1579, 1389, 83780, 5.05, 72.20, 11.70, 49.60,  ,  ,  , 1.9
17:13:03, 1581, 1391, 83761, 5.20, 61.80, 11.67, 49.50,  ,  ,  , 1.9
17:13:04, 1583, 1393, 83742, 6.00, 55.60, 11.76, 49.45,  , 43.051172, -87.782813, 1.9
17:13:05, 1585, 1395, 83718, 5.50, 71.30, 11.75, 49.40,  ,  ,  , 2.0
17:13:06, 1587, 1397, 83696, 5.65, 73.10, 11.71, 49.30,  ,  ,  , 2.0
17:13:07, 1590, 1400, 83674, 6.55, 59.10, 11.74, 49.25,  , 43.051232, -87.782620, 2.0
17:13:08, 1592, 1402, 83651, 6.00, 60.70, 11.69, 49.20,  ,  ,  , 2.0
17:13:09, 1594, 1404, 83628, 5.20, 75.70, 11.71, 49.15,  ,  ,  , 2.1
17:13:10, 1596, 1406, 83606, 5.85, 69.30, 11.60, 49.10,  , 43.051292, -87.782430, 2.1
17:13:11, 1599, 1409, 83581, 6.30, 58.70, 11.49, 49.05,  ,  ,  , 2.2
17:13:12, 1601, 1411, 83555, 5.90, 71.00, 11.45, 49.05,  ,  ,  , 2.2
17:13:13, 1604, 1414, 83530, 5.80, 72.30, 11.35, 49.10,  , 43.051357, -87.782230, 2.3
17:13:15, 1608, 1418, 83493, 6.25, 65.40, 11.19, 49.30,  ,  ,  , 2.2
