UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:18:48, 944, 754, 89753, 2.75, 113.10, 16.74, 40.55,  ,  ,  , 1.5
19:18:49, 945, 755, 89738, 3.10, 119.40, 16.69, 40.50,  ,  ,  , 1.5
19:18:50, 946, 756, 89724, 3.00, 104.40, 16.55, 40.45,  , 43.025575, -87.845198, 1.5
19:18:51, 949, 759, 89702, 3.35, 126.40, 16.55, 40.45,  ,  ,  , 1.5
19:18:52, 951, 761, 89681, 3.05, 126.40, 16.68, 40.45,  ,  ,  , 1.6
19:18:53, 953, 763, 89660, 3.65, 108.20, 16.63, 40.45,  , 43.025540, -87.845092, 1.6
19:18:54, 953, 763, 89651, 2.85, 107.20, 16.51, 40.40,  ,  ,  , 1.6
19:18:55, 954, 764, 89642, 2.75, 133.50, 16.42, 40.40,  ,  ,  , 1.5
19:18:56, 955, 765, 89634, 4.45, 118.80, 16.31, 40.45,  , 43.025503, -87.844983, 1.4
19:18:57, 957, 767, 89611, 5.20, 121.80, 16.25, 40.55,  ,  ,  , 1.5
19:18:58, 959, 769, 89589, 1.65, 95.50, 16.34, 40.60,  ,  ,  , 1.5
19:18:59, 961, 771, 89568, 2.55, 126.50, 16.36, 40.70,  , 43.025478, -87.844875, 1.6
19:19:00, 962, 772, 89557, 3.60, 118.40, 16.26, 40.70,  ,  ,  , 1.6
19:19:01, 963, 773, 89547, 3.50, 86.50, 16.32, 40.75,  ,  ,  , 1.5
19:19:02, 964, 774, 89538, 2.95, 105.40, 16.42, 40.80,  , 43.025458, -87.844758, 1.5
19:19:03, 966, 776, 89518,  ,  , 16.38, 40.80,  ,  ,  , 1.5
19:19:04, 968, 778, 89497,  ,  , 16.27, 40.80,  ,  ,  , 1.5
19:19:05, 970, 780, 89476,  ,  , 16.27, 40.80, 38.0,  ,  , 1.5
19:19:06, 972, 782, 89460, 2.65, 101.40, 16.31, 40.85,  ,  ,  , 1.5
19:19:07, 973, 783, 89445, 2.75, 126.40, 16.24, 40.85,  ,  ,  , 1.6
19:19:08, 975, 785, 89430, 3.15, 94.80, 16.24, 40.85,  , 43.025413, -87.844547, 1.6
19:19:10, 977, 787, 89405, 3.30, 123.20, 16.28, 40.90,  ,  ,  , 1.5
19:19:11, 978, 788, 89394, 2.70, 105.90, 16.17, 40.90,  , 43.025390, -87.844437, 1.4
19:19:12, 980, 790, 89375, 3.00, 80.30, 16.23, 40.90,  ,  ,  , 1.4
19:19:13, 981, 791, 89356, 3.10, 109.10, 16.25, 40.95,  ,  ,  , 1.5
19:19:14, 983, 793, 89338, 3.15, 123.30, 16.13, 40.95,  , 43.025373, -87.844328, 1.5
19:19:15, 985, 795, 89318, 4.50, 113.60, 16.07,  ,  ,  ,  , 1.6
19:19:16, 987, 797, 89299, 4.20, 113.10, 16.20, 41.00,  ,  ,  , 1.6
19:19:17, 989, 799, 89280, 3.65, 94.10, 16.32, 41.00,  , 43.025348, -87.844195, 1.6
19:19:18, 991, 801, 89260, 3.20, 98.70, 16.43,  ,  ,  ,  , 1.6
19:19:19, 992, 802, 89241, 2.95, 99.10, 16.50, 40.90,  ,  ,  , 1.6
19:19:20, 994, 804, 89222, 2.95, 86.40, 16.50, 40.80,  , 43.025330, -87.844072, 1.6
19:19:21, 996, 806, 89205, 4.30, 87.70, 16.51, 40.65,  ,  ,  , 1.7
19:19:22, 998, 808, 89187, 4.55, 101.70, 16.59, 40.55,  ,  ,  , 1.7
19:19:23, 999, 809, 89170, 2.60, 99.20, 16.59, 40.40,  , 43.025325, -87.843928, 1.7
19:19:25, 1002, 812, 89137, 3.80, 89.80, 16.72, 40.20,  ,  ,  , 1.7
19:19:26, 1004, 814, 89122, 3.90, 87.20, 16.62, 40.10,  , 43.025330, -87.843797, 1.7
19:19:27, 1006, 816, 89104, 2.90, 87.30, 16.48, 40.00,  ,  ,  , 1.7
19:19:28, 1007, 817, 89087, 2.30, 119.50, 16.38, 40.00,  ,  ,  , 1.7
19:19:29, 1009, 819, 89070, 4.05, 98.70, 16.48, 40.00,  , 43.025323, -87.843680, 1.7
19:19:30, 1010, 820, 89055, 4.40, 86.50, 16.46, 40.00,  ,  ,  , 1.7
19:19:31, 1012, 822, 89039, 2.45, 105.90, 16.46, 40.00,  ,  ,  , 1.6
19:19:32, 1013, 823, 89024, 3.30, 99.50, 16.47, 40.00, 38.0, 43.025318, -87.843545, 1.6
19:19:33, 1015, 825, 89009, 4.70, 93.50, 16.32, 40.00,  ,  ,  , 1.6
19:19:34, 1016, 826, 88994, 3.65, 107.30, 16.31, 40.00,  ,  ,  , 1.5
19:19:35, 1018, 828, 88980, 2.80, 93.50, 16.37, 40.05,  , 43.025305, -87.843402, 1.5
19:19:37, 1021, 831, 88947, 5.35, 129.40, 16.50, 40.10,  ,  ,  , 1.5
19:19:38, 1022, 832, 88932, 4.40, 116.80, 16.42, 40.05,  , 43.025278, -87.843268, 1.5
19:19:40, 1026, 836, 88896, 3.45, 81.50, 16.39, 39.95,  ,  ,  , 1.5
19:19:41, 1027, 837, 88878, 3.35, 118.30, 16.26, 39.95,  , 43.025275, -87.843142, 1.6
19:19:43, 1031, 841, 88841, 3.55, 114.80, 16.38, 40.10,  ,  ,  , 1.6
19:19:44, 1033, 843, 88824, 3.20, 85.00, 16.31, 40.10,  , 43.025268, -87.843000, 1.6
19:19:46, 1035, 845, 88793, 4.50, 100.60, 16.04, 40.10,  ,  ,  , 1.6
19:19:47, 1037, 847, 88778, 4.45, 94.30, 15.90, 40.20,  , 43.025263, -87.842862, 1.6
19:19:49, 1040, 850, 88747, 3.45, 113.90, 15.81, 40.50,  ,  ,  , 1.6
19:19:50, 1041, 851, 88732, 4.45, 106.10, 15.75, 40.60,  , 43.025245, -87.842732, 1.6
19:19:52, 1045, 855, 88690, 4.15, 58.50, 15.79, 40.85,  ,  ,  , 1.6
19:19:53, 1047, 857, 88670, 3.50, 102.90, 15.82, 40.95,  , 43.025255, -87.842590, 1.7
19:19:55, 1050, 860, 88637, 4.45, 83.00, 15.80, 41.10,  ,  ,  , 1.6
19:19:56, 1052, 862, 88622, 3.30, 102.30, 15.76, 41.05,  , 43.025252, -87.842443, 1.6
19:19:58, 1055, 865, 88585, 5.90, 125.90, 15.61, 41.20,  ,  ,  , 1.6
19:19:59, 1057, 867, 88568, 4.55, 121.00, 15.58, 41.30, 37.5, 43.025197, -87.842302, 1.7
19:20:01, 1061, 871, 88531, 6.20, 139.00, 15.47, 41.45,  ,  ,  , 1.7
19:20:02, 1062, 872, 88512, 7.00, 132.90, 15.43, 41.55,  , 43.025127, -87.842163, 1.8
19:20:03, 1064, 874, 88492, 5.65, 131.20, 15.50, 41.70,  ,  ,  , 1.8
19:20:04, 1066, 876, 88474, 5.15, 143.00, 15.72, 41.75,  ,  ,  , 1.7
19:20:05, 1068, 878, 88456, 3.65, 98.00, 15.75, 41.75,  , 43.025098, -87.842023, 1.7
19:20:06, 1069, 879, 88439, 4.15, 86.00, 15.65, 41.70,  ,  ,  , 1.7
19:20:07, 1071, 881, 88422, 4.20, 82.80, 15.59, 41.65,  ,  ,  , 1.7
19:20:08, 1073, 883, 88406, 3.40, 92.00, 15.52, 41.70,  , 43.025133, -87.841875, 1.7
19:20:09, 1074, 884, 88390, 3.40, 69.40, 15.54, 41.75,  ,  ,  , 1.7
19:20:10, 1076, 886, 88374, 3.45, 92.20, 15.64, 41.80,  ,  ,  , 1.7
19:20:11, 1077, 887, 88358, 4.10, 99.40, 15.83, 41.80,  , 43.025147, -87.841742, 1.7
19:20:12, 1079, 889, 88345, 5.00, 94.50, 15.88, 41.75,  ,  ,  , 1.7
19:20:13, 1080, 890, 88332, 3.40, 98.90, 15.79, 41.60,  ,  ,  , 1.6
19:20:14, 1081, 891, 88320, 2.95, 101.60, 15.68, 41.55,  , 43.025137, -87.841595, 1.6
19:20:15, 1083, 893, 88298, 4.50, 97.90, 15.64, 41.55,  ,  ,  , 1.6
19:20:16, 1085, 895, 88277, 5.00, 88.70, 15.73, 41.55,  ,  ,  , 1.6
19:20:17, 1087, 897, 88256, 2.90, 90.80, 15.76, 41.55,  , 43.025125, -87.841442, 1.6
19:20:18, 1089, 899, 88238, 3.70, 98.00, 15.75, 41.60,  ,  ,  , 1.6
19:20:19, 1091, 901, 88221, 4.85, 97.00, 15.75, 41.55,  ,  ,  , 1.6
19:20:20, 1092, 902, 88204, 3.90, 87.00, 15.77, 41.55,  , 43.025115, -87.841298, 1.6
19:20:21, 1094, 904, 88188, 3.60, 96.30, 15.79, 41.50,  ,  ,  , 1.6
19:20:22, 1095, 905, 88172, 4.65, 111.40, 15.78, 41.50,  ,  ,  , 1.6
19:20:23, 1097, 907, 88156, 4.05, 99.20, 15.72, 41.45,  , 43.025095, -87.841153, 1.6
19:20:25, 1099, 909, 88129, 4.90, 94.70, 15.61, 41.50,  ,  ,  , 1.6
19:20:26, 1101, 911, 88116, 4.50, 98.40, 15.72, 41.55, 37.5, 43.025090, -87.840998, 1.6
19:20:27, 1103, 913, 88095, 2.35, 95.60, 15.81, 41.60,  ,  ,  , 1.6
19:20:28, 1105, 915, 88075, 3.50, 106.30, 15.93, 41.55,  ,  ,  , 1.6
19:20:29, 1106, 916, 88056, 4.75, 101.80, 16.03, 41.50,  , 43.025078, -87.840862, 1.6
19:20:30, 1108, 918, 88037, 3.65, 92.10, 16.07, 41.40,  ,  ,  , 1.6
19:20:31, 1110, 920, 88018, 3.05, 102.20, 16.12, 41.25,  ,  ,  , 1.6
19:20:32, 1112, 922, 88000, 4.75, 107.50, 16.18, 41.15,  , 43.025063, -87.840718, 1.6
19:20:33, 1113, 923, 87983, 4.40, 97.00, 16.07, 41.05,  ,  ,  , 1.7
19:20:34, 1115, 925, 87966, 3.50, 81.20, 15.96,  ,  ,  ,  , 1.7
19:20:35, 1117, 927, 87950, 4.05, 105.70, 15.96, 40.90,  , 43.025055, -87.840570, 1.7
19:20:36, 1118, 928, 87933, 4.95, 112.70, 15.89, 40.90,  ,  ,  , 1.7
19:20:37, 1120, 930, 87916, 4.65, 86.40, 15.65, 40.90,  ,  ,  , 1.7
19:20:38, 1122, 932, 87900, 3.50, 91.70, 15.53, 40.95,  , 43.025033, -87.840413, 1.7
19:20:41, 1126, 936, 87854, 5.15, 94.50, 15.22, 41.35,  , 43.024995, -87.840260, 1.7
19:20:42, 1128, 938, 87836, 4.20, 100.40, 15.16, 41.45,  ,  ,  , 1.6
19:20:43, 1129, 939, 87820, 3.20, 120.40, 15.09, 41.65,  ,  ,  , 1.6
19:20:44, 1131, 941, 87804, 5.00, 109.10, 15.00, 41.80,  , 43.024968, -87.840120, 1.6
19:20:45, 1133, 943, 87787, 4.20, 86.80, 14.96, 42.00,  ,  ,  , 1.6
19:20:46, 1134, 944, 87769, 4.40, 104.90, 14.98, 42.20,  ,  ,  , 1.6
19:20:47, 1136, 946, 87752, 4.05, 114.80, 15.04, 42.35,  , 43.024955, -87.839962, 1.6
19:20:48, 1137, 947, 87742, 4.95, 108.10, 15.15, 42.45,  ,  ,  , 1.5
19:20:49, 1138, 948, 87733, 4.00, 93.50, 15.24, 42.50,  ,  ,  , 1.5
19:20:50, 1139, 949, 87724, 3.55, 97.90, 15.34, 42.50,  , 43.024930, -87.839813, 1.4
19:20:51, 1140, 950, 87706, 5.40, 105.90, 15.31, 42.45,  ,  ,  , 1.4
19:20:52, 1142, 952, 87689, 5.35, 94.30, 15.28, 42.45,  ,  ,  , 1.5
19:20:53, 1144, 954, 87672, 3.55, 82.30, 15.30, 42.40, 37.5, 43.024912, -87.839652, 1.5
19:20:54, 1145, 955, 87655, 4.40, 96.40, 15.16, 42.35,  ,  ,  , 1.5
19:20:55, 1147, 957, 87638, 4.05, 110.00, 15.19, 42.35,  ,  ,  , 1.5
19:20:56, 1149, 959, 87622, 3.05, 103.00, 15.30, 42.40,  , 43.024895, -87.839512, 1.5
19:20:57, 1150, 960, 87608, 3.75, 103.30, 15.43, 42.40,  ,  ,  , 1.4
19:20:58, 1151, 961, 87594, 5.10, 103.30, 15.51, 42.35,  ,  ,  , 1.4
19:20:59, 1153, 963, 87580, 4.55, 89.50, 15.33, 42.25,  , 43.024880, -87.839363, 1.4
19:21:00, 1154, 964, 87566, 3.20, 95.90, 15.29, 42.20,  ,  ,  , 1.4
19:21:01, 1155, 965, 87553, 4.30, 102.50, 15.33, 42.15,  ,  ,  , 1.4
19:21:02, 1157, 967, 87540, 4.85, 103.80, 15.16, 42.15,  , 43.024868, -87.839220, 1.4
19:21:03, 1159, 969, 87517, 4.85, 89.60, 15.15, 42.25,  ,  ,  , 1.5
19:21:04, 1161, 971, 87494, 4.30, 94.80, 15.21, 42.25,  ,  ,  , 1.6
19:21:05, 1163, 973, 87472, 3.90, 114.10, 15.29, 42.30,  , 43.024848, -87.839062, 1.6
19:21:06, 1165, 975, 87455, 5.20, 105.20, 15.41, 42.35,  ,  ,  , 1.6
19:21:07, 1166, 976, 87438, 5.15, 88.20, 15.30, 42.30,  ,  ,  , 1.6
19:21:08, 1168, 978, 87422, 3.30, 104.40, 15.21, 42.25,  , 43.024825, -87.838897, 1.6
19:21:09, 1170, 980, 87403, 3.85, 110.40, 15.30, 42.25,  ,  ,  , 1.7
19:21:10, 1172, 982, 87384, 5.45, 103.00, 15.24, 42.25,  ,  ,  , 1.7
19:21:11, 1173, 983, 87366, 4.60, 96.80, 15.18, 42.25,  , 43.024797, -87.838743, 1.7
19:21:12, 1175, 985, 87351, 3.55, 98.00, 15.28, 42.30,  ,  ,  , 1.7
19:21:13, 1176, 986, 87336, 5.05, 107.60, 15.19, 42.25,  ,  ,  , 1.8
19:21:14, 1178, 988, 87322, 6.20, 93.90, 15.04, 42.25,  , 43.024773, -87.838575, 1.8
19:21:15, 1179, 989, 87305, 4.20, 84.30, 15.06, 42.30,  ,  ,  , 1.8
19:21:16, 1181, 991, 87288, 4.00, 99.70, 15.13, 42.40,  ,  ,  , 1.7
19:21:17, 1183, 993, 87272, 5.00, 115.20, 15.26, 42.50,  , 43.024758, -87.838408, 1.7
19:21:18, 1185, 995, 87252, 5.00, 103.10, 15.24, 42.60,  ,  ,  , 1.6
19:21:19, 1186, 996, 87233, 4.60, 83.90, 15.15, 42.60,  ,  ,  , 1.7
19:21:20, 1188, 998, 87214, 3.95, 108.20, 15.05, 42.60, 37.2, 43.024740, -87.838235, 1.7
19:21:21, 1189, 999, 87203, 4.75, 109.30, 14.90, 42.60,  ,  ,  , 1.6
19:21:22, 1190, 1000, 87192, 5.20, 87.60, 14.91, 42.70,  ,  ,  , 1.6
19:21:23, 1191, 1001, 87182, 5.30, 89.90, 15.00, 42.85,  , 43.024720, -87.838060, 1.5
19:21:25, 1195, 1005, 87143, 5.15, 95.30, 14.78, 43.05,  ,  ,  , 1.6
19:21:26, 1197, 1007, 87124, 4.90, 92.70, 14.66, 43.15,  , 43.024702, -87.837890, 1.6
19:21:27, 1199, 1009, 87106, 3.45, 111.10, 14.60, 43.30,  ,  ,  , 1.6
19:21:28, 1200, 1010, 87089, 4.55, 98.10, 14.69, 43.45,  ,  ,  , 1.6
19:21:29, 1202, 1012, 87072, 5.55, 95.30, 14.71, 43.60,  , 43.024680, -87.837737, 1.6
19:21:30, 1203, 1013, 87060, 4.05, 99.70, 14.74, 43.70,  ,  ,  , 1.6
19:21:31, 1204, 1014, 87049, 3.90, 98.30, 14.77, 43.75,  ,  ,  , 1.5
19:21:32, 1205, 1015, 87038, 5.15, 107.10, 14.63, 43.80,  , 43.024660, -87.837575, 1.5
19:21:33, 1207, 1017, 87018, 4.95, 90.80, 14.74, 43.85,  ,  ,  , 1.5
19:21:34, 1209, 1019, 86999, 4.50, 86.00, 14.71, 43.95,  ,  ,  , 1.5
19:21:35, 1211, 1021, 86980, 4.00, 109.40, 14.61, 44.00,  , 43.024650, -87.837407, 1.6
19:21:36, 1212, 1022, 86964, 5.05, 99.60, 14.76, 44.05,  ,  ,  , 1.6
19:21:37, 1214, 1024, 86949, 5.60, 89.70, 14.65, 44.10,  ,  ,  , 1.6
19:21:38, 1215, 1025, 86934, 3.90, 95.50, 14.64, 44.15,  , 43.024635, -87.837232, 1.5
19:21:40, 1219, 1029, 86895, 5.45, 98.60, 14.63, 44.25,  ,  ,  , 1.6
19:21:41, 1221, 1031, 86876, 4.85, 101.60, 14.59, 44.30,  , 43.024622, -87.837063, 1.6
19:21:42, 1223, 1033, 86856, 4.45, 85.70, 14.69, 44.35,  ,  ,  , 1.7
19:21:43, 1225, 1035, 86837, 4.40, 103.20, 14.56, 44.40,  ,  ,  , 1.7
19:21:44, 1227, 1037, 86818, 6.00, 97.20, 14.49, 44.45,  , 43.024602, -87.836892, 1.8
19:21:45, 1228, 1038, 86806,  ,  , 14.60, 44.55,  ,  ,  , 1.7
19:21:46, 1229, 1039, 86795,  ,  , 14.50, 44.60,  ,  ,  , 1.7
19:21:47, 1230, 1040, 86784,  ,  , 14.35, 44.65, 37.0,  ,  , 1.6
19:21:48, 1232, 1042, 86762, 6.00, 101.00, 14.32, 44.70,  ,  ,  , 1.6
19:21:49, 1234, 1044, 86742, 5.00, 82.00, 14.35, 44.85,  ,  ,  , 1.7
19:21:50, 1236, 1046, 86722, 4.15, 82.20, 14.43, 45.00,  , 43.024585, -87.836525, 1.7
19:21:51, 1238, 1048, 86704, 4.95, 111.80, 14.56, 45.05,  ,  ,  , 1.7
19:21:52, 1240, 1050, 86685, 5.65, 106.30, 14.80, 45.20,  ,  ,  , 1.7
19:21:53, 1242, 1052, 86666, 5.05, 94.70, 14.76, 45.15,  , 43.024550, -87.836343, 1.7
19:21:54, 1244, 1054, 86646,  ,  , 14.62, 45.10,  ,  ,  , 1.7
19:21:55, 1245, 1055, 86627,  ,  , 14.49, 45.05,  ,  ,  , 1.7
19:21:56, 1247, 1057, 86608,  ,  , 14.36, 45.05,  ,  ,  , 1.7
19:21:57, 1249, 1059, 86588, 4.90, 86.50, 14.25, 45.10,  ,  ,  , 1.8
19:21:58, 1251, 1061, 86570, 3.40, 98.70, 14.24, 45.15,  ,  ,  , 1.8
19:21:59, 1253, 1063, 86552, 5.55, 101.00, 14.26, 45.30,  , 43.024522, -87.835998, 1.9
19:22:00, 1254, 1064, 86535, 5.70, 94.20, 14.39, 45.40,  ,  ,  , 1.9
19:22:01, 1256, 1066, 86518, 4.55, 79.60, 14.25, 45.45,  ,  ,  , 1.8
19:22:02, 1258, 1068, 86502, 4.75, 96.40, 14.34, 45.50,  , 43.024518, -87.835812, 1.8
19:22:03, 1260, 1070, 86482, 5.50, 108.00, 14.34, 45.55,  ,  ,  , 1.8
19:22:04, 1262, 1072, 86463, 5.25, 86.30, 14.24, 45.55,  ,  ,  , 1.8
19:22:05, 1263, 1073, 86444, 5.10, 85.00, 14.24, 45.60,  , 43.024508, -87.835632, 1.8
19:22:07, 1267, 1077, 86406, 4.85, 113.00, 14.36, 45.70,  ,  ,  , 1.8
19:22:08, 1269, 1079, 86388, 4.90, 94.50, 14.47, 45.75,  , 43.024493, -87.835458, 1.8
19:22:10, 1272, 1082, 86357, 4.95, 81.80, 14.51, 45.65,  ,  ,  , 1.8
19:22:11, 1273, 1083, 86342, 5.35, 101.50, 14.28, 45.55,  , 43.024505, -87.835275, 1.7
19:22:13, 1277, 1087, 86304, 5.00, 64.30, 13.98, 45.60,  ,  ,  , 1.7
19:22:14, 1279, 1089, 86286, 4.45, 84.60, 13.85, 45.70, 37.0, 43.024523, -87.835103, 1.8
19:22:16, 1282, 1092, 86253, 5.00, 91.10, 13.63, 46.10,  ,  ,  , 1.7
19:22:17, 1284, 1094, 86238, 3.70, 85.20, 13.60, 46.30,  , 43.024513, -87.834927, 1.7
19:22:19, 1288, 1098, 86197, 5.40, 96.50, 13.46, 46.70,  ,  ,  , 1.7
19:22:20, 1289, 1099, 86178, 4.55, 85.60, 13.41, 46.85,  , 43.024503, -87.834745, 1.7
19:22:22, 1294, 1104, 86133, 5.45, 99.30, 13.65, 47.15,  ,  ,  , 1.8
19:22:23, 1296, 1106, 86112, 4.20, 93.00, 13.71, 47.20,  , 43.024495, -87.834568, 1.9
19:22:26, 1300, 1110, 86066, 5.30, 92.20, 13.80, 46.85,  , 43.024492, -87.834410, 1.8
19:22:27, 1302, 1112, 86055, 5.80, 88.20, 13.72, 46.70,  ,  ,  , 1.7
19:22:28, 1303, 1113, 86044, 3.80, 92.20, 13.75, 46.70,  ,  ,  , 1.7
19:22:29, 1304, 1114, 86034, 3.95, 98.80, 13.66, 46.70,  , 43.024488, -87.834237, 1.7
19:22:30, 1306, 1116, 86014, 5.90, 90.10, 13.72, 46.70,  ,  ,  , 1.7
19:22:31, 1307, 1117, 85995, 5.30, 82.30, 13.89, 46.70,  ,  ,  , 1.7
19:22:32, 1309, 1119, 85976, 4.20, 85.60, 13.98, 46.70,  , 43.024490, -87.834048, 1.7
19:22:33, 1312, 1122, 85952, 4.05, 88.00, 13.99, 46.65,  ,  ,  , 1.7
19:22:34, 1314, 1124, 85930, 5.05, 96.70, 13.81, 46.55,  ,  ,  , 1.7
19:22:35, 1316, 1126, 85908, 5.45, 80.00, 13.72, 46.50,  , 43.024493, -87.833882, 1.7
19:22:36, 1318, 1128, 85891, 4.15, 87.60, 13.71, 46.55,  ,  ,  , 1.7
19:22:37, 1319, 1129, 85874, 3.60, 104.90, 13.60, 46.65,  ,  ,  , 1.7
19:22:38, 1321, 1131, 85858, 5.70, 94.50, 13.51, 46.75,  , 43.024483, -87.833720, 1.7
19:22:39, 1323, 1133, 85840, 5.15, 80.10, 13.54, 46.85,  ,  ,  , 1.8
19:22:40, 1324, 1134, 85824, 4.35, 81.90, 13.66, 47.00,  ,  ,  , 1.8
19:22:41, 1326, 1136, 85808, 4.70, 96.20, 13.69, 47.05, 36.8, 43.024490, -87.833540, 1.9
19:22:42, 1328, 1138, 85790, 5.45, 100.30, 13.61, 47.10,  ,  ,  , 1.9
19:22:43, 1329, 1139, 85772, 4.85, 90.30, 13.46, 47.15,  ,  ,  , 1.8
19:22:44, 1331, 1141, 85754, 4.60, 87.10, 13.43, 47.20,  , 43.024488, -87.833362, 1.8
19:22:45, 1333, 1143, 85741, 5.50, 101.50, 13.44, 47.20,  ,  ,  , 1.8
19:22:46, 1334, 1144, 85728, 4.75, 94.00, 13.33, 47.30,  ,  ,  , 1.7
19:22:47, 1335, 1145, 85716, 3.80, 77.50, 13.30, 47.35,  , 43.024483, -87.833197, 1.6
19:22:48, 1337, 1147, 85699, 3.40, 90.90, 13.40, 47.40,  ,  ,  , 1.6
19:22:49, 1338, 1148, 85683, 5.20, 104.10, 13.51, 47.35,  ,  ,  , 1.6
19:22:50, 1340, 1150, 85668, 5.40, 88.70, 13.41, 47.30,  , 43.024475, -87.833030, 1.6
19:22:51, 1342, 1152, 85646, 4.50, 73.70, 13.54, 47.25,  ,  ,  , 1.6
19:22:52, 1344, 1154, 85623, 4.30, 89.80, 13.47, 47.05,  ,  ,  , 1.7
19:22:53, 1346, 1156, 85600, 4.60, 104.70, 13.55, 46.90,  , 43.024482, -87.832858, 1.7
19:22:55, 1350, 1160, 85567, 5.05, 83.70, 13.38, 46.70,  ,  ,  , 1.7
19:22:56, 1351, 1161, 85552, 4.10, 105.10, 13.27, 46.60,  , 43.024482, -87.832680, 1.7
19:22:57, 1353, 1163, 85533, 5.15, 94.90, 13.28, 46.55,  ,  ,  , 1.7
19:22:58, 1355, 1165, 85514, 5.15, 94.90, 13.42, 46.55,  ,  ,  , 1.8
19:22:59, 1357, 1167, 85496, 3.95, 90.00, 13.45, 46.55,  , 43.024477, -87.832497, 1.8
19:23:00, 1358, 1168, 85480, 4.00, 98.30, 13.39, 46.55,  ,  ,  , 1.8
19:23:01, 1360, 1170, 85465, 5.55, 97.50, 13.22, 46.50,  ,  ,  , 1.8
19:23:02, 1361, 1171, 85450, 5.75, 87.30, 13.07, 46.50,  , 43.024462, -87.832318, 1.8
19:23:03, 1363, 1173, 85428, 4.40, 74.90, 13.01, 46.55,  ,  ,  , 1.8
19:23:04, 1366, 1176, 85406, 3.95, 92.00, 12.99, 46.65,  ,  ,  , 1.8
19:23:05, 1368, 1178, 85384, 5.25, 94.80, 12.97, 46.80,  , 43.024473, -87.832150, 1.8
19:23:06, 1369, 1179, 85367, 5.50, 81.40, 13.13, 46.95,  ,  ,  , 1.8
19:23:07, 1371, 1181, 85351, 3.70, 87.40, 13.11, 47.00,  ,  ,  , 1.7
19:23:08, 1372, 1182, 85336, 3.70, 96.50, 13.22, 47.05, 36.2, 43.024475, -87.831988, 1.8
19:23:10, 1375, 1185, 85306, 4.65, 91.80, 13.16, 47.05,  ,  ,  , 1.7
19:23:11, 1377, 1187, 85292, 4.40, 95.00, 13.32, 47.10,  , 43.024465, -87.831817, 1.7
19:23:12, 1379, 1189, 85272, 5.05, 93.50, 13.29, 47.10,  ,  ,  , 1.7
19:23:13, 1381, 1191, 85253, 5.65, 89.20, 13.13, 47.05,  ,  ,  , 1.7
19:23:14, 1383, 1193, 85234, 3.10, 93.50, 13.12, 47.05,  , 43.024455, -87.831645, 1.8
19:23:15, 1384, 1194, 85217, 4.00, 84.00, 13.29, 47.10,  ,  ,  , 1.8
19:23:16, 1386, 1196, 85198, 5.45, 97.30, 13.19, 47.10,  ,  ,  , 1.8
19:23:17, 1388, 1198, 85180, 5.10, 91.20, 13.26, 47.10,  , 43.024448, -87.831482, 1.7
19:23:18, 1390, 1200, 85161, 3.40, 78.10, 13.33, 47.10,  ,  ,  , 1.7
19:23:19, 1392, 1202, 85143, 3.70, 98.10, 13.38, 47.15,  ,  ,  , 1.7
19:23:20, 1393, 1203, 85126, 5.15, 99.90, 13.31, 47.05,  , 43.024442, -87.831335, 1.7
19:23:21, 1395, 1205, 85107, 5.65, 82.10, 13.12, 47.00,  ,  ,  , 1.7
19:23:22, 1397, 1207, 85088, 4.20, 78.50, 13.04, 47.00,  ,  ,  , 1.7
19:23:23, 1399, 1209, 85070, 3.75, 99.00, 13.07, 47.00,  , 43.024445, -87.831163, 1.8
19:23:25, 1403, 1213, 85032, 5.60, 84.20, 13.38, 47.20,  ,  ,  , 1.8
19:23:26, 1404, 1214, 85014, 3.15, 87.30, 13.34, 47.10,  , 43.024437, -87.830987, 1.8
19:23:27, 1406, 1216, 84998, 3.90, 105.10, 13.38, 47.05,  ,  ,  , 1.8
19:23:28, 1407, 1217, 84983, 5.80, 91.00, 13.12, 47.00,  ,  ,  , 1.8
19:23:29, 1409, 1219, 84968, 5.40, 83.10, 13.08, 47.00,  , 43.024430, -87.830818, 1.7
19:23:30, 1411, 1221, 84948, 3.75, 83.00, 12.99, 47.00,  ,  ,  , 1.8
19:23:31, 1413, 1223, 84929, 4.35, 100.20, 12.86, 47.05,  ,  ,  , 1.8
19:23:32, 1415, 1225, 84910, 6.05, 99.90, 12.88, 47.20,  , 43.024423, -87.830652, 1.8
19:23:33, 1416, 1226, 84893, 5.25, 84.20, 12.85, 47.35,  ,  ,  , 1.8
19:23:34, 1418, 1228, 84877, 3.95, 84.90, 12.96, 47.50,  ,  ,  , 1.7
19:23:35, 1420, 1230, 84862, 5.75, 98.40, 12.93, 47.70, 36.0, 43.024422, -87.830468, 1.7
19:23:36, 1421, 1231, 84845, 4.90, 91.10, 12.76, 47.75,  ,  ,  , 1.7
19:23:37, 1423, 1233, 84827, 4.85, 80.50, 12.77, 47.90,  ,  ,  , 1.7
19:23:38, 1425, 1235, 84810, 3.40, 82.80, 12.73, 48.05,  , 43.024422, -87.830297, 1.7
19:23:39, 1427, 1237, 84789, 4.00, 115.40, 12.64, 48.15,  ,  ,  , 1.7
