UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:46:07, 191, 1, 97963, 0.25, 334.00, 15.07, 66.95,  ,  ,  , 0
16:46:08, 191, 1, 97962, 0.35, 334.00, 15.14, 66.90, 25.2, 43.024765, -87.805722, 0
16:46:09, 191, 1, 97962, 0.35, 334.00, 15.19, 66.90,  ,  ,  , 0
16:46:10, 191, 1, 97962, 0.35, 334.00, 15.23, 66.90,  ,  ,  , 0
16:46:11, 191, 1, 97962, 0.20, 334.00, 15.29, 66.90,  , 43.024765, -87.805727, 0
16:46:13, 191, 1, 97960, 0.15, 307.70, 15.43, 66.75,  ,  ,  , 0
16:46:14, 191, 1, 97960, 0.15, 307.70, 15.51, 66.70,  , 43.024768, -87.805730, 0.1
16:46:15, 191, 1, 97960, 0.40, 266.30, 15.60, 66.60,  ,  ,  , 0.1
16:46:16, 191, 1, 97960, 0.25, 266.30, 15.70, 66.55,  ,  ,  , 0
16:46:17, 191, 1, 97960, 0.25, 266.30, 15.76, 66.45,  , 43.024770, -87.805743, 0
16:46:18, 191, 1, 97962, 0.25, 266.30, 15.82, 66.25,  ,  ,  , 0
16:46:19, 191, 1, 97964, 0.25, 266.30, 15.85, 66.05,  ,  ,  , 0
16:46:20, 191, 1, 97966, 0.25, 266.30, 15.88, 65.85,  , 43.024772, -87.805752, 0
16:46:21, 191, 1, 97964, 0.25, 304.40, 15.89, 65.60,  ,  ,  , 0
16:46:22, 191, 1, 97962, 0.20, 306.80, 15.89, 65.40,  ,  ,  , 0
16:46:23, 191, 1, 97960, 0.20, 304.10, 15.90, 65.20,  , 43.024775, -87.805758, 0
16:46:24, 191, 1, 97960, 0.20, 306.30, 15.90, 65.05,  ,  ,  , 0
16:46:25, 191, 1, 97961, 0.35, 299.30, 15.88, 64.95,  ,  ,  , 0
16:46:26, 191, 1, 97962, 0.25, 295.70, 15.85, 64.80,  , 43.024777, -87.805767, 0
16:46:28, 190, 0, 97971, 0.25, 324.90, 15.96, 64.75,  ,  ,  , -0.1
16:46:29, 190, 0, 97976, 0.15, 306.40, 15.98, 64.75,  , 43.024780, -87.805768, -0.1
16:46:30, 190, 0, 97973, 0.85, 206.70, 16.04, 64.65,  ,  ,  , -0.1
16:46:31, 190, 0, 97970, 0.90, 215.10, 16.00, 64.60,  ,  ,  , 0
16:46:32, 190, 0, 97968, 0.45, 254.30, 16.02, 64.50,  , 43.024777, -87.805778, 0
16:46:33, 190, 0, 97967, 0.30, 273.70, 16.10, 64.45,  ,  ,  , 0
16:46:34, 190, 0, 97966, 0.30, 273.70, 16.10, 64.40,  ,  ,  , 0
16:46:35, 191, 1, 97966, 0.20, 343.70, 16.12, 64.25, 25.5, 43.024782, -87.805783, 0
16:46:36, 190, 0, 97967, 0.25, 343.70, 16.22, 64.20,  ,  ,  , 0
16:46:37, 190, 0, 97968, 0.20, 343.70, 16.24, 64.10,  ,  ,  , -0.1
16:46:38, 190, 0, 97970, 0.25, 343.70, 16.35, 64.00,  , 43.024785, -87.805788, -0.1
16:46:39, 190, 0, 97975, 0.00, 343.70, 16.44, 63.90,  ,  ,  , -0.1
16:46:40, 189, 0, 97980, 0.05, 343.70, 16.57, 63.70,  ,  ,  , -0.1
16:46:41, 189, 0, 97986, 0.05, 343.70, 16.72, 63.50,  , 43.024787, -87.805790, -0.1
16:46:42, 189, 0, 97985, 0.10, 343.70, 16.85, 63.35,  ,  ,  , -0.1
16:46:43, 189, 0, 97984, 0.05, 343.70, 16.93, 63.15,  ,  ,  , -0.1
16:46:44, 189, 0, 97984, 0.55, 297.90, 16.98, 62.85,  , 43.024790, -87.805797, -0.1
16:46:45, 189, 0, 97979, 0.75, 287.80, 16.97, 62.55,  ,  ,  , -0.1
16:46:46, 190, 0, 97974, 0.20, 287.80, 16.87, 62.30,  ,  ,  , 0
16:46:47, 190, 0, 97970, 0.20, 287.80, 16.80, 62.05,  , 43.024797, -87.805818, 0
16:46:48, 190, 0, 97971, 0.15, 287.80, 16.74, 61.95,  ,  ,  , 0
16:46:49, 190, 0, 97972, 0.15, 287.80, 16.66, 61.85,  ,  ,  , 0
16:46:50, 190, 0, 97974, 0.15, 287.80, 16.55, 61.80,  , 43.024800, -87.805820, 0
16:46:51, 190, 0, 97971, 0.10, 287.80, 16.51, 61.75,  ,  ,  , 0
16:46:52, 190, 0, 97969, 0.20, 287.80, 16.47, 61.75,  ,  ,  , 0.1
16:46:53, 190, 0, 97968, 0.45, 333.00, 16.43, 61.85,  , 43.024807, -87.805827, 0.1
16:46:54, 190, 0, 97966, 0.45, 329.50, 16.40, 61.95,  ,  ,  , 0.1
16:46:55, 191, 1, 97965, 0.35, 319.20, 16.36, 62.15,  ,  ,  , 0.1
16:46:56, 191, 1, 97964, 0.35, 328.10, 16.31, 62.20,  , 43.024817, -87.805835, 0.1
16:46:58, 191, 1, 97961, 0.40, 319.70, 16.28, 62.50,  ,  ,  , 0.1
16:46:59, 191, 1, 97960, 0.50, 332.30, 16.17, 62.60,  , 43.024827, -87.805845, 0.1
16:47:01, 191, 1, 97957, 0.40, 340.10, 15.91, 62.70,  ,  ,  , 0.1
16:47:02, 191, 1, 97956, 0.25, 340.10, 15.74, 62.90, 26.5, 43.024830, -87.805850, 0.1
16:47:03, 191, 1, 97957, 0.25, 340.10, 15.58, 63.10,  ,  ,  , 0.1
16:47:04, 191, 1, 97959, 0.25, 340.10, 15.43, 63.30,  ,  ,  , 0.1
16:47:05, 191, 1, 97962, 0.25, 340.10, 15.25, 63.60,  , 43.024835, -87.805853, 0.1
16:47:06, 191, 1, 97962, 0.25, 340.10, 15.07, 63.90,  ,  ,  , 0
16:47:07, 191, 1, 97962, 0.25, 340.10, 14.91, 64.25,  ,  ,  , 0
16:47:08, 191, 1, 97962, 0.25, 308.70, 14.78, 64.70,  , 43.024840, -87.805860, 0
16:47:09, 191, 1, 97962, 0.25, 304.80, 14.72, 65.15,  ,  ,  , 0
16:47:10, 191, 1, 97962, 0.25, 304.80, 14.66, 65.50,  ,  ,  , 0
16:47:11, 191, 1, 97962, 0.25, 304.80, 14.59, 65.90,  , 43.024850, -87.805865, 0
16:47:13, 191, 1, 97957, 0.25, 304.80, 14.58, 66.70,  ,  ,  , 0
16:47:14, 191, 1, 97956, 0.25, 304.80, 14.55, 67.00,  , 43.024855, -87.805868, 0
16:47:15, 191, 1, 97956, 0.25, 304.80, 14.46, 67.30,  ,  ,  , 0
16:47:16, 191, 1, 97957, 0.25, 304.80, 14.37, 67.55,  ,  ,  , 0
16:47:17, 191, 1, 97958, 0.25, 304.80, 14.33, 67.85,  , 43.024865, -87.805872, 0
16:47:18, 191, 1, 97956, 0.40, 337.20, 14.29, 68.20,  ,  ,  , 0
16:47:19, 191, 1, 97955, 0.25, 333.10, 14.24, 68.45,  ,  ,  , 0
16:47:20, 192, 2, 97954, 0.45, 303.90, 14.19, 68.70,  , 43.024870, -87.805877, 0.1
16:47:21, 191, 1, 97956, 0.20, 303.90, 14.16, 68.95,  ,  ,  , 0
16:47:22, 191, 1, 97959, 0.20, 303.90, 14.13, 69.15,  ,  ,  , 0
16:47:23, 191, 1, 97962, 0.15, 303.90, 14.06, 69.30,  , 43.024872, -87.805877, 0
16:47:24, 191, 1, 97961, 0.10, 303.90, 14.04, 69.55,  ,  ,  , 0
16:47:25, 191, 1, 97960, 0.25, 188.50, 14.02, 69.70,  ,  ,  , 0
16:47:26, 191, 1, 97960, 0.15, 188.10, 14.00, 69.85,  , 43.024872, -87.805878, 0
16:47:28, 191, 1, 97958, 0.25, 198.20, 14.00, 70.20,  ,  ,  , 0
16:47:29, 191, 1, 97958, 0.40, 198.20, 14.01, 70.40, 25.8, 43.024868, -87.805882, 0
16:47:30, 191, 1, 97960, 0.40, 198.20, 14.04, 70.55,  ,  ,  , 0
16:47:31, 191, 1, 97963, 0.40, 198.20, 14.11, 70.75,  ,  ,  , 0
16:47:32, 191, 1, 97966, 0.15, 198.20, 14.16, 70.95,  , 43.024862, -87.805882, -0.1
16:47:33, 191, 1, 97966, 0.35, 198.20, 14.20, 71.10,  ,  ,  , -0.1
16:47:34, 191, 1, 97966, 0.25, 198.20, 14.26, 71.20,  ,  ,  , 0
16:47:35, 191, 1, 97966, 0.40, 198.20, 14.34, 71.30,  , 43.024857, -87.805885, 0
16:47:36, 190, 0, 97968, 1.00, 198.20, 14.48, 71.35,  ,  ,  , -0.1
16:47:37, 190, 0, 97971, 0.30, 198.20, 14.62, 71.40,  ,  ,  , -0.1
16:47:38, 190, 0, 97974, 0.30, 198.20, 14.80, 71.30,  , 43.024843, -87.805903, -0.1
16:47:40, 191, 1, 97962, 0.15, 198.20, 14.78, 70.65,  ,  ,  , 0
16:47:41, 191, 1, 97956, 0.95, 255.70, 14.70, 70.30,  , 43.024852, -87.805920, 0
16:47:44, 192, 2, 97946, 5.75, 286.10, 14.59, 69.55,  , 43.024855, -87.806130, 0.1
16:47:46, 196, 6, 97904, 7.50, 292.80, 14.59, 68.70,  ,  ,  , 0.4
16:47:47, 198, 8, 97884, 5.40, 304.10, 14.84, 68.10,  , 43.024908, -87.806362, 0.6
16:47:49, 200, 10, 97854, 7.50, 253.70, 15.25, 66.60,  ,  ,  , 0.8
16:47:50, 201, 11, 97840, 6.15, 287.90, 15.40, 65.80,  , 43.024923, -87.806590, 0.9
16:47:52, 205, 15, 97804, 6.55, 289.40, 15.87, 64.20,  ,  ,  , 1.1
16:47:53, 206, 16, 97786, 4.10, 268.20, 16.10, 63.30,  , 43.024965, -87.806788, 1.2
16:47:55, 209, 19, 97748, 5.65, 291.50, 16.46, 61.35,  ,  ,  , 1.3
16:47:56, 211, 21, 97730, 6.50, 259.70, 16.61, 60.45, 27.5, 43.024978, -87.807003, 1.3
16:47:59, 215, 25, 97682, 5.10, 279.00, 17.08, 58.10,  , 43.024988, -87.807232, 1.5
16:48:00, 217, 27, 97663, 5.10, 279.00, 17.15, 57.50,  ,  ,  , 1.5
16:48:01, 218, 28, 97646, 4.20, 289.30, 17.37, 56.85,  ,  ,  , 1.5
16:48:02, 220, 30, 97630, 6.30, 274.80, 17.42, 56.30,  , 43.024993, -87.807422, 1.5
16:48:03, 221, 31, 97613, 4.50, 281.40, 17.53, 55.75,  ,  ,  , 1.5
16:48:04, 223, 33, 97595, 4.75, 292.90, 17.60, 55.30,  ,  ,  , 1.5
16:48:05, 224, 34, 97578, 5.80, 288.70, 17.73, 54.85,  , 43.025037, -87.807595, 1.5
16:48:06, 226, 36, 97561, 6.55, 303.40, 17.80, 54.40,  ,  ,  , 1.5
16:48:07, 227, 37, 97544, 4.95, 298.30, 17.88, 54.05,  ,  ,  , 1.5
16:48:08, 229, 39, 97528, 3.60, 286.20, 17.92, 53.70,  , 43.025078, -87.807765, 1.5
16:48:09, 231, 41, 97508, 5.85, 283.90, 17.98, 53.45,  ,  ,  , 1.5
16:48:10, 232, 42, 97488, 5.65, 295.90, 18.03, 53.15,  ,  ,  , 1.5
16:48:11, 234, 44, 97468, 5.95, 302.50, 18.14, 52.95,  , 43.025125, -87.807940, 1.6
16:48:12, 235, 45, 97452, 7.30, 300.20, 18.18, 52.70,  ,  ,  , 1.6
16:48:13, 237, 47, 97437, 5.05, 301.90, 18.22, 52.45,  ,  ,  , 1.5
16:48:14, 238, 48, 97422, 5.30, 295.30, 18.21, 52.15,  , 43.025175, -87.808113, 1.5
16:48:15, 240, 50, 97403, 5.70, 298.50, 18.31, 51.90,  ,  ,  , 1.5
16:48:16, 241, 51, 97384, 5.55, 288.90, 18.31, 51.70,  ,  ,  , 1.5
16:48:17, 243, 53, 97366, 4.70, 287.30, 18.43, 51.45,  , 43.025200, -87.808278, 1.6
16:48:18, 245, 55, 97345, 6.70, 292.20, 18.42, 51.20,  ,  ,  , 1.6
16:48:19, 247, 57, 97324, 6.70, 289.90, 18.50, 50.95,  ,  ,  , 1.6
16:48:20, 249, 59, 97304, 5.50, 289.30, 18.51, 50.75,  , 43.025248, -87.808502, 1.6
16:48:21, 250, 60, 97284, 5.90, 292.80, 18.55, 50.50,  ,  ,  , 1.6
16:48:22, 252, 62, 97266, 6.20, 282.50, 18.57, 50.30,  ,  ,  , 1.6
16:48:23, 254, 64, 97248, 6.10, 306.50, 18.54, 50.15, 30.5, 43.025292, -87.808677, 1.6
16:48:24, 255, 65, 97231, 5.25, 318.50, 18.62, 49.95,  ,  ,  , 1.6
16:48:25, 257, 67, 97214, 5.50, 291.10, 18.63, 49.85,  ,  ,  , 1.6
16:48:26, 258, 68, 97198, 5.70, 321.40, 18.65, 49.65,  , 43.025367, -87.808813, 1.6
16:48:28, 262, 72, 97158, 6.65, 305.50, 18.76, 49.35,  ,  ,  , 1.7
16:48:29, 263, 73, 97138, 5.30, 328.80, 18.80, 49.20,  , 43.025480, -87.808952, 1.7
16:48:30, 265, 75, 97118, 5.55, 305.20, 18.75, 49.05,  ,  ,  , 1.7
16:48:31, 267, 77, 97099, 2.75, 297.40, 18.81, 48.95,  ,  ,  , 1.7
16:48:32, 268, 78, 97080, 4.25, 282.70, 18.77, 48.80,  , 43.025502, -87.809073, 1.7
16:48:33, 270, 80, 97063, 1.50, 276.00, 18.86, 48.75,  ,  ,  , 1.6
16:48:34, 271, 81, 97047, 4.60, 308.10, 18.90, 48.70,  ,  ,  , 1.6
16:48:35, 273, 83, 97032, 4.90, 305.90, 18.89, 48.60,  , 43.025473, -87.809145, 1.6
16:48:36, 275, 85, 97005, 2.25, 334.80, 19.01, 48.50,  ,  ,  , 1.7
16:48:37, 277, 87, 96979, 3.95, 314.00, 19.04, 48.35,  ,  ,  , 1.7
16:48:38, 280, 90, 96954, 1.85, 275.90, 19.08, 48.15,  , 43.025452, -87.809193, 1.8
16:48:39, 281, 91, 96933, 4.15, 322.80, 19.09, 48.00,  ,  ,  , 1.8
16:48:40, 283, 93, 96913, 2.10, 308.00, 19.10, 47.80,  ,  ,  , 1.8
16:48:41, 285, 95, 96894, 4.00, 312.00, 19.18, 47.75,  , 43.025477, -87.809278, 1.8
16:48:43, 288, 98, 96856, 1.70, 324.70, 19.29, 47.65,  ,  ,  , 1.8
16:48:44, 290, 100, 96838, 3.80, 298.10, 19.28, 47.50,  , 43.025465, -87.809357, 1.8
16:48:45, 292, 102, 96819, 1.65, 290.30, 19.32, 47.35,  ,  ,  , 1.8
16:48:46, 293, 103, 96800, 3.25, 277.40, 19.30, 47.30,  ,  ,  , 1.8
16:48:47, 295, 105, 96782, 2.60, 297.90, 19.37, 47.15,  , 43.025442, -87.809430, 1.9
16:48:48, 297, 107, 96759, 2.90, 276.00, 19.35, 47.10,  ,  ,  , 1.8
16:48:49, 299, 109, 96737, 1.75, 238.70, 19.44, 47.00,  ,  ,  , 1.8
16:48:50, 301, 111, 96716, 3.10, 308.50, 19.45, 46.90, 33.0, 43.025422, -87.809492, 1.8
16:48:51, 303, 113, 96697, 3.10, 285.40, 19.46, 46.80,  ,  ,  , 1.8
16:48:52, 304, 114, 96679, 1.90, 309.30, 19.47, 46.70,  ,  ,  , 1.7
16:48:53, 306, 116, 96662, 2.80, 249.20, 19.44, 46.55,  , 43.025418, -87.809560, 1.7
16:48:54, 308, 118, 96641, 2.95, 283.60, 19.53, 46.50,  ,  ,  , 1.7
16:48:55, 309, 119, 96621, 2.15, 284.80, 19.50, 46.40,  ,  ,  , 1.7
16:48:56, 311, 121, 96602, 1.55, 259.70, 19.44, 46.25,  , 43.025422, -87.809627, 1.8
16:48:57, 313, 123, 96585, 2.10, 281.10, 19.50, 46.20,  ,  ,  , 1.7
16:48:58, 314, 124, 96568, 1.65, 305.00, 19.53, 46.15,  ,  ,  , 1.7
16:48:59, 316, 126, 96552, 2.20, 312.20, 19.46, 46.10,  , 43.025437, -87.809648, 1.7
16:49:00, 318, 128, 96530, 2.55, 307.30, 19.43, 46.05,  ,  ,  , 1.7
16:49:01, 319, 129, 96509, 1.30, 296.80, 19.49, 46.00,  ,  ,  , 1.7
16:49:02, 321, 131, 96488, 0.05, 296.80, 19.59, 45.95,  , 43.025455, -87.809675, 1.7
16:49:03, 323, 133, 96467, 3.00, 319.50, 19.59, 45.80,  ,  ,  , 1.7
16:49:04, 325, 135, 96446, 3.35, 313.90, 19.55, 45.70,  ,  ,  , 1.7
16:49:05, 327, 137, 96426, 0.05, 313.90, 19.64, 45.60,  , 43.025467, -87.809713, 1.7
16:49:06, 329, 139, 96407, 2.15, 311.60, 19.65, 45.45,  ,  ,  , 1.7
16:49:07, 330, 140, 96388, 2.70, 304.40, 19.63, 45.30,  ,  ,  , 1.7
16:49:08, 332, 142, 96370, 1.90, 310.50, 19.70, 45.15,  , 43.025492, -87.809765, 1.7
16:49:09, 334, 144, 96349, 2.75, 337.90, 19.63, 45.00,  ,  ,  , 1.8
16:49:10, 335, 145, 96329, 2.35, 328.90, 19.62, 44.90,  ,  ,  , 1.8
16:49:11, 337, 147, 96310, 1.50, 288.40, 19.65, 44.80,  , 43.025512, -87.809802, 1.8
16:49:12, 339, 149, 96288, 1.45, 266.30, 19.59, 44.70,  ,  ,  , 1.8
16:49:13, 341, 151, 96266, 1.40, 286.20, 19.51, 44.65,  ,  ,  , 1.8
16:49:14, 343, 153, 96244, 0.95, 286.20, 19.59, 44.60,  , 43.025457, -87.809820, 1.8
16:49:15, 345, 155, 96223, 1.50, 304.50, 19.67, 44.60,  ,  ,  , 1.8
16:49:16, 347, 157, 96203, 1.75, 305.10, 19.70, 44.60,  ,  ,  , 1.8
16:49:17, 349, 159, 96184, 2.45, 295.50, 19.65, 44.55, 35.0, 43.025448, -87.809862, 1.8
16:49:18, 350, 160, 96164, 0.10, 295.50, 19.65, 44.55,  ,  ,  , 1.8
16:49:19, 352, 162, 96144, 0.10, 295.50, 19.76, 44.50,  ,  ,  , 1.8
16:49:20, 354, 164, 96124, 1.85, 282.70, 19.84, 44.50,  , 43.025425, -87.809898, 1.8
16:49:21, 356, 166, 96103, 2.20, 216.20, 19.77, 44.45,  ,  ,  , 1.8
16:49:22, 358, 168, 96083, 1.05, 231.50, 19.67, 44.35,  ,  ,  , 1.8
16:49:23, 359, 169, 96064, 0.75, 231.50, 19.55, 44.35,  , 43.025387, -87.809925, 1.8
16:49:24, 361, 171, 96042, 1.15, 291.80, 19.50, 44.35,  ,  ,  , 1.9
16:49:25, 363, 173, 96020, 0.85, 291.80, 19.57, 44.40,  ,  ,  , 1.9
16:49:26, 365, 175, 95998, 0.05, 291.80, 19.60, 44.35,  , 43.025402, -87.809910, 1.9
16:49:28, 369, 179, 95952, 0.15, 291.80, 19.51, 44.25,  ,  ,  , 1.9
16:49:29, 371, 181, 95930, 0.20, 291.80, 19.46, 44.20,  , 43.025397, -87.809948, 1.9
16:49:30, 373, 183, 95907, 0.10, 291.80, 19.54, 44.20,  ,  ,  , 1.9
16:49:31, 375, 185, 95886, 0.05, 291.80, 19.57, 44.15,  ,  ,  , 1.9
16:49:32, 377, 187, 95866, 2.00, 308.40, 19.49, 44.05,  , 43.025412, -87.809958, 1.9
16:49:33, 379, 189, 95845, 1.35, 307.70, 19.50, 43.95,  ,  ,  , 1.9
16:49:34, 381, 191, 95824, 0.00, 307.70, 19.48, 43.85,  ,  ,  , 1.9
16:49:35, 383, 193, 95804, 0.10, 307.70, 19.39, 43.85,  , 43.025427, -87.809977, 2.0
16:49:36, 385, 195, 95780, 0.05, 307.70, 19.39, 43.80,  ,  ,  , 2.0
16:49:37, 387, 197, 95755, 0.10, 307.70, 19.45, 43.75,  ,  ,  , 2.0
16:49:38, 390, 200, 95730, 0.10, 307.70, 19.44, 43.70,  , 43.025415, -87.810000, 2.0
16:49:39, 391, 201, 95709, 0.10, 307.70, 19.36, 43.60,  ,  ,  , 2.0
16:49:40, 393, 203, 95689, 0.15, 307.70, 19.38, 43.45,  ,  ,  , 2.0
16:49:41, 395, 205, 95670, 0.05, 307.70, 19.44, 43.30,  , 43.025417, -87.810030, 2.0
16:49:43, 399, 209, 95625, 0.00, 307.70, 19.37, 43.10,  ,  ,  , 2.0
16:49:44, 401, 211, 95604, 0.10, 307.70, 19.39, 42.95, 36.5, 43.025402, -87.810038, 2.0
16:49:45, 403, 213, 95583, 0.15, 307.70, 19.32, 42.85,  ,  ,  , 2.0
16:49:46, 405, 215, 95561, 0.05, 307.70, 19.32, 42.80,  ,  ,  , 2.0
16:49:47, 407, 217, 95540, 0.10, 307.70, 19.40, 42.65,  , 43.025393, -87.810067, 2.0
16:49:48, 409, 219, 95518, 1.85, 200.20, 19.38, 42.40,  ,  ,  , 2.0
16:49:49, 411, 221, 95496, 1.55, 250.70, 19.35, 42.20,  ,  ,  , 1.9
16:49:50, 413, 223, 95474, 0.95, 250.70, 19.40, 42.05,  , 43.025375, -87.810103, 1.9
16:49:51, 414, 224, 95455, 1.55, 187.80, 19.42, 41.85,  ,  ,  , 1.9
16:49:52, 416, 226, 95436, 1.35, 195.70, 19.36, 41.60,  ,  ,  , 1.9
16:49:53, 418, 228, 95418, 1.35, 214.10, 19.37, 41.45,  , 43.025338, -87.810123, 1.9
16:49:54, 420, 230, 95397, 2.50, 209.30, 19.43, 41.25,  ,  ,  , 1.9
16:49:55, 421, 231, 95376, 3.10, 196.60, 19.43, 41.10,  ,  ,  , 1.9
16:49:56, 423, 233, 95356, 2.15, 219.10, 19.36, 40.90,  , 43.025272, -87.810163, 1.9
16:49:57, 425, 235, 95332, 2.15, 224.60, 19.37, 40.75,  ,  ,  , 1.9
16:49:58, 427, 237, 95311, 1.45, 186.00, 19.43, 40.60,  ,  ,  , 1.9
16:49:59, 429, 239, 95290, 0.95, 186.00, 19.46, 40.45,  , 43.025252, -87.810167, 1.9
16:50:00, 431, 241, 95271, 1.00, 245.10, 19.43, 40.25,  ,  ,  , 1.9
16:50:01, 433, 243, 95252, 0.85, 245.10, 19.40, 39.95,  ,  ,  , 1.8
16:50:02, 434, 244, 95234, 2.00, 170.60, 19.51, 39.75,  , 43.025225, -87.810178, 1.8
16:50:03, 436, 246, 95216, 2.50, 204.10, 19.60, 39.55,  ,  ,  , 1.8
16:50:04, 437, 247, 95199, 1.85, 199.20, 19.62, 39.30,  ,  ,  , 1.8
16:50:05, 439, 249, 95182, 1.85, 179.70, 19.57, 39.00,  , 43.025172, -87.810197, 1.8
16:50:06, 441, 251, 95161, 1.60, 208.80, 19.50, 38.80,  ,  ,  , 1.8
16:50:07, 443, 253, 95138, 1.80, 197.80, 19.48, 38.65,  ,  ,  , 1.8
16:50:08, 445, 255, 95116, 2.40, 167.70, 19.54, 38.55,  , 43.025133, -87.810198, 1.8
16:50:10, 449, 259, 95076, 2.40, 198.60, 19.74, 38.40,  ,  ,  , 1.8
16:50:11, 450, 260, 95056, 3.10, 206.20, 19.75, 38.25, 37.8, 43.025080, -87.810227, 1.8
16:50:14, 455, 265, 95004, 2.45, 198.10, 19.55, 37.90,  , 43.025038, -87.810248, 1.7
16:50:16, 458, 268, 94970, 1.80, 175.70, 19.42, 37.75,  ,  ,  , 1.7
16:50:17, 460, 270, 94954, 1.65, 183.20, 19.44, 37.75,  , 43.024993, -87.810228, 1.7
16:50:19, 463, 273, 94913, 2.20, 178.80, 19.42, 37.85,  ,  ,  , 1.7
16:50:20, 465, 275, 94894, 1.95, 189.10, 19.34, 37.85,  , 43.024943, -87.810207, 1.7
16:50:22, 469, 279, 94855, 2.05, 176.70, 19.42, 37.80,  ,  ,  , 1.7
16:50:23, 470, 280, 94836, 3.10, 181.60, 19.48, 37.70,  , 43.024882, -87.810222, 1.7
16:50:25, 474, 284, 94801, 1.55, 197.30, 19.52, 37.50,  ,  ,  , 1.7
16:50:26, 475, 285, 94784, 1.40, 156.90, 19.46, 37.45,  , 43.024847, -87.810200, 1.6
16:50:29, 480, 290, 94728, 1.35, 178.50, 19.58, 37.25,  , 43.024817, -87.810175, 1.7
16:50:30, 482, 292, 94709, 2.15, 184.60, 19.59, 37.20,  ,  ,  , 1.7
16:50:31, 484, 294, 94690, 2.55, 166.70, 19.54, 37.10,  ,  ,  , 1.7
16:50:32, 485, 295, 94672, 2.55, 178.10, 19.48, 37.05,  , 43.024765, -87.810167, 1.7
16:50:33, 487, 297, 94653,  ,  , 19.46, 37.00,  ,  ,  , 1.7
16:50:34, 489, 299, 94635,  ,  , 19.39, 37.05,  ,  ,  , 1.7
16:50:35, 490, 300, 94618,  ,  , 19.43, 37.05,  ,  ,  , 1.7
16:50:36, 492, 302, 94601, 3.00, 177.00, 19.43, 37.05,  ,  ,  , 1.6
16:50:37, 493, 303, 94585, 1.85, 191.80, 19.35, 37.00,  ,  ,  , 1.6
16:50:38, 495, 305, 94570, 1.80, 149.20, 19.31, 37.00, 38.5, 43.024658, -87.810170, 1.6
16:50:39, 496, 306, 94550, 2.55, 163.50, 19.42, 37.00,  ,  ,  , 1.6
16:50:40, 498, 308, 94532, 2.60, 164.10, 19.46, 37.00,  ,  ,  , 1.6
16:50:41, 500, 310, 94514, 1.70, 170.50, 19.39, 36.95,  , 43.024610, -87.810142, 1.6
16:50:42, 502, 312, 94494, 1.65, 173.80, 19.42, 36.90,  ,  ,  , 1.6
16:50:43, 503, 313, 94475, 1.95, 142.70, 19.37, 36.85,  ,  ,  , 1.6
16:50:44, 505, 315, 94456, 1.45, 159.20, 19.32, 36.85,  , 43.024572, -87.810133, 1.6
16:50:45, 507, 317, 94437, 3.25, 161.60, 19.33, 36.85,  ,  ,  , 1.6
16:50:46, 509, 319, 94417, 3.05, 164.90, 19.23, 36.85,  ,  ,  , 1.7
16:50:47, 510, 320, 94398, 1.80, 153.10, 19.18, 36.85,  , 43.024502, -87.810130, 1.7
16:50:48, 512, 322, 94379, 2.35, 151.50, 19.23, 36.90,  ,  ,  , 1.7
16:50:49, 514, 324, 94359, 2.85, 158.20, 19.27, 36.95,  ,  ,  , 1.7
16:50:50, 516, 326, 94340, 2.15, 166.50, 19.20, 36.95,  , 43.024448, -87.810112, 1.7
16:50:51, 517, 327, 94322, 2.45, 192.50, 19.14, 36.95,  ,  ,  , 1.7
16:50:52, 519, 329, 94305, 2.80, 167.80, 19.20, 36.95,  ,  ,  , 1.7
16:50:53, 521, 331, 94288, 2.35, 142.40, 19.18, 37.00,  , 43.024390, -87.810113, 1.7
16:50:54, 522, 332, 94268, 1.50, 150.60, 19.12, 37.05,  ,  ,  , 1.7
16:50:55, 524, 334, 94249, 3.00, 171.10, 19.16, 37.05,  ,  ,  , 1.7
16:50:56, 526, 336, 94230, 2.40, 146.90, 19.09, 37.00,  , 43.024340, -87.810103, 1.7
16:50:57, 527, 337, 94212, 1.55, 157.20, 19.03, 37.00,  ,  ,  , 1.7
16:50:58, 529, 339, 94195, 2.40, 181.20, 19.05, 37.00,  ,  ,  , 1.7
16:50:59, 530, 340, 94178, 1.65, 161.20, 19.05, 37.05,  , 43.024292, -87.810108, 1.7
16:51:00, 532, 342, 94162, 1.40, 150.90, 18.98, 37.05,  ,  ,  , 1.6
16:51:01, 533, 343, 94147, 1.70, 181.60, 18.91, 37.10,  ,  ,  , 1.6
16:51:02, 535, 345, 94132, 2.35, 172.50, 18.94, 37.15,  , 43.024250, -87.810107, 1.6
16:51:03, 537, 347, 94110, 2.90, 158.00, 18.98, 37.15,  ,  ,  , 1.6
16:51:04, 539, 349, 94089, 3.60, 181.00, 18.95, 37.20,  ,  ,  , 1.6
16:51:05, 541, 351, 94068, 2.75, 181.50, 18.93, 37.20, 39.2, 43.024177, -87.810092, 1.7
16:51:06, 542, 352, 94051, 3.10, 163.50, 18.89, 37.20,  ,  ,  , 1.6
16:51:07, 543, 353, 94035, 2.45, 158.70, 18.91, 37.25,  ,  ,  , 1.6
