UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:18:15, 951, 761, 89640, 4.75, 84.60, 16.37, 38.90,  ,  ,  , 1.3
18:18:16, 953, 763, 89624, 3.40, 106.40, 16.41, 38.90,  , 43.024978, -87.838688, 1.3
18:18:17, 954, 764, 89612, 4.25, 104.90, 16.34, 38.90,  ,  ,  , 1.2
18:18:18, 955, 765, 89600, 5.10, 93.70, 16.27, 38.90,  ,  ,  , 1.2
18:18:19, 956, 766, 89588, 3.70, 94.60, 16.33, 38.90,  , 43.024958, -87.838530, 1.2
18:18:20, 958, 768, 89569, 3.90, 95.20, 16.31, 38.95,  ,  ,  , 1.3
18:18:21, 960, 770, 89550, 5.45, 92.40, 16.24, 38.90,  ,  ,  , 1.3
18:18:22, 961, 771, 89532, 4.70, 94.00, 16.23, 38.90,  , 43.024950, -87.838360, 1.4
18:18:24, 964, 774, 89509, 4.75, 93.40, 16.32, 38.90,  ,  ,  , 1.4
18:18:25, 965, 775, 89498, 4.75, 87.70, 16.23, 38.90, 39.8, 43.024942, -87.838188, 1.4
18:18:26, 966, 776, 89479, 3.55, 91.00, 16.25, 38.95,  ,  ,  , 1.4
18:18:27, 968, 778, 89460, 4.40, 99.60, 16.20, 38.95,  ,  ,  , 1.4
18:18:28, 970, 780, 89442, 5.45, 92.20, 16.19, 38.95,  , 43.024935, -87.838023, 1.4
18:18:29, 972, 782, 89425, 4.25, 83.30, 16.22, 39.00,  ,  ,  , 1.5
18:18:30, 973, 783, 89408, 3.20, 78.40, 16.36, 39.05,  ,  ,  , 1.5
18:18:31, 975, 785, 89392, 4.85, 90.80, 16.42, 39.00,  , 43.024947, -87.837865, 1.6
18:18:32, 976, 786, 89378, 5.80, 88.60, 16.41, 39.00,  ,  ,  , 1.5
18:18:33, 977, 787, 89364, 3.95, 82.00, 16.32, 38.95,  ,  ,  , 1.5
18:18:34, 979, 789, 89350, 4.25, 86.30, 16.28, 38.90,  , 43.024952, -87.837688, 1.4
18:18:35, 980, 790, 89334, 5.25, 97.20, 16.20, 38.90,  ,  ,  , 1.4
18:18:36, 982, 792, 89319, 4.55, 91.60, 16.19, 38.90,  ,  ,  , 1.4
18:18:37, 983, 793, 89304, 4.05, 82.10, 16.23, 38.95,  , 43.024948, -87.837515, 1.5
18:18:39, 986, 796, 89270, 4.65, 88.10, 16.09, 39.00,  ,  ,  , 1.5
18:18:40, 988, 798, 89254, 3.45, 94.30, 16.08, 39.05,  , 43.024952, -87.837363, 1.5
18:18:41, 989, 799, 89238, 4.95, 91.70, 16.17, 39.10,  ,  ,  , 1.5
18:18:42, 991, 801, 89223, 5.25, 85.70, 16.10, 39.15,  ,  ,  , 1.5
18:18:43, 992, 802, 89208, 3.65, 90.80, 16.07, 39.15,  , 43.024950, -87.837193, 1.5
18:18:44, 994, 804, 89191, 4.30, 99.10, 16.04, 39.20,  ,  ,  , 1.5
18:18:45, 996, 806, 89174, 5.65, 91.20, 16.02, 39.20,  ,  ,  , 1.5
18:18:46, 997, 807, 89158, 4.55, 84.90, 16.08, 39.25,  , 43.024945, -87.837022, 1.5
18:18:47, 999, 809, 89140, 3.40, 82.20, 16.13, 39.30,  ,  ,  , 1.5
18:18:48, 1000, 810, 89123, 4.90, 90.50, 16.04, 39.30,  ,  ,  , 1.6
18:18:49, 1002, 812, 89106, 5.25, 85.50, 15.92, 39.30,  , 43.024953, -87.836852, 1.6
18:18:50, 1004, 814, 89086, 3.70, 74.90, 15.89, 39.40,  ,  ,  , 1.6
18:18:51, 1006, 816, 89068, 4.25, 84.40, 15.89, 39.45,  ,  ,  , 1.6
18:18:52, 1007, 817, 89050, 5.85, 92.40, 15.84, 39.50, 39.5, 43.024965, -87.836685, 1.6
18:18:54, 1011, 821, 89011, 3.50, 72.90, 15.98, 39.60,  ,  ,  , 1.7
18:18:55, 1013, 823, 88992, 4.30, 87.10, 16.02, 39.60,  , 43.024977, -87.836522, 1.7
18:18:56, 1015, 825, 88974, 5.60, 90.30, 15.93, 39.60,  ,  ,  , 1.7
18:18:57, 1016, 826, 88956, 3.95, 84.90, 15.83, 39.55,  ,  ,  , 1.7
18:18:58, 1018, 828, 88938, 3.40, 74.20, 15.85, 39.55,  , 43.024985, -87.836353, 1.8
18:19:02, 1025, 835, 88862, 4.60, 81.30, 15.84, 39.55,  ,  ,  , 1.8
18:19:03, 1027, 837, 88844, 5.60, 83.50, 15.74, 39.55,  ,  ,  , 1.8
18:19:04, 1029, 839, 88826, 4.20, 78.80, 15.68, 39.55,  , 43.025012, -87.836002, 1.8
18:19:06, 1033, 843, 88787, 5.35, 80.40, 15.65, 39.60,  ,  ,  , 1.8
18:19:07, 1034, 844, 88768, 5.05, 84.40, 15.62, 39.65,  , 43.025030, -87.835838, 1.8
18:19:09, 1037, 847, 88737, 4.75, 79.90, 15.67, 39.75,  ,  ,  , 1.7
18:19:10, 1039, 849, 88722, 5.50, 88.50, 15.61, 39.75,  , 43.025048, -87.835668, 1.7
18:19:15, 1048, 858, 88626, 4.60, 67.20, 15.55, 40.05,  ,  ,  , 1.7
18:19:16, 1050, 860, 88608, 4.65, 87.20, 15.67, 40.10,  , 43.025080, -87.835312, 1.8
18:19:18, 1053, 863, 88573, 4.50, 77.50, 15.50, 40.05,  ,  ,  , 1.7
18:19:19, 1055, 865, 88556, 4.25, 76.50, 15.57, 40.10, 39.2, 43.025088, -87.835143, 1.7
18:19:21, 1059, 869, 88510, 5.25, 85.70, 15.39, 40.20,  ,  ,  , 1.8
18:19:22, 1061, 871, 88488, 4.85, 72.80, 15.44, 40.25,  , 43.025103, -87.834962, 1.9
18:19:24, 1065, 875, 88448, 5.15, 90.20, 15.53, 40.35,  ,  ,  , 1.9
18:19:25, 1067, 877, 88428, 4.15, 77.70, 15.50, 40.30,  , 43.025117, -87.834783, 1.9
18:19:27, 1071, 881, 88387, 4.70, 100.30, 15.59, 40.25,  ,  ,  , 1.9
18:19:28, 1073, 883, 88368, 4.85, 90.70, 15.59, 40.25,  , 43.025120, -87.834625, 1.9
18:19:29, 1075, 885, 88350, 4.75, 70.90, 15.58, 40.20,  ,  ,  , 1.9
18:19:30, 1076, 886, 88332, 3.80, 81.70, 15.49, 40.15,  ,  ,  , 1.9
18:19:31, 1078, 888, 88314, 4.20, 100.30, 15.39, 40.15,  , 43.025132, -87.834467, 1.9
18:19:32, 1080, 890, 88299, 5.65, 90.20, 15.37, 40.20,  ,  ,  , 1.9
18:19:33, 1081, 891, 88284, 4.95, 80.20, 15.31, 40.25,  ,  ,  , 1.9
18:19:34, 1082, 892, 88270, 3.05, 90.10, 15.24, 40.30,  , 43.025132, -87.834293, 1.8
18:19:35, 1084, 894, 88255, 4.40, 89.70, 15.28, 40.35,  ,  ,  , 1.7
18:19:36, 1085, 895, 88240, 5.35, 89.30, 15.33, 40.45,  ,  ,  , 1.7
18:19:37, 1087, 897, 88226, 3.70, 87.20, 15.36, 40.45,  , 43.025133, -87.834133, 1.6
18:19:38, 1088, 898, 88210, 3.60, 86.70, 15.43, 40.45,  ,  ,  , 1.6
18:19:39, 1090, 900, 88195, 5.45, 94.10, 15.51, 40.45,  ,  ,  , 1.5
18:19:40, 1091, 901, 88180, 4.95, 88.30, 15.41, 40.40,  , 43.025132, -87.833972, 1.5
18:19:41, 1092, 902, 88167, 3.50, 94.40, 15.32, 40.40,  ,  ,  , 1.5
18:19:42, 1093, 903, 88154, 4.65, 98.70, 15.31, 40.35,  ,  ,  , 1.4
18:19:43, 1095, 905, 88142, 4.70, 92.90, 15.21, 40.40,  , 43.025122, -87.833810, 1.4
18:19:44, 1096, 906, 88130, 4.20, 84.30, 15.18, 40.45,  ,  ,  , 1.4
18:19:45, 1097, 907, 88119, 5.05, 89.90, 15.18, 40.50,  ,  ,  , 1.3
18:19:46, 1098, 908, 88108, 4.95, 98.00, 15.07, 40.55, 39.5, 43.025123, -87.833630, 1.3
18:19:47, 1099, 909, 88093, 3.65, 80.20, 15.06, 40.60,  ,  ,  , 1.3
18:19:48, 1101, 911, 88079, 4.55, 91.50, 15.07, 40.70,  ,  ,  , 1.3
18:19:49, 1102, 912, 88066, 5.55, 100.40, 14.98, 40.75,  , 43.025122, -87.833458, 1.3
18:19:50, 1103, 913, 88051, 4.25, 94.20, 14.91, 40.80,  ,  ,  , 1.3
18:19:51, 1105, 915, 88035, 3.85, 86.40, 14.96, 40.90,  ,  ,  , 1.3
18:19:52, 1106, 916, 88020, 4.75, 100.80, 15.03, 40.95,  , 43.025112, -87.833302, 1.3
18:19:54, 1109, 919, 87993, 3.75, 92.20, 14.91, 41.00,  ,  ,  , 1.3
18:19:55, 1110, 920, 87980, 5.20, 88.10, 14.98, 41.05,  , 43.025102, -87.833130, 1.3
18:19:56, 1112, 922, 87966, 5.70, 91.40, 15.05, 41.05,  ,  ,  , 1.3
18:19:57, 1113, 923, 87953, 4.15, 93.10, 15.11, 41.05,  ,  ,  , 1.3
18:19:58, 1114, 924, 87940, 4.15, 96.30, 15.13, 41.00,  , 43.025095, -87.832952, 1.3
18:19:59, 1115, 925, 87929, 6.00, 93.50, 15.20, 41.05,  ,  ,  , 1.3
18:20:00, 1116, 926, 87918, 5.35, 87.50, 15.23, 40.95,  ,  ,  , 1.3
18:20:01, 1117, 927, 87908, 3.65, 90.20, 15.25, 40.90,  , 43.025090, -87.832762, 1.3
18:20:02, 1119, 929, 87895, 5.10, 97.00, 15.29, 40.85,  ,  ,  , 1.3
18:20:03, 1120, 930, 87882, 5.95, 94.60, 15.22, 40.75,  ,  ,  , 1.3
18:20:04, 1121, 931, 87870, 4.70, 85.60, 15.18, 40.70,  , 43.025083, -87.832572, 1.2
18:20:09, 1128, 938, 87795, 4.55, 99.80, 14.87, 40.80,  ,  ,  , 1.3
18:20:10, 1130, 940, 87780, 5.65, 100.70, 14.88, 40.95,  , 43.025065, -87.832212, 1.3
18:20:11, 1131, 941, 87766, 5.45, 80.70, 14.95, 41.05,  ,  ,  , 1.3
18:20:12, 1132, 942, 87752, 4.90, 86.40, 14.86, 41.10,  ,  ,  , 1.3
18:20:13, 1134, 944, 87738, 4.90, 103.70, 14.89, 41.20, 39.8, 43.025065, -87.832020, 1.3
18:20:14, 1135, 945, 87722, 5.75, 88.20, 14.93, 41.30,  ,  ,  , 1.4
18:20:15, 1137, 947, 87708, 5.65, 83.20, 14.85, 41.35,  ,  ,  , 1.4
18:20:16, 1138, 948, 87694, 4.55, 100.10, 14.81, 41.40,  , 43.025065, -87.831825, 1.4
18:20:17, 1139, 949, 87679, 4.55, 94.50, 14.90, 41.45,  ,  ,  , 1.4
18:20:18, 1141, 951, 87664, 5.55, 79.70, 14.81, 41.45,  ,  ,  , 1.4
18:20:19, 1142, 952, 87650, 5.40, 91.80, 14.80, 41.55,  , 43.025065, -87.831640, 1.4
18:20:20, 1144, 954, 87635, 4.55, 95.80, 14.87, 41.60,  ,  ,  , 1.4
18:20:21, 1145, 955, 87619, 5.40, 82.30, 14.83, 41.65,  ,  ,  , 1.4
18:20:22, 1147, 957, 87604, 5.55, 84.10, 14.74, 41.60,  , 43.025072, -87.831447, 1.4
18:20:23, 1148, 958, 87590, 4.65, 91.50, 14.81, 41.65,  ,  ,  , 1.4
18:20:24, 1149, 959, 87576, 5.35, 85.50, 14.83, 41.60,  ,  ,  , 1.4
18:20:25, 1151, 961, 87562, 5.55, 85.30, 14.74, 41.55,  , 43.025082, -87.831245, 1.4
18:20:26, 1152, 962, 87546, 4.35, 94.60, 14.81, 41.50,  ,  ,  , 1.4
18:20:27, 1154, 964, 87532, 4.90, 83.70, 14.76, 41.50,  ,  ,  , 1.4
18:20:28, 1155, 965, 87518, 5.85, 84.10, 14.66, 41.45,  , 43.025088, -87.831058, 1.4
18:20:29, 1157, 967, 87499, 4.60, 95.20, 14.62, 41.45,  ,  ,  , 1.4
18:20:30, 1159, 969, 87480, 4.70, 91.10, 14.70, 41.50,  ,  ,  , 1.5
18:20:31, 1160, 970, 87462, 6.35, 89.00, 14.78, 41.55,  , 43.025088, -87.830867, 1.5
18:20:32, 1162, 972, 87445, 5.35, 88.90, 14.69, 41.55,  ,  ,  , 1.5
18:20:33, 1164, 974, 87427, 4.10, 89.30, 14.71, 41.55,  ,  ,  , 1.5
18:20:34, 1166, 976, 87410, 5.05, 98.40, 14.72, 41.55,  , 43.025090, -87.830678, 1.6
18:20:35, 1167, 977, 87394, 5.35, 84.60, 14.62, 41.55,  ,  ,  , 1.6
18:20:36, 1169, 979, 87379, 5.35, 75.80, 14.57, 41.55,  ,  ,  , 1.6
18:20:37, 1170, 980, 87364, 4.65, 81.90, 14.60, 41.60,  , 43.025103, -87.830485, 1.6
18:20:38, 1172, 982, 87347, 5.25, 104.50, 14.63, 41.65,  ,  ,  , 1.6
18:20:39, 1173, 983, 87330, 5.10, 89.40, 14.56, 41.65,  ,  ,  , 1.6
18:20:40, 1175, 985, 87314, 5.40, 80.00, 14.46, 41.70, 39.8, 43.025093, -87.830298, 1.6
18:20:41, 1176, 986, 87299, 4.70, 93.30, 14.42, 41.70,  ,  ,  , 1.6
18:20:42, 1178, 988, 87285, 4.70, 94.40, 14.40, 41.80,  ,  ,  , 1.6
18:20:43, 1179, 989, 87272, 5.25, 79.50, 14.47, 41.90,  , 43.025098, -87.830113, 1.6
18:20:44, 1181, 991, 87253, 4.90, 84.00, 14.52, 41.95,  ,  ,  , 1.6
18:20:45, 1183, 993, 87234, 4.60, 98.70, 14.57, 41.95,  ,  ,  , 1.6
18:20:46, 1184, 994, 87216, 6.00, 87.70, 14.55, 41.95,  , 43.025098, -87.829930, 1.6
18:20:47, 1186, 996, 87202, 5.70, 83.50, 14.43, 41.85,  ,  ,  , 1.6
18:20:48, 1187, 997, 87189, 4.05, 94.30, 14.42, 41.85,  ,  ,  , 1.5
18:20:49, 1188, 998, 87176, 4.70, 95.40, 14.34, 41.90,  , 43.025097, -87.829742, 1.5
18:20:50, 1190, 1000, 87158, 5.70, 92.50, 14.30, 41.95,  ,  ,  , 1.5
18:20:51, 1192, 1002, 87140, 4.80, 82.80, 14.36, 42.00,  ,  ,  , 1.6
18:20:52, 1194, 1004, 87122, 4.65, 86.00, 14.46, 42.05,  , 43.025100, -87.829557, 1.6
18:20:54, 1197, 1007, 87081, 5.20, 87.30, 14.37, 42.00,  ,  ,  , 1.6
18:20:55, 1199, 1009, 87062, 4.65, 84.40, 14.28, 42.00,  , 43.025098, -87.829368, 1.7
18:20:56, 1201, 1011, 87045, 5.50, 95.50, 14.30, 42.05,  ,  ,  , 1.7
18:20:57, 1203, 1013, 87027, 5.50, 95.50, 14.33, 42.05,  ,  ,  , 1.7
18:20:58, 1204, 1014, 87010, 4.35, 87.00, 14.39, 42.10,  , 43.025088, -87.829187, 1.7
18:20:59, 1206, 1016, 86989, 5.10, 90.80, 14.32, 42.10,  ,  ,  , 1.7
18:21:00, 1208, 1018, 86970, 5.95, 95.90, 14.20, 42.10,  ,  ,  , 1.8
18:21:01, 1210, 1020, 86952, 4.10, 91.80, 14.14, 42.10,  , 43.025080, -87.828992, 1.8
18:21:02, 1212, 1022, 86937, 4.10, 82.00, 14.20, 42.15,  ,  ,  , 1.8
18:21:03, 1213, 1023, 86922, 6.15, 89.70, 14.13, 42.20,  ,  ,  , 1.8
18:21:04, 1214, 1024, 86908, 5.65, 94.60, 14.04, 42.25,  , 43.025080, -87.828805, 1.7
18:21:05, 1216, 1026, 86893, 4.35, 91.00, 14.13, 42.35,  ,  ,  , 1.7
18:21:06, 1217, 1027, 86878, 5.65, 86.80, 14.14, 42.40,  ,  ,  , 1.6
18:21:07, 1219, 1029, 86864, 5.15, 89.30, 14.07, 42.45, 39.2, 43.025078, -87.828615, 1.6
18:21:10, 1223, 1033, 86816, 5.50, 80.50, 14.13, 42.70,  , 43.025065, -87.828438, 1.6
18:21:11, 1225, 1035, 86798, 5.30, 94.30, 14.13, 42.75,  ,  ,  , 1.6
18:21:12, 1227, 1037, 86781, 4.55, 102.20, 14.12, 42.75,  ,  ,  , 1.6
18:21:13, 1228, 1038, 86764, 4.50, 89.10, 14.00, 42.75,  , 43.025055, -87.828258, 1.6
18:21:14, 1230, 1040, 86746, 4.90, 86.40, 13.89, 42.75,  ,  ,  , 1.5
18:21:15, 1232, 1042, 86729, 4.95, 102.60, 13.86, 42.80,  ,  ,  , 1.6
18:21:16, 1234, 1044, 86712, 5.00, 94.40, 13.84, 42.90,  , 43.025042, -87.828082, 1.6
18:21:17, 1235, 1045, 86696, 5.15, 81.20, 13.99, 43.00,  ,  ,  , 1.6
18:21:18, 1236, 1046, 86682, 5.15, 92.80, 13.97, 43.00,  ,  ,  , 1.6
18:21:19, 1238, 1048, 86668, 5.35, 102.60, 14.03, 43.05,  , 43.025037, -87.827890, 1.6
18:21:20, 1240, 1050, 86647, 4.55, 84.90, 13.96, 43.05,  ,  ,  , 1.6
18:21:21, 1242, 1052, 86627, 5.00, 87.90, 13.87, 43.00,  ,  ,  , 1.6
18:21:22, 1244, 1054, 86608, 5.75, 104.80, 13.80, 43.05,  , 43.025028, -87.827707, 1.7
18:21:23, 1246, 1056, 86588, 4.95, 97.40, 13.86, 43.15,  ,  ,  , 1.7
18:21:24, 1248, 1058, 86568, 4.50, 79.40, 13.97, 43.20,  ,  ,  , 1.7
18:21:25, 1249, 1059, 86548, 4.50, 93.00, 13.91, 43.20,  , 43.025018, -87.827530, 1.8
18:21:26, 1251, 1061, 86534, 4.75, 103.10, 13.96, 43.25,  ,  ,  , 1.7
18:21:27, 1252, 1062, 86520, 5.35, 85.50, 13.93, 43.20,  ,  ,  , 1.7
18:21:28, 1254, 1064, 86506, 5.65, 88.40, 13.86, 43.15,  , 43.025013, -87.827347, 1.7
18:21:29, 1255, 1065, 86488, 4.90, 102.70, 13.92, 43.10,  ,  ,  , 1.7
18:21:30, 1257, 1067, 86470, 4.90, 90.90, 13.99, 43.10,  ,  ,  , 1.7
18:21:31, 1259, 1069, 86452, 5.40, 82.60, 14.00, 43.05,  , 43.025010, -87.827155, 1.7
18:21:32, 1261, 1071, 86429, 5.65, 94.80, 13.88, 42.95,  ,  ,  , 1.8
18:21:33, 1263, 1073, 86407, 4.70, 97.90, 13.89, 42.95,  ,  ,  , 1.8
18:21:34, 1265, 1075, 86386, 4.30, 84.90, 13.86, 42.95, 39.2, 43.025008, -87.826962, 1.8
18:21:36, 1269, 1079, 86348, 5.45, 99.60, 13.80, 42.95,  ,  ,  , 1.8
18:21:37, 1271, 1081, 86330, 4.90, 83.30, 13.88, 42.95,  , 43.025000, -87.826772, 1.8
18:21:39, 1274, 1084, 86296, 5.90, 102.80, 13.76, 42.90,  ,  ,  , 1.8
18:21:40, 1276, 1086, 86280, 5.35, 96.90, 13.83, 42.90,  , 43.024993, -87.826565, 1.8
18:21:42, 1279, 1089, 86245, 4.80, 94.20, 13.70, 42.95,  ,  ,  , 1.8
18:21:43, 1281, 1091, 86228, 5.30, 106.00, 13.63, 43.00,  , 43.024987, -87.826373, 1.8
18:21:45, 1285, 1095, 86189, 4.90, 80.20, 13.75, 43.15,  ,  ,  , 1.8
18:21:46, 1287, 1097, 86170, 4.35, 86.00, 13.80, 43.15,  , 43.024983, -87.826180, 1.8
18:21:48, 1290, 1100, 86134, 5.95, 96.90, 13.72, 43.05,  ,  ,  , 1.8
18:21:49, 1292, 1102, 86116, 4.50, 86.20, 13.71, 43.00,  , 43.024967, -87.825980, 1.7
18:21:51, 1295, 1105, 86083, 5.45, 88.60, 13.51, 42.95,  ,  ,  , 1.7
18:21:52, 1297, 1107, 86068, 5.10, 94.10, 13.42, 42.95,  , 43.024963, -87.825798, 1.7
18:21:55, 1302, 1112, 86008, 6.00, 82.10, 13.37, 43.10,  , 43.024960, -87.825615, 1.8
18:21:57, 1307, 1117, 85965, 4.70, 101.20, 13.47, 43.20,  ,  ,  , 1.8
18:21:58, 1309, 1119, 85944, 5.80, 96.40, 13.55, 43.25,  , 43.024952, -87.825437, 1.9
18:21:59, 1311, 1121, 85923, 5.30, 80.10, 13.60, 43.30,  ,  ,  , 1.9
18:22:00, 1313, 1123, 85902, 4.90, 93.60, 13.57, 43.25,  ,  ,  , 1.9
18:22:01, 1315, 1125, 85882, 5.65, 107.60, 13.52, 43.25, 39.2, 43.024948, -87.825242, 1.9
18:22:02, 1317, 1127, 85862, 5.15, 93.90, 13.54, 43.20,  ,  ,  , 1.9
18:22:03, 1319, 1129, 85843, 4.95, 82.30, 13.44, 43.20,  ,  ,  , 2.0
18:22:04, 1321, 1131, 85824, 5.50, 99.80, 13.32, 43.20,  , 43.024942, -87.825053, 2.0
18:22:05, 1322, 1132, 85804, 5.80, 100.20, 13.36, 43.30,  ,  ,  , 2.0
18:22:06, 1324, 1134, 85784, 5.05, 84.10, 13.43, 43.35,  ,  ,  , 2.0
18:22:07, 1327, 1137, 85764, 5.45, 88.80, 13.41, 43.35,  , 43.024935, -87.824848, 2.0
18:22:08, 1329, 1139, 85742, 6.00, 102.40, 13.33, 43.35,  ,  ,  , 2.0
18:22:09, 1331, 1141, 85722, 4.85, 97.00, 13.38, 43.35,  ,  ,  , 2.0
18:22:10, 1333, 1143, 85702, 4.80, 82.80, 13.30, 43.40,  , 43.024925, -87.824652, 2.0
18:22:11, 1334, 1144, 85683, 6.50, 91.90, 13.16, 43.40,  ,  ,  , 2.0
18:22:12, 1336, 1146, 85663, 6.25, 97.20, 13.11, 43.50,  ,  ,  , 2.0
18:22:13, 1338, 1148, 85644, 4.30, 93.10, 13.22, 43.55,  , 43.024915, -87.824437, 2.0
18:22:14, 1340, 1150, 85626, 5.45, 82.70, 13.21, 43.65,  ,  ,  , 1.9
18:22:15, 1342, 1152, 85609, 6.60, 87.90, 13.12, 43.70,  ,  ,  , 1.9
18:22:16, 1343, 1153, 85592, 4.60, 96.00, 13.17, 43.70,  , 43.024922, -87.824230, 1.9
18:22:17, 1345, 1155, 85575, 4.75, 93.40, 13.22, 43.70,  ,  ,  , 1.9
18:22:18, 1347, 1157, 85558, 6.10, 90.10, 13.21, 43.75,  ,  ,  , 1.8
18:22:19, 1348, 1158, 85542, 6.15, 92.00, 13.11, 43.75,  , 43.024918, -87.824025, 1.8
18:22:20, 1350, 1160, 85525, 4.80, 93.90, 13.17, 43.65,  ,  ,  , 1.8
18:22:21, 1352, 1162, 85508, 5.85, 89.10, 13.14, 43.45,  ,  ,  , 1.8
18:22:22, 1353, 1163, 85492, 6.05, 91.80, 13.07, 43.25,  , 43.024913, -87.823820, 1.7
18:22:23, 1355, 1165, 85474, 4.80, 95.70, 13.14, 43.15,  ,  ,  , 1.7
18:22:24, 1357, 1167, 85458, 5.70, 90.30, 13.12, 43.05,  ,  ,  , 1.7
18:22:25, 1358, 1168, 85442, 6.75, 85.20, 13.00, 42.90,  , 43.024912, -87.823608, 1.7
18:22:26, 1360, 1170, 85426, 5.30, 90.30, 12.96, 42.80,  ,  ,  , 1.7
18:22:27, 1361, 1171, 85410, 4.75, 96.00, 13.07, 42.75,  ,  ,  , 1.6
18:22:28, 1363, 1173, 85394, 6.30, 87.50, 13.11, 42.70, 39.2, 43.024912, -87.823403, 1.6
18:22:29, 1365, 1175, 85376, 6.30, 90.60, 13.04, 42.60,  ,  ,  , 1.6
18:22:30, 1366, 1176, 85360, 5.35, 96.40, 13.11, 42.60,  ,  ,  , 1.6
18:22:31, 1368, 1178, 85344, 5.65, 85.80, 13.03, 42.55,  , 43.024910, -87.823180, 1.6
18:22:32, 1369, 1179, 85329, 6.20, 84.40, 12.94, 42.55,  ,  ,  , 1.6
18:22:33, 1371, 1181, 85314, 5.30, 90.70, 12.92, 42.55,  ,  ,  , 1.6
18:22:34, 1372, 1182, 85300, 5.55, 96.10, 12.99, 42.60,  , 43.024912, -87.822967, 1.6
18:22:35, 1374, 1184, 85283, 7.00, 90.70, 13.02, 42.65,  ,  ,  , 1.6
18:22:36, 1375, 1185, 85267, 5.90, 83.60, 12.94, 42.65,  ,  ,  , 1.6
18:22:37, 1377, 1187, 85252, 4.70, 86.40, 12.98, 42.70,  , 43.024915, -87.822742, 1.6
18:22:39, 1380, 1190, 85217, 6.65, 92.10, 12.94, 42.70,  ,  ,  , 1.6
18:22:40, 1382, 1192, 85200, 5.65, 80.80, 12.99, 42.75,  , 43.024908, -87.822525, 1.6
18:22:41, 1384, 1194, 85182, 5.60, 89.50, 12.89, 42.70,  ,  ,  , 1.6
18:22:42, 1386, 1196, 85164, 5.80, 100.70, 12.96, 42.70,  ,  ,  , 1.6
18:22:43, 1388, 1198, 85146, 5.95, 83.10, 12.87, 42.70,  , 43.024905, -87.822310, 1.6
18:22:44, 1389, 1199, 85127, 5.85, 79.50, 12.74, 42.65,  ,  ,  , 1.6
18:22:45, 1391, 1201, 85109, 5.30, 97.60, 12.68, 42.65,  ,  ,  , 1.7
18:22:46, 1393, 1203, 85092, 6.00, 94.40, 12.70, 42.70,  , 43.024908, -87.822102, 1.7
18:22:47, 1394, 1204, 85077, 6.95, 81.90, 12.80, 42.75,  ,  ,  , 1.7
18:22:48, 1396, 1206, 85062, 5.90, 89.10, 12.73, 42.75,  ,  ,  , 1.7
18:22:49, 1397, 1207, 85048, 5.35, 92.40, 12.79, 42.75,  , 43.024915, -87.821873, 1.7
18:22:50, 1399, 1209, 85028, 6.10, 93.00, 12.69, 42.65,  ,  ,  , 1.7
18:22:51, 1401, 1211, 85009, 6.30, 88.30, 12.73, 42.70,  ,  ,  , 1.7
18:22:52, 1403, 1213, 84990, 5.25, 80.30, 12.72, 42.65,  , 43.024913, -87.821652, 1.7
18:22:54, 1406, 1216, 84955, 7.20, 96.30, 12.52, 42.60,  ,  ,  , 1.7
18:22:55, 1408, 1218, 84938, 6.10, 84.70, 12.56, 42.60, 39.0, 43.024903, -87.821422, 1.7
18:22:56, 1410, 1220, 84923, 5.25, 81.80, 12.72, 42.65,  ,  ,  , 1.7
18:22:57, 1411, 1221, 84908, 6.20, 92.90, 12.74, 42.70,  ,  ,  , 1.7
18:22:58, 1412, 1222, 84894, 7.55, 92.20, 12.68, 42.65,  , 43.024908, -87.821188, 1.6
18:22:59, 1414, 1224, 84874, 6.40, 91.80, 12.72, 42.55,  ,  ,  , 1.7
18:23:00, 1416, 1226, 84855, 5.05, 87.90, 12.74, 42.45,  ,  ,  , 1.7
18:23:01, 1418, 1228, 84836, 6.85, 88.90, 12.76, 42.20,  , 43.024905, -87.820962, 1.7
18:23:02, 1420, 1230, 84822, 7.85, 90.30, 12.67, 42.00,  ,  ,  , 1.7
18:23:03, 1421, 1231, 84809, 6.10, 91.10, 12.62, 41.80,  ,  ,  , 1.7
18:23:04, 1422, 1232, 84796, 5.40, 95.50, 12.68, 41.60,  , 43.024903, -87.820715, 1.6
18:23:05, 1424, 1234, 84778, 7.05, 88.70, 12.60, 41.45,  ,  ,  , 1.6
18:23:06, 1426, 1236, 84761, 6.20, 89.80, 12.62, 41.25,  ,  ,  , 1.6
18:23:07, 1427, 1237, 84744, 5.40, 87.10, 12.59, 41.10,  , 43.024903, -87.820485, 1.6
18:23:08, 1429, 1239, 84728, 7.15, 95.20, 12.49, 41.00,  ,  ,  , 1.6
18:23:09, 1431, 1241, 84712, 6.65, 93.00, 12.56, 40.95,  ,  ,  , 1.6
18:23:10, 1432, 1242, 84696, 5.75, 81.60, 12.59, 40.90,  , 43.024898, -87.820248, 1.6
18:23:11, 1434, 1244, 84680, 6.50, 92.90, 12.55, 40.75,  ,  ,  , 1.6
18:23:12, 1435, 1245, 84665, 7.35, 97.90, 12.49, 40.75,  ,  ,  , 1.6
