UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:01:27, 191, 1, 98036,  ,  , 15.47, 68.15,  ,  ,  , 0
20:01:28, 191, 1, 98035,  ,  , 15.46, 68.55,  ,  ,  , 0
20:01:29, 191, 1, 98034,  ,  , 15.46, 68.85,  ,  ,  , 0
20:01:30, 191, 1, 98034,  ,  , 15.45, 69.10,  ,  ,  , 0
20:01:31, 191, 1, 98034,  ,  , 15.46, 69.40,  ,  ,  , 0
20:01:32, 191, 1, 98034,  ,  , 15.48, 69.70,  ,  ,  , 0
20:01:33, 191, 1, 98034,  ,  , 15.50, 69.90,  ,  ,  , 0
20:01:34, 191, 1, 98034,  ,  , 15.52, 69.95,  ,  ,  , 0
20:01:35, 191, 1, 98034,  ,  , 15.52, 69.90,  ,  ,  , 0
20:01:36, 191, 1, 98034,  ,  , 15.49, 69.80,  ,  ,  , 0
20:01:37, 191, 1, 98034,  ,  , 15.46, 69.75,  ,  ,  , 0
20:01:38, 191, 1, 98034,  ,  , 15.44, 69.75,  ,  ,  , 0
20:01:39, 191, 1, 98034,  ,  , 15.39, 69.80,  ,  ,  , 0
20:01:43, 191, 1, 98041,  ,  , 15.29, 69.90,  ,  ,  , -0.1
20:01:44, 190, 0, 98043,  ,  , 15.25, 69.75,  ,  ,  , -0.1
20:01:45, 190, 0, 98046,  ,  , 15.21, 69.60,  ,  ,  , -0.1
20:01:46, 190, 0, 98046,  ,  , 15.20, 69.55,  ,  ,  , -0.1
20:01:47, 190, 0, 98045,  ,  , 15.21, 69.60,  ,  ,  , -0.1
20:01:48, 190, 0, 98046,  ,  , 15.21, 69.70,  ,  ,  , -0.1
20:01:49, 190, 0, 98045,  ,  , 15.24, 69.75,  ,  ,  , -0.1
20:01:50, 190, 0, 98044,  ,  , 15.29, 69.95,  ,  ,  , -0.1
20:01:51, 190, 0, 98044,  ,  , 15.34, 70.20,  ,  ,  , -0.1
20:01:52, 190, 0, 98044,  ,  , 15.40, 70.40,  ,  ,  , -0.1
20:01:53, 190, 0, 98045,  ,  , 15.45, 70.60,  ,  ,  , -0.1
20:01:54, 190, 0, 98046,  ,  , 15.46, 70.75,  ,  ,  , -0.1
20:01:55, 190, 0, 98044,  ,  , 15.45, 70.75,  ,  ,  , -0.1
20:01:56, 191, 1, 98042,  ,  , 15.41, 70.45,  ,  ,  , 0
20:01:57, 191, 1, 98040,  ,  , 15.38, 70.00,  ,  ,  , 0
20:01:58, 191, 1, 98040,  ,  , 15.34, 69.45,  ,  ,  , 0
20:01:59, 191, 1, 98040,  ,  , 15.30, 69.05,  ,  ,  , 0
20:02:00, 191, 1, 98040,  ,  , 15.26, 68.85,  ,  ,  , 0
20:02:01, 191, 1, 98040,  ,  , 15.23, 68.80,  ,  ,  , 0
20:02:02, 191, 1, 98041,  ,  , 15.19, 68.75,  ,  ,  , 0
20:02:03, 191, 1, 98042,  ,  , 15.16, 68.70,  ,  ,  , 0
20:02:04, 191, 1, 98040,  ,  , 15.14, 68.75,  ,  ,  , 0
20:02:05, 191, 1, 98039,  ,  , 15.11, 68.90,  ,  ,  , 0
20:02:06, 191, 1, 98038,  ,  , 15.09, 69.15,  ,  ,  , 0
20:02:07, 191, 1, 98037,  ,  , 15.08, 69.45,  ,  ,  , 0.1
20:02:08, 191, 1, 98036,  ,  , 15.07, 69.75,  ,  ,  , 0
20:02:09, 191, 1, 98036,  ,  , 15.07, 69.80, 22.2,  ,  , 0
20:02:10, 191, 1, 98037,  ,  , 15.06, 69.70,  ,  ,  , 0
20:02:11, 191, 1, 98039,  ,  , 15.04, 69.65,  ,  ,  , 0
20:02:12, 191, 1, 98042,  ,  , 15.01, 69.55,  ,  ,  , 0
20:02:13, 191, 1, 98041,  ,  , 15.00, 69.55,  ,  ,  , 0
20:02:14, 191, 1, 98040,  ,  , 14.98, 69.55,  ,  ,  , 0
20:02:15, 191, 1, 98040,  ,  , 14.96, 69.60,  ,  ,  , 0
20:02:16, 191, 1, 98040,  ,  , 14.94, 69.80,  ,  ,  , 0
20:02:17, 191, 1, 98041,  ,  , 14.92, 69.90,  ,  ,  , 0
20:02:18, 191, 1, 98042,  ,  , 14.90, 70.05,  ,  ,  , 0
20:02:19, 191, 1, 98041,  ,  , 14.89, 70.25,  ,  ,  , 0
20:02:20, 191, 1, 98040,  ,  , 14.87, 70.35,  ,  ,  , 0
20:02:21, 191, 1, 98040,  ,  , 14.86, 70.30,  ,  ,  , 0
20:02:22, 191, 1, 98039,  ,  , 14.84, 70.35,  ,  ,  , 0
20:02:23, 191, 1, 98038,  ,  , 14.83, 70.40,  ,  ,  , 0
20:02:24, 191, 1, 98038,  ,  , 14.80, 70.35,  ,  ,  , 0
20:02:25, 191, 1, 98038,  ,  , 14.78, 70.25,  ,  ,  , 0
20:02:26, 191, 1, 98039,  ,  , 14.78, 70.30,  ,  ,  , 0
20:02:27, 191, 1, 98040,  ,  , 14.78, 70.45,  ,  ,  , 0
20:02:28, 191, 1, 98038,  ,  , 14.80, 70.70,  ,  ,  , 0
20:02:29, 191, 1, 98037,  ,  , 14.80, 70.95,  ,  ,  , 0
20:02:30, 191, 1, 98036,  ,  , 14.81, 71.10,  ,  ,  , 0
20:02:31, 191, 1, 98037,  ,  , 14.81, 71.20,  ,  ,  , 0
20:02:32, 191, 1, 98038,  ,  , 14.86, 71.25,  ,  ,  , 0
20:02:33, 191, 1, 98040,  ,  , 14.93, 71.90,  ,  ,  , 0
20:02:34, 191, 1, 98036,  ,  , 14.99, 72.40,  ,  ,  , 0
20:02:35, 191, 1, 98032,  ,  , 15.15, 72.85,  ,  ,  , 0
20:02:36, 192, 2, 98028,  ,  , 15.19, 73.30, 22.5,  ,  , 0.1
20:02:38, 192, 2, 98030, 0.75, 140.90, 15.23, 72.45,  ,  ,  , 0.1
20:02:39, 191, 1, 98032, 0.65, 135.60, 15.24, 71.95,  , 43.025437, -87.889893, 0.1
20:02:40, 191, 1, 98032,  ,  , 15.18, 71.10,  ,  ,  , 0
20:02:41, 191, 1, 98032,  ,  , 15.11, 70.70,  ,  ,  , 0
20:02:42, 191, 1, 98032,  ,  , 15.04, 70.45,  ,  ,  , 0
20:02:43, 191, 1, 98032, 0.65, 126.00, 14.98, 70.40,  ,  ,  , 0
20:02:44, 191, 1, 98032, 0.65, 125.70, 14.93, 70.40,  ,  ,  , 0
20:02:45, 191, 1, 98032, 0.60, 126.30, 14.89, 70.40,  , 43.025285, -87.889648, 0.1
20:02:46, 191, 1, 98031, 0.60, 128.30, 14.86, 70.50,  ,  ,  , 0
20:02:47, 192, 2, 98030, 0.60, 131.70, 14.85, 70.60,  ,  ,  , 0
20:02:48, 192, 2, 98030, 0.60, 131.30, 14.85, 70.80,  , 43.025245, -87.889597, 0
20:02:49, 192, 2, 98030, 0.60, 132.10, 14.85, 71.00,  ,  ,  , 0
20:02:50, 192, 2, 98030, 0.60, 130.90, 14.85, 71.25,  ,  ,  , 0
20:02:51, 192, 2, 98030, 0.55, 131.70, 14.85, 71.50,  , 43.025220, -87.889568, 0
20:02:52, 192, 2, 98030, 0.45, 305.70, 14.87, 71.65,  ,  ,  , 0
20:02:53, 191, 1, 98031, 0.45, 312.60, 14.92, 71.80,  ,  ,  , 0
20:02:54, 191, 1, 98032, 0.40, 306.10, 14.98, 72.05,  , 43.025247, -87.889582, 0
20:02:56, 192, 2, 98029, 0.60, 340.30, 15.08, 72.30,  ,  ,  , 0
20:02:57, 192, 2, 98028, 0.90, 333.20, 15.21, 72.25,  , 43.025280, -87.889590, 0
20:02:58, 191, 1, 98031, 1.05, 324.70, 15.33, 72.15,  ,  ,  , 0
20:02:59, 191, 1, 98034, 0.90, 321.80, 15.46, 72.05,  ,  ,  , 0
20:03:00, 191, 1, 98038, 0.85, 319.70, 15.61, 71.85,  , 43.025318, -87.889615, -0.1
20:03:01, 191, 1, 98042, 0.85, 321.40, 15.81, 71.70,  ,  ,  , -0.1
20:03:02, 190, 0, 98047, 0.85, 317.40, 16.03, 71.40,  ,  ,  , -0.1
20:03:03, 190, 0, 98052, 0.65, 318.10, 16.26, 71.00, 22.5, 43.025362, -87.889638, -0.2
20:03:04, 189, 0, 98057, 0.50, 313.10, 16.50, 70.50,  ,  ,  , -0.2
20:03:05, 189, 0, 98062, 0.85, 319.00, 16.72, 69.95,  ,  ,  , -0.2
20:03:06, 188, -1, 98068, 1.30, 311.10, 16.91, 69.35,  , 43.025403, -87.889690, -0.2
20:03:07, 188, -1, 98069, 2.25, 331.10, 16.95, 68.75,  ,  ,  , -0.3
20:03:08, 188, -1, 98070, 3.65, 299.20, 16.94, 68.30,  ,  ,  , -0.2
20:03:09, 188, -1, 98072, 3.95, 301.00, 16.87, 67.75,  , 43.025463, -87.889803, -0.3
20:03:10, 189, 0, 98062, 3.00, 291.40, 16.71, 67.20,  ,  ,  , -0.2
20:03:11, 190, 0, 98053, 2.50, 285.10, 16.57, 66.65,  ,  ,  , -0.1
20:03:12, 190, 0, 98044, 1.85, 276.20, 16.48, 66.30,  , 43.025373, -87.889788, -0.1
20:03:13, 192, 2, 98025, 1.85, 297.00, 16.42, 66.00,  ,  ,  , 0.1
20:03:14, 194, 4, 98007, 3.40, 300.40, 16.25, 65.70,  ,  ,  , 0.3
20:03:15, 195, 5, 97990, 3.65, 318.40, 16.03, 65.35,  , 43.025443, -87.889908, 0.4
20:03:16, 197, 7, 97970, 3.05, 320.70, 15.87, 64.95,  ,  ,  , 0.6
20:03:17, 199, 9, 97949, 2.50, 292.10, 15.74, 64.75,  ,  ,  , 0.7
20:03:18, 200, 10, 97928, 3.80, 291.50, 15.63, 64.70,  , 43.025502, -87.890007, 0.9
20:03:19, 202, 12, 97909, 2.95, 300.50, 15.55, 64.80,  ,  ,  , 1.2
20:03:20, 204, 14, 97891, 3.00, 311.90, 15.73, 64.95,  ,  ,  , 1.3
20:03:21, 205, 15, 97874, 4.35, 315.90, 15.65, 65.00,  , 43.025563, -87.890118, 1.4
20:03:23, 209, 19, 97832, 2.15, 306.00, 15.63, 65.05,  ,  ,  , 1.6
20:03:24, 211, 21, 97812, 4.15, 321.80, 15.52, 65.05,  , 43.025655, -87.890183, 1.7
20:03:25, 212, 22, 97797, 3.45, 310.60, 15.46, 64.90,  ,  ,  , 1.7
20:03:26, 213, 23, 97782, 3.40, 327.00, 15.44, 64.75,  ,  ,  , 1.6
20:03:27, 214, 24, 97768, 7.40, 316.20, 15.36, 64.65,  , 43.025795, -87.890278, 1.6
20:03:28, 216, 26, 97751, 3.90, 277.90, 15.35, 64.60,  ,  ,  , 1.6
20:03:29, 217, 27, 97734, 3.60, 304.90, 15.34, 64.45,  ,  ,  , 1.6
20:03:30, 219, 29, 97718, 3.60, 326.80, 15.34, 64.25, 25.2, 43.025885, -87.890450, 1.5
20:03:31, 220, 30, 97700, 5.05, 293.60, 15.45, 64.05,  ,  ,  , 1.5
20:03:32, 222, 32, 97682, 6.85, 315.80, 15.43, 63.80,  ,  ,  , 1.5
20:03:33, 224, 34, 97664, 7.40, 318.30, 15.36, 63.55,  , 43.026060, -87.890687, 1.5
20:03:34, 225, 35, 97649, 7.00, 319.20, 15.31, 63.45,  ,  ,  , 1.5
20:03:35, 226, 36, 97635, 7.40, 313.60, 15.40, 63.30,  ,  ,  , 1.4
20:03:36, 227, 37, 97622, 6.00, 307.20, 15.39, 63.15,  , 43.026197, -87.890827, 1.4
20:03:38, 230, 40, 97585, 4.85, 319.60, 15.36, 62.90,  ,  ,  , 1.4
20:03:39, 232, 42, 97566, 3.80, 301.60, 15.37, 62.80,  , 43.026325, -87.890958, 1.5
20:03:40, 233, 43, 97550, 2.40, 321.40, 15.33, 62.70,  ,  ,  , 1.5
20:03:41, 235, 45, 97536, 3.25, 297.70, 15.41, 62.60,  ,  ,  , 1.4
20:03:42, 236, 46, 97522, 4.60, 303.40, 15.49, 62.50,  , 43.026390, -87.891062, 1.4
20:03:43, 237, 47, 97510, 5.05, 314.10, 15.46, 62.35,  ,  ,  , 1.4
20:03:44, 238, 48, 97499, 7.95, 319.30, 15.38, 62.20,  ,  ,  , 1.4
20:03:45, 239, 49, 97488, 8.65, 318.80, 15.32, 62.10,  , 43.026532, -87.891155, 1.3
20:03:46, 241, 51, 97467, 7.90, 307.50, 15.29, 62.00,  ,  ,  , 1.3
20:03:47, 242, 52, 97447, 3.80, 305.40, 15.30, 62.00,  ,  ,  , 1.4
20:03:48, 244, 54, 97428, 4.10, 316.80, 15.25, 62.00,  , 43.026647, -87.891377, 1.4
20:03:49, 246, 56, 97411, 6.00, 304.30, 15.31, 62.00,  ,  ,  , 1.4
20:03:50, 247, 57, 97395, 4.05, 301.00, 15.31, 62.00,  ,  ,  , 1.4
20:03:51, 248, 58, 97380, 4.25, 313.40, 15.26, 61.95,  , 43.026708, -87.891537, 1.3
20:03:52, 249, 59, 97366, 4.25, 306.20, 15.36, 61.90,  ,  ,  , 1.3
20:03:53, 251, 61, 97353, 5.50, 301.50, 15.33, 61.85,  ,  ,  , 1.3
20:03:54, 252, 62, 97340, 5.25, 316.00, 15.28, 61.75,  , 43.026767, -87.891725, 1.3
20:03:56, 254, 64, 97310, 4.30, 285.70, 15.46, 61.70,  ,  ,  , 1.4
20:03:57, 256, 66, 97296, 4.90, 297.30, 15.44, 61.60, 27.0, 43.026807, -87.891900, 1.4
20:03:58, 257, 67, 97280, 5.50, 315.20, 15.36, 61.45,  ,  ,  , 1.4
20:03:59, 258, 68, 97265, 3.45, 311.80, 15.31, 61.35,  ,  ,  , 1.4
20:04:00, 260, 70, 97250, 5.05, 294.40, 15.36, 61.35,  , 43.026940, -87.892037, 1.3
20:04:01, 261, 71, 97237, 5.60, 304.50, 15.37, 61.30,  ,  ,  , 1.3
20:04:02, 262, 72, 97224, 4.30, 310.80, 15.31, 61.25,  ,  ,  , 1.3
20:04:03, 263, 73, 97212, 5.00, 300.70, 15.38, 61.20,  , 43.027032, -87.892163, 1.2
20:04:04, 265, 75, 97194, 4.95, 300.70, 15.37, 61.15,  ,  ,  , 1.3
20:04:05, 266, 76, 97177, 5.45, 304.50, 15.35, 61.10,  ,  ,  , 1.3
20:04:06, 268, 78, 97160, 5.25, 311.10, 15.37, 61.05,  , 43.027115, -87.892317, 1.3
20:04:07, 269, 79, 97143, 4.75, 278.70, 15.41, 61.00,  ,  ,  , 1.3
20:04:08, 271, 81, 97125, 5.85, 287.50, 15.40, 60.95,  ,  ,  , 1.3
20:04:09, 272, 82, 97108, 5.95, 301.50, 15.37, 60.85,  , 43.027213, -87.892515, 1.4
20:04:10, 274, 84, 97089,  ,  , 15.32, 60.80,  ,  ,  , 1.4
20:04:11, 275, 85, 97071,  ,  , 15.29, 60.75,  ,  ,  , 1.4
20:04:12, 277, 87, 97054,  ,  , 15.36, 60.70,  ,  ,  , 1.4
20:04:13, 278, 88, 97043, 5.30, 293.10, 15.36, 60.65,  ,  ,  , 1.4
20:04:14, 279, 89, 97032, 5.05, 294.20, 15.34, 60.60,  ,  ,  , 1.4
20:04:15, 280, 90, 97022, 6.65, 286.90, 15.44, 60.55,  , 43.027338, -87.892897, 1.4
20:04:16, 281, 91, 97006, 6.55, 287.00, 15.47, 60.50,  ,  ,  , 1.4
20:04:17, 282, 92, 96991, 5.85, 294.60, 15.48, 60.35,  ,  ,  , 1.4
20:04:18, 284, 94, 96976, 5.15, 296.10, 15.63, 60.20,  , 43.027392, -87.893102, 1.4
20:04:19, 285, 95, 96958, 5.10, 296.10, 15.64, 60.00,  ,  ,  , 1.4
20:04:20, 287, 97, 96940, 7.00, 292.20, 15.70, 59.80,  ,  ,  , 1.4
20:04:21, 288, 98, 96922, 5.60, 303.20, 15.74, 59.55,  , 43.027452, -87.893272, 1.4
20:04:23, 291, 101, 96896, 5.70, 289.10, 15.95, 59.15,  ,  ,  , 1.3
20:04:24, 292, 102, 96884, 6.30, 297.80, 15.97, 58.90, 28.2, 43.027528, -87.893452, 1.2
20:04:25, 293, 103, 96870, 5.35, 302.90, 15.96, 58.65,  ,  ,  , 1.3
20:04:26, 294, 104, 96856, 5.55, 299.20, 16.14, 58.40,  ,  ,  , 1.3
20:04:27, 296, 106, 96842, 5.85, 289.00, 16.20, 58.10,  , 43.027588, -87.893632, 1.3
20:04:28, 297, 107, 96823, 5.70, 299.60, 16.18, 57.80,  ,  ,  , 1.3
20:04:29, 299, 109, 96804, 5.40, 304.60, 16.20, 57.50,  ,  ,  , 1.4
20:04:30, 301, 111, 96786, 4.75, 286.70, 16.33, 57.35,  , 43.027670, -87.893805, 1.4
20:04:31, 302, 112, 96772,  ,  , 16.29, 57.15,  ,  ,  , 1.4
20:04:32, 303, 113, 96758,  ,  , 16.27, 56.95,  ,  ,  , 1.4
20:04:33, 304, 114, 96744,  ,  , 16.40, 56.90,  ,  ,  , 1.3
20:04:35, 306, 116, 96721, 5.25, 299.90, 16.37, 56.60,  ,  ,  , 1.3
20:04:36, 307, 117, 96710, 5.25, 309.00, 16.33, 56.50,  , 43.027813, -87.894125, 1.3
20:04:39, 312, 122, 96656, 5.30, 302.10, 16.54, 56.05,  , 43.027912, -87.894312, 1.4
20:04:41, 315, 125, 96626, 4.90, 289.30, 16.63, 55.55,  ,  ,  , 1.3
20:04:42, 316, 126, 96612, 5.75, 290.30, 16.62, 55.35,  , 43.027978, -87.894468, 1.3
20:04:44, 319, 129, 96578, 5.75, 290.30, 16.65, 54.95,  ,  ,  , 1.3
20:04:45, 320, 130, 96562, 4.90, 291.60, 16.65, 54.75,  , 43.028045, -87.894632, 1.3
20:04:47, 324, 134, 96526, 4.80, 294.30, 16.71, 54.45,  ,  ,  , 1.4
20:04:48, 325, 135, 96508, 4.50, 299.10, 16.72, 54.25,  , 43.028105, -87.894792, 1.5
20:04:50, 330, 140, 96455, 5.55, 283.00, 16.89, 53.95,  ,  ,  , 1.6
20:04:51, 332, 142, 96430, 4.50, 296.10, 16.87, 53.75, 29.5, 43.028153, -87.894943, 1.7
20:04:52, 333, 143, 96414,  ,  , 16.85, 53.60,  ,  ,  , 1.6
20:04:53, 335, 145, 96399,  ,  , 16.87, 53.45,  ,  ,  , 1.6
20:04:54, 336, 146, 96384,  ,  , 16.93, 53.30,  ,  ,  , 1.7
20:04:55, 337, 147, 96369,  ,  , 16.97, 53.10,  ,  ,  , 1.7
20:04:56, 339, 149, 96354,  ,  , 16.99, 52.95,  ,  ,  , 1.6
20:04:57, 340, 150, 96340,  ,  , 16.96, 52.75,  ,  ,  , 1.6
20:04:58, 342, 152, 96322, 4.90, 292.50, 16.96, 52.60,  ,  ,  , 1.6
20:04:59, 343, 153, 96305, 4.65, 291.10, 16.97, 52.45,  ,  ,  , 1.6
20:05:00, 345, 155, 96288, 3.95, 300.10, 16.93, 52.30,  , 43.028350, -87.895410, 1.6
20:05:01, 346, 156, 96274, 5.70, 298.90, 17.05, 52.20,  ,  ,  , 1.6
20:05:02, 347, 157, 96261, 6.30, 302.60, 17.10, 52.05,  ,  ,  , 1.6
20:05:03, 348, 158, 96248, 5.45, 312.50, 17.08, 51.90,  , 43.028415, -87.895548, 1.4
20:05:04, 350, 160, 96232, 5.05, 313.40, 17.02, 51.75,  ,  ,  , 1.4
20:05:05, 351, 161, 96217, 5.75, 300.00, 17.14, 51.60,  ,  ,  , 1.4
20:05:06, 352, 162, 96202, 6.45, 304.10, 17.13, 51.50,  , 43.028522, -87.895710, 1.4
20:05:07, 354, 164, 96183, 5.75, 314.30, 17.09, 51.40,  ,  ,  , 1.4
20:05:08, 356, 166, 96165, 4.60, 313.80, 17.08, 51.30,  ,  ,  , 1.4
20:05:09, 357, 167, 96148, 5.65, 310.00, 17.20, 51.25,  , 43.028623, -87.895862, 1.4
20:05:10, 358, 168, 96133, 6.70, 310.20, 17.27, 51.15,  ,  ,  , 1.4
20:05:11, 360, 170, 96118, 5.60, 310.20, 17.27, 51.00,  ,  ,  , 1.4
20:05:12, 361, 171, 96104, 4.60, 300.90, 17.25, 50.85,  , 43.028740, -87.896027, 1.4
20:05:13, 363, 173, 96084, 5.60, 305.30, 17.14, 50.60,  ,  ,  , 1.4
20:05:14, 364, 174, 96066, 5.95, 310.50, 17.06, 50.50,  ,  ,  , 1.4
20:05:15, 366, 176, 96048, 6.20, 306.70, 17.12, 50.40,  , 43.028818, -87.896202, 1.5
20:05:16, 367, 177, 96032, 6.20, 306.70, 17.11, 50.30,  ,  ,  , 1.5
20:05:17, 369, 179, 96017, 4.85, 306.10, 17.03, 50.20,  ,  ,  , 1.5
20:05:18, 370, 180, 96002, 5.55, 309.90, 16.98, 50.15, 30.8, 43.028902, -87.896358, 1.5
20:05:19, 371, 181, 95988, 5.55, 309.90, 17.08, 50.10,  ,  ,  , 1.5
20:05:20, 373, 183, 95974, 6.20, 311.40, 17.10, 50.00,  ,  ,  , 1.4
20:05:21, 374, 184, 95960, 5.10, 299.80, 17.03, 49.90,  , 43.029030, -87.896525, 1.4
20:05:22, 375, 185, 95943, 4.85, 310.00, 16.96, 49.75,  ,  ,  , 1.4
20:05:23, 377, 187, 95926, 5.90, 316.50, 17.03, 49.60,  ,  ,  , 1.4
20:05:24, 378, 188, 95910, 5.75, 302.30, 17.06, 49.40,  , 43.029138, -87.896693, 1.4
20:05:25, 380, 190, 95891, 5.75, 302.30, 17.01, 49.15,  ,  ,  , 1.5
20:05:26, 382, 192, 95873, 5.35, 313.70, 16.95, 49.10,  ,  ,  , 1.5
20:05:27, 383, 193, 95856, 5.75, 313.90, 17.02, 49.00,  , 43.029250, -87.896855, 1.4
20:05:28, 384, 194, 95844, 6.40, 308.00, 17.01, 48.95,  ,  ,  , 1.4
20:05:29, 385, 195, 95832, 5.85, 306.60, 16.95, 48.90,  ,  ,  , 1.4
20:05:30, 386, 196, 95820, 4.95, 311.10, 16.97, 48.90,  , 43.029350, -87.897008, 1.4
20:05:31, 388, 198, 95799, 5.25, 309.50, 17.02, 48.95,  ,  ,  , 1.4
20:05:32, 390, 200, 95779, 5.25, 309.50, 16.98, 48.95,  ,  ,  , 1.4
20:05:33, 392, 202, 95760, 6.05, 310.50, 16.98, 49.00,  , 43.029455, -87.897165, 1.5
20:05:34, 393, 203, 95744, 5.25, 307.40, 17.08, 49.05,  ,  ,  , 1.5
20:05:35, 395, 205, 95729, 5.25, 307.40, 17.01, 49.10,  ,  ,  , 1.5
20:05:36, 396, 206, 95714, 5.65, 303.30, 17.02, 49.15,  , 43.029552, -87.897328, 1.5
20:05:39, 400, 210, 95664, 5.35, 306.20, 16.98, 49.35,  , 43.029652, -87.897482, 1.4
20:05:40, 401, 211, 95652,  ,  , 17.11, 49.40,  ,  ,  , 1.4
20:05:41, 402, 212, 95641,  ,  , 17.17, 49.40,  ,  ,  , 1.4
20:05:42, 403, 213, 95630,  ,  , 17.13, 49.40,  ,  ,  , 1.4
20:05:43, 405, 215, 95610,  ,  , 17.07, 49.35,  ,  ,  , 1.4
20:05:44, 407, 217, 95590,  ,  , 17.02, 49.40,  ,  ,  , 1.4
20:05:45, 409, 219, 95570,  ,  , 17.17, 49.45, 31.8,  ,  , 1.4
20:05:46, 410, 220, 95554, 4.50, 306.60, 17.16, 49.45,  ,  ,  , 1.4
20:05:47, 412, 222, 95539, 5.40, 302.40, 17.10, 49.35,  ,  ,  , 1.4
20:05:48, 413, 223, 95524, 4.80, 314.10, 17.15, 49.30,  , 43.029918, -87.897923, 1.4
20:05:49, 414, 224, 95508, 4.45, 309.80, 17.27, 49.25,  ,  ,  , 1.4
20:05:50, 416, 226, 95492, 4.45, 309.80, 17.24, 49.15,  ,  ,  , 1.4
20:05:51, 417, 227, 95476, 5.70, 295.70, 17.15, 49.00,  , 43.029998, -87.898077, 1.4
20:05:52, 419, 229, 95461, 5.65, 303.50, 17.09, 48.90,  ,  ,  , 1.4
20:05:53, 420, 230, 95447, 4.55, 304.90, 17.18, 48.80,  ,  ,  , 1.4
20:05:54, 421, 231, 95434, 5.00, 301.40, 17.22, 48.75,  , 43.030075, -87.898217, 1.4
20:05:55, 422, 232, 95418, 5.00, 301.40, 17.17, 48.60,  ,  ,  , 1.5
20:05:56, 424, 234, 95403, 5.10, 317.60, 17.18, 48.50,  ,  ,  , 1.4
20:05:57, 425, 235, 95388, 4.35, 312.50, 17.26, 48.35,  , 43.030162, -87.898337, 1.4
20:05:58, 427, 237, 95371, 4.65, 304.50, 17.18, 48.20,  ,  ,  , 1.4
20:05:59, 428, 238, 95355, 4.65, 304.50, 17.25, 48.00,  ,  ,  , 1.4
20:06:00, 429, 239, 95340, 4.85, 313.90, 17.24, 47.85,  , 43.030243, -87.898463, 1.4
20:06:01, 431, 241, 95324, 4.35, 298.20, 17.20, 47.75,  ,  ,  , 1.4
20:06:02, 432, 242, 95308, 4.25, 299.20, 17.16, 47.65,  ,  ,  , 1.4
20:06:03, 434, 244, 95292, 4.60, 307.10, 17.29, 47.50,  , 43.030305, -87.898598, 1.4
20:06:04, 435, 245, 95274, 4.60, 307.10, 17.37, 47.35,  ,  ,  , 1.4
20:06:05, 437, 247, 95257, 5.20, 304.60, 17.37, 47.15,  ,  ,  , 1.4
20:06:06, 438, 248, 95240, 4.45, 302.20, 17.30, 47.05,  , 43.030385, -87.898728, 1.4
20:06:07, 440, 250, 95226, 4.15, 304.70, 17.26, 46.95,  ,  ,  , 1.4
20:06:08, 441, 251, 95212, 4.15, 304.70, 17.27, 46.95,  ,  ,  , 1.4
20:06:09, 442, 252, 95198, 5.00, 308.50, 17.22, 46.90,  , 43.030468, -87.898855, 1.4
20:06:10, 444, 254, 95181, 4.25, 310.30, 17.33, 46.85,  ,  ,  , 1.4
20:06:11, 445, 255, 95165, 4.25, 310.30, 17.37, 46.85,  ,  ,  , 1.4
20:06:12, 447, 257, 95150, 5.30, 300.00, 17.33, 46.75, 32.5, 43.030547, -87.898993, 1.4
20:06:13, 447, 257, 95139, 5.00, 302.60, 17.37, 46.65,  ,  ,  , 1.4
20:06:14, 448, 258, 95128, 4.35, 305.90, 17.47, 46.60,  ,  ,  , 1.3
20:06:15, 449, 259, 95118, 4.55, 296.30, 17.44, 46.50,  , 43.030610, -87.899135, 1.3
20:06:16, 451, 261, 95102, 5.20, 296.30, 17.38, 46.45,  ,  ,  , 1.3
20:06:17, 452, 262, 95086, 5.10, 305.90, 17.50, 46.35,  ,  ,  , 1.3
20:06:18, 454, 264, 95070, 4.20, 307.80, 17.48, 46.30,  , 43.030690, -87.899262, 1.3
20:06:19, 455, 265, 95054, 4.05, 293.50, 17.44, 46.20,  ,  ,  , 1.3
20:06:20, 457, 267, 95038, 4.60, 298.70, 17.43, 46.15,  ,  ,  , 1.3
20:06:21, 458, 268, 95022, 4.50, 309.80, 17.52, 46.15,  , 43.030762, -87.899380, 1.3
20:06:22, 460, 270, 95004, 3.65, 314.40, 17.46, 46.10,  ,  ,  , 1.3
20:06:23, 461, 271, 94988, 4.30, 296.10, 17.46, 46.10,  ,  ,  , 1.3
20:06:24, 463, 273, 94972, 4.85, 298.10, 17.41, 46.05,  , 43.030822, -87.899507, 1.3
20:06:25, 464, 274, 94957, 4.15, 305.40, 17.37, 46.10,  ,  ,  , 1.3
20:06:26, 465, 275, 94942, 3.90, 301.30, 17.42, 46.10,  ,  ,  , 1.4
20:06:27, 467, 277, 94928, 4.90, 299.80, 17.37, 46.15,  , 43.030880, -87.899640, 1.4
20:06:28, 468, 278, 94913, 4.90, 294.70, 17.37, 46.15,  ,  ,  , 1.4
20:06:29, 469, 279, 94897, 4.90, 294.70, 17.37, 46.25,  ,  ,  , 1.4
20:06:30, 471, 281, 94882, 4.60, 307.20, 17.32, 46.35,  , 43.030935, -87.899778, 1.4
