UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:42:51, 1305, 1114, 87952, 2.70, 28.00, 8.20, 72.30,  ,  ,  , 2.1
14:42:52, 1307, 1116, 87930, 2.70, 9.20, 8.16, 72.35,  , 43.022713, -87.839602, 2.1
14:42:53, 1309, 1118, 87910, 3.95, 25.90, 8.14, 72.45,  ,  ,  , 2.0
14:42:54, 1311, 1120, 87891, 4.10, 45.90, 8.11, 72.55,  ,  ,  , 2.0
14:42:55, 1312, 1121, 87872, 3.75, 18.40, 8.16, 72.70,  , 43.022805, -87.839535, 2.0
14:42:57, 1316, 1125, 87833, 3.05, 38.40, 8.15, 72.90,  ,  ,  , 2.0
14:42:58, 1318, 1127, 87814, 4.00, 21.60, 8.10, 73.05,  , 43.022888, -87.839487, 2.0
14:42:59, 1320, 1129, 87793, 4.00, 21.60, 8.09, 73.20,  ,  ,  , 2.0
14:43:00, 1322, 1131, 87773, 2.75, 26.40, 8.05, 73.45,  ,  ,  , 1.9
14:43:01, 1324, 1133, 87754, 4.30, 21.90, 8.04, 73.75, 24.2, 43.022977, -87.839435, 1.9
14:43:02, 1326, 1135, 87732, 4.15, 31.80, 8.01, 74.10,  ,  ,  , 1.9
14:43:03, 1328, 1137, 87710, 3.00, 17.00, 7.97, 74.45,  ,  ,  , 1.9
14:43:04, 1330, 1139, 87688, 4.15, 6.20, 7.94, 74.75,  , 43.023067, -87.839398, 1.9
14:43:05, 1332, 1141, 87664, 3.15, 31.00, 7.95, 75.10,  ,  ,  , 1.9
14:43:06, 1334, 1143, 87641, 3.00, 31.10, 7.92, 75.45,  ,  ,  , 2.0
14:43:07, 1336, 1145, 87618, 4.50, 8.90, 7.97, 75.85,  , 43.023153, -87.839357, 2.0
14:43:09, 1339, 1148, 87585, 2.95, 31.20, 7.94, 76.55,  ,  ,  , 1.9
14:43:10, 1341, 1150, 87570, 3.60, 19.80, 7.89, 76.90,  , 43.023233, -87.839317, 1.9
14:43:12, 1346, 1155, 87519, 3.55, 13.10, 7.85, 77.45,  ,  ,  , 2.0
14:43:13, 1348, 1157, 87494, 4.10, 25.90, 7.79, 77.70,  , 43.023323, -87.839275, 2.0
14:43:15, 1351, 1160, 87459, 3.60, 10.50, 7.75, 78.25,  ,  ,  , 2.0
14:43:16, 1353, 1162, 87442, 4.45, 10.20, 7.71, 78.50,  , 43.023417, -87.839253, 2.0
14:43:18, 1357, 1166, 87404, 3.50, 28.50, 7.73, 79.00,  ,  ,  , 1.9
14:43:19, 1358, 1167, 87386, 4.90, 23.90, 7.69, 79.20,  , 43.023513, -87.839207, 1.8
14:43:21, 1363, 1172, 87338, 2.75, 24.90, 7.67, 79.55,  ,  ,  , 2.0
14:43:22, 1365, 1174, 87314, 3.55, 20.10, 7.61, 79.70,  , 43.023602, -87.839178, 2.0
14:43:24, 1368, 1177, 87280, 3.55, 23.40, 7.69, 79.95,  ,  ,  , 1.9
14:43:25, 1370, 1179, 87264, 2.85, 19.00, 7.62, 80.00,  , 43.023693, -87.839153, 1.8
14:43:27, 1376, 1185, 87202, 4.20, 16.40, 7.60, 80.20,  ,  ,  , 2.0
14:43:28, 1379, 1188, 87172, 3.55, 11.10, 7.60, 80.35, 24.0, 43.023790, -87.839132, 2.1
14:43:29, 1381, 1190, 87152, 2.65, 3.80, 7.55, 80.40,  ,  ,  , 2.1
14:43:30, 1382, 1191, 87133, 3.05, 16.90, 7.51, 80.45,  ,  ,  , 2.1
14:43:31, 1384, 1193, 87114, 4.60, 354.70, 7.49, 80.55,  , 43.023885, -87.839122, 2.1
14:43:32, 1386, 1195, 87097, 3.60, 9.90, 7.53, 80.60,  ,  ,  , 2.1
14:43:33, 1388, 1197, 87079, 2.75, 18.70, 7.48, 80.70,  ,  ,  , 2.1
14:43:34, 1389, 1198, 87062, 4.00, 348.00, 7.44, 80.70,  , 43.023975, -87.839113, 2.0
14:43:35, 1392, 1201, 87032, 3.55, 7.90, 7.46, 80.75,  ,  ,  , 2.1
14:43:36, 1395, 1204, 87004, 3.20, 16.10, 7.41, 80.85,  ,  ,  , 2.1
14:43:37, 1397, 1206, 86976, 4.00, 356.30, 7.47, 80.95,  , 43.024068, -87.839100, 2.2
14:43:38, 1399, 1208, 86954, 3.25, 13.20, 7.45, 80.95,  ,  ,  , 2.3
14:43:39, 1401, 1210, 86933, 2.95, 7.80, 7.38, 81.00,  ,  ,  , 2.1
14:43:40, 1403, 1212, 86912, 3.50, 351.70, 7.41, 81.05,  , 43.024158, -87.839090, 2.1
14:43:41, 1405, 1214, 86891, 4.15, 16.10, 7.38, 81.05,  ,  ,  , 2.1
14:43:42, 1407, 1216, 86870, 3.00, 7.30, 7.33, 81.10,  ,  ,  , 2.1
14:43:43, 1409, 1218, 86850, 1.85, 328.60, 7.33, 81.15,  , 43.024233, -87.839085, 2.1
14:43:44, 1411, 1220, 86830, 3.45, 16.10, 7.30, 81.15,  ,  ,  , 2.1
14:43:45, 1413, 1222, 86810, 3.85, 2.20, 7.30, 81.25,  ,  ,  , 2.1
14:43:46, 1415, 1224, 86790, 3.05, 356.00, 7.32, 81.30,  , 43.024323, -87.839072, 2.1
14:43:47, 1417, 1226, 86769, 3.10, 356.00, 7.27, 81.35,  ,  ,  , 2.1
14:43:48, 1419, 1228, 86747, 3.95, 353.20, 7.21, 81.45,  ,  ,  , 2.1
14:43:49, 1421, 1230, 86726, 4.15, 9.80, 7.19, 81.60,  , 43.024425, -87.839060, 2.0
14:43:50, 1423, 1232, 86706, 3.20, 13.10, 7.18, 81.75,  ,  ,  , 2.0
14:43:51, 1425, 1234, 86687, 3.70, 352.90, 7.17, 81.85,  ,  ,  , 2.0
14:43:52, 1427, 1236, 86668, 3.65, 9.00, 7.12, 82.00,  , 43.024525, -87.839047, 1.9
14:43:53, 1429, 1238, 86648, 3.95, 14.70, 7.09, 82.10,  ,  ,  , 1.9
14:43:54, 1431, 1240, 86628, 4.10, 344.00, 7.08, 82.25,  ,  ,  , 1.9
14:43:55, 1432, 1241, 86608, 2.15, 350.40, 7.06, 82.40, 23.8, 43.024608, -87.839057, 1.9
14:43:57, 1436, 1245, 86569, 4.35, 7.60, 7.04, 82.65,  ,  ,  , 1.9
14:43:58, 1438, 1247, 86550, 2.80, 3.90, 7.01, 82.85,  , 43.024705, -87.839043, 1.9
14:43:59, 1440, 1249, 86528, 3.50, 355.20, 6.98, 82.90,  ,  ,  , 1.9
14:44:00, 1442, 1251, 86507, 3.55, 359.90, 6.97, 83.10,  ,  ,  , 1.9
14:44:01, 1444, 1253, 86486, 2.60, 4.00, 6.93, 83.15,  , 43.024797, -87.839037, 1.9
14:44:02, 1446, 1255, 86464, 3.90, 6.40, 6.91, 83.30,  ,  ,  , 1.9
14:44:03, 1448, 1257, 86443, 3.90, 355.60, 6.94, 83.40,  ,  ,  , 1.9
14:44:04, 1450, 1259, 86422, 2.60, 352.60, 6.92, 83.55,  , 43.024890, -87.839032, 2.0
14:44:05, 1452, 1261, 86402, 3.65, 23.90, 6.90, 83.60,  ,  ,  , 2.0
14:44:06, 1454, 1263, 86383, 3.75, 358.10, 6.88, 83.75,  ,  ,  , 1.9
14:44:07, 1456, 1265, 86364, 3.10, 351.00, 6.94, 83.75,  , 43.024983, -87.839022, 1.9
14:44:08, 1458, 1267, 86343, 3.40, 21.60, 6.90, 83.75,  ,  ,  , 1.9
14:44:09, 1460, 1269, 86322, 3.65, 1.70, 6.87, 83.80,  ,  ,  , 2.0
14:44:10, 1462, 1271, 86302, 3.65, 0.90, 6.91, 83.85,  , 43.025080, -87.839003, 2.0
14:44:12, 1466, 1275, 86258, 3.95, 357.30, 6.87, 83.95,  ,  ,  , 2.0
14:44:13, 1468, 1277, 86236, 2.70, 2.00, 6.86, 83.95,  , 43.025170, -87.838995, 2.0
14:44:14, 1470, 1279, 86216, 2.90, 10.40, 6.86, 83.95,  ,  ,  , 2.0
14:44:15, 1472, 1281, 86199, 4.15, 358.50, 6.80, 83.95,  ,  ,  , 1.9
14:44:16, 1473, 1282, 86182, 3.00, 7.30, 6.79, 83.95,  , 43.025265, -87.838983, 1.9
14:44:17, 1475, 1284, 86163, 3.55, 11.50, 6.75, 83.90,  ,  ,  , 1.9
14:44:18, 1477, 1286, 86141, 4.20, 358.60, 6.70, 83.95,  ,  ,  , 1.9
14:44:19, 1479, 1288, 86120, 3.90, 17.90, 6.67, 84.00,  , 43.025365, -87.838972, 1.9
14:44:20, 1481, 1290, 86098, 3.10, 351.10, 6.63, 84.05,  ,  ,  , 2.0
14:44:21, 1483, 1292, 86077, 3.85, 350.90, 6.62, 84.10,  ,  ,  , 2.0
14:44:22, 1485, 1294, 86056, 4.00, 16.40, 6.62, 84.10, 23.2, 43.025462, -87.838970, 2.0
14:44:23, 1487, 1296, 86038, 3.00, 359.00, 6.60, 84.10,  ,  ,  , 1.9
14:44:24, 1489, 1298, 86021, 3.65, 344.00, 6.58, 84.10,  ,  ,  , 1.9
14:44:25, 1490, 1299, 86004, 4.90, 7.30, 6.59, 84.10,  , 43.025568, -87.838975, 1.9
14:44:26, 1492, 1301, 85986, 3.50, 4.30, 6.60, 84.10,  ,  ,  , 1.8
14:44:27, 1494, 1303, 85970, 2.85, 348.80, 6.58, 84.10,  ,  ,  , 1.8
14:44:28, 1495, 1304, 85954, 4.30, 3.50, 6.55, 84.10,  , 43.025668, -87.838978, 1.8
14:44:29, 1498, 1307, 85926, 4.15, 357.40, 6.49, 84.10,  ,  ,  , 1.9
14:44:30, 1501, 1310, 85897, 3.25, 355.50, 6.55, 84.05,  ,  ,  , 2.0
14:44:31, 1503, 1312, 85868, 3.65, 10.40, 6.51, 84.00,  , 43.025763, -87.838978, 2.0
14:44:32, 1505, 1314, 85848, 3.35, 352.10, 6.49, 84.00,  ,  ,  , 2.0
14:44:33, 1507, 1316, 85829, 4.35, 2.30, 6.49, 83.95,  ,  ,  , 2.0
14:44:34, 1509, 1318, 85810, 3.40, 8.30, 6.49, 83.85,  , 43.025860, -87.838972, 2.0
14:44:35, 1511, 1320, 85788, 2.80, 5.00, 6.48, 83.70,  ,  ,  , 2.0
14:44:36, 1513, 1322, 85768, 4.35, 2.00, 6.45, 83.65,  ,  ,  , 2.0
14:44:37, 1515, 1324, 85748, 3.55, 5.80, 6.43, 83.60,  , 43.025957, -87.838962, 2.0
14:44:38, 1517, 1326, 85725, 3.00, 5.00, 6.43, 83.45,  ,  ,  , 2.1
14:44:39, 1519, 1328, 85701, 4.55, 11.50, 6.41, 83.35,  ,  ,  , 2.1
14:44:40, 1522, 1331, 85678, 3.75, 12.30, 6.42, 83.20,  , 43.026058, -87.838938, 2.2
14:44:41, 1524, 1333, 85654, 3.15, 12.30, 6.41, 83.00,  ,  ,  , 2.2
14:44:42, 1526, 1335, 85632, 4.45, 12.20, 6.40, 82.70,  ,  ,  , 2.1
14:44:43, 1528, 1337, 85610, 3.60, 8.40, 6.47, 82.45,  , 43.026160, -87.838912, 2.1
14:44:44, 1530, 1339, 85588, 3.10, 13.70, 6.47, 82.10,  ,  ,  , 2.1
14:44:45, 1532, 1341, 85567, 4.60, 22.50, 6.44, 81.65,  ,  ,  , 2.1
14:44:46, 1534, 1343, 85546, 3.40, 20.10, 6.47, 80.95,  , 43.026258, -87.838870, 2.1
14:44:47, 1536, 1345, 85530, 4.20, 8.80, 6.50, 79.90,  ,  ,  , 2.1
14:44:48, 1537, 1346, 85514, 4.30, 14.40, 6.56, 78.75,  ,  ,  , 2.0
14:44:49, 1539, 1348, 85498, 3.35, 52.20, 6.62, 77.60, 23.0, 43.026352, -87.838810, 2.0
14:44:50, 1541, 1350, 85476, 3.25, 23.80, 6.68, 76.65,  ,  ,  , 2.0
14:44:51, 1543, 1352, 85455, 4.55, 20.10, 6.74, 75.65,  ,  ,  , 2.0
14:44:52, 1545, 1354, 85434, 4.15, 38.90, 6.73, 74.75,  , 43.026442, -87.838747, 2.0
14:44:53, 1547, 1356, 85411, 2.85, 14.00, 6.70, 73.90,  ,  ,  , 2.0
14:44:54, 1550, 1359, 85388, 3.25, 24.30, 6.68, 73.20,  ,  ,  , 2.0
14:44:55, 1552, 1361, 85366, 4.00, 42.20, 6.68, 72.55,  , 43.026522, -87.838685, 2.0
14:44:57, 1557, 1366, 85314, 3.45, 35.30, 6.68, 71.25,  ,  ,  , 2.0
14:44:58, 1559, 1368, 85288, 2.55, 33.20, 6.65, 70.60,  , 43.026590, -87.838633, 2.1
14:44:59, 1562, 1371, 85263, 2.80, 12.90, 6.64, 70.05,  ,  ,  , 2.1
14:45:00, 1564, 1373, 85239, 4.75, 31.00, 6.76, 69.65,  ,  ,  , 2.2
14:45:01, 1566, 1375, 85216, 3.55, 48.90, 6.77, 69.25,  , 43.026665, -87.838550, 2.2
14:45:02, 1568, 1377, 85194, 2.55, 67.70, 6.76, 68.80,  ,  ,  , 2.3
14:45:03, 1570, 1379, 85174, 4.30, 39.50, 6.72, 68.30,  ,  ,  , 2.3
14:45:04, 1572, 1381, 85154, 3.95, 43.00, 6.68, 67.60,  , 43.026732, -87.838457, 2.3
14:45:05, 1575, 1384, 85123, 1.80, 54.70, 6.70, 66.75,  ,  ,  , 2.3
14:45:06, 1578, 1387, 85092, 2.95, 51.50, 6.70, 65.95,  ,  ,  , 2.4
14:45:07, 1581, 1390, 85062, 3.45, 43.90, 6.72, 65.20,  , 43.026785, -87.838375, 2.4
14:45:08, 1583, 1392, 85038, 3.00, 47.20, 6.72, 64.50,  ,  ,  , 2.4
14:45:09, 1586, 1395, 85014, 3.95, 35.80, 6.70, 63.85,  ,  ,  , 2.4
14:45:10, 1588, 1397, 84990, 3.70, 53.10, 6.68, 63.05,  , 43.026847, -87.838283, 2.4
14:45:12, 1593, 1402, 84943, 3.60, 42.20, 6.68, 61.40,  ,  ,  , 2.4
14:45:13, 1595, 1404, 84920, 3.80, 41.70, 6.75, 60.60,  , 43.026912, -87.838187, 2.4
14:45:14, 1596, 1405, 84904, 3.60, 48.10, 6.86, 59.85,  ,  ,  , 2.3
14:45:15, 1598, 1407, 84888, 4.00, 63.20, 6.81, 59.15,  ,  ,  , 2.3
14:45:16, 1600, 1409, 84872, 3.40, 48.90, 6.75, 58.55, 22.8, 43.026968, -87.838083, 2.3
14:45:17, 1602, 1411, 84846, 2.90, 39.10, 6.85, 58.10,  ,  ,  , 2.2
14:45:18, 1604, 1413, 84823, 4.70, 58.10, 6.77, 57.70,  ,  ,  , 2.2
14:45:19, 1607, 1416, 84800, 3.75, 80.50, 6.73, 57.30,  , 43.027013, -87.837968, 2.1
14:45:20, 1610, 1419, 84769, 2.45, 50.00, 6.68, 56.90,  ,  ,  , 2.2
14:45:21, 1613, 1422, 84736, 4.15, 40.00, 6.65, 56.65,  ,  ,  , 2.2
14:45:22, 1616, 1425, 84704, 3.75, 56.90, 6.67, 56.35,  , 43.027073, -87.837862, 2.3
14:45:23, 1618, 1427, 84678, 3.65, 74.20, 6.63, 56.15,  ,  ,  , 2.3
14:45:24, 1621, 1430, 84654, 4.00, 61.00, 6.61, 55.90,  ,  ,  , 2.3
14:45:25, 1623, 1432, 84630, 2.45, 46.80, 6.62, 55.70,  , 43.027122, -87.837757, 2.3
14:45:26, 1625, 1434, 84611,  ,  , 6.68, 55.50,  ,  ,  , 2.4
14:45:27, 1627, 1436, 84592,  ,  , 6.63, 55.40,  ,  ,  , 2.4
14:45:28, 1629, 1438, 84574,  ,  , 6.60, 55.25,  ,  ,  , 2.4
14:45:29, 1631, 1440, 84549, 3.25, 60.90, 6.58, 55.05,  ,  ,  , 2.4
14:45:30, 1634, 1443, 84523, 3.25, 60.90, 6.57, 54.90,  ,  ,  , 2.4
14:45:31, 1636, 1445, 84498, 2.90, 63.80, 6.51, 54.75,  , 43.027195, -87.837505, 2.4
14:45:32, 1639, 1448, 84472, 3.15, 87.80, 6.49, 54.65,  ,  ,  , 2.4
14:45:33, 1641, 1450, 84447, 4.05, 78.70, 6.49, 54.50,  ,  ,  , 2.3
14:45:34, 1643, 1452, 84422, 3.00, 51.30, 6.49, 54.30,  , 43.027228, -87.837392, 2.3
14:45:35, 1646, 1455, 84399, 3.30, 60.30, 6.47, 54.15,  ,  ,  , 2.3
14:45:36, 1648, 1457, 84377, 4.05, 76.50, 6.46, 54.00,  ,  ,  , 2.3
14:45:37, 1650, 1459, 84356, 2.70, 64.20, 6.44, 53.90,  , 43.027262, -87.837277, 2.2
14:45:39, 1654, 1463, 84314, 4.70, 75.50, 6.38, 53.65,  ,  ,  , 2.3
14:45:40, 1656, 1465, 84294, 3.10, 67.70, 6.40, 53.50,  , 43.027302, -87.837148, 2.3
14:45:42, 1660, 1469, 84255, 4.75, 73.70, 6.40, 53.40,  ,  ,  , 2.2
14:45:43, 1662, 1471, 84236, 4.30, 75.10, 6.35, 53.30, 22.5, 43.027338, -87.837010, 2.1
14:45:45, 1665, 1474, 84197,  ,  , 6.31, 53.15,  ,  ,  , 2.0
14:45:46, 1667, 1476, 84178,  ,  , 6.29, 53.00,  ,  ,  , 2.0
14:45:48, 1671, 1480, 84136, 4.75, 91.20, 6.24, 52.65,  ,  ,  , 2.0
14:45:49, 1673, 1482, 84116, 4.45, 66.40, 6.22, 52.35,  , 43.027418, -87.836713, 2.0
14:45:51, 1678, 1487, 84071, 4.35, 86.80, 6.30, 51.65,  ,  ,  , 2.0
14:45:52, 1680, 1489, 84050, 4.65, 73.20, 6.30, 51.30,  , 43.027448, -87.836555, 2.0
14:45:54, 1684, 1493, 84009, 4.05, 86.50, 6.33, 50.55,  ,  ,  , 2.0
14:45:55, 1686, 1495, 83990, 4.45, 68.80, 6.33, 50.25,  , 43.027477, -87.836398, 2.0
14:45:57, 1688, 1497, 83967,  ,  , 6.31, 49.60,  ,  ,  , 1.9
14:45:58, 1689, 1498, 83956,  ,  , 6.28, 49.25,  ,  ,  , 1.8
14:46:00, 1694, 1503, 83903, 4.55, 88.80, 6.22, 48.75,  ,  ,  , 1.9
14:46:01, 1697, 1506, 83878, 3.20, 71.80, 6.28, 48.55,  , 43.027523, -87.836077, 1.9
14:46:02, 1698, 1507, 83863, 4.65, 74.80, 6.28, 48.35,  ,  ,  , 1.9
14:46:03, 1699, 1508, 83849, 5.35, 81.70, 6.24, 48.15,  ,  ,  , 1.9
14:46:04, 1701, 1510, 83836, 3.45, 72.10, 6.21, 47.90,  , 43.027547, -87.835913, 1.8
14:46:05, 1703, 1512, 83814, 4.30, 83.80, 6.24, 47.85,  ,  ,  , 1.8
14:46:06, 1705, 1514, 83792, 5.25, 86.10, 6.20, 47.70,  ,  ,  , 1.8
14:46:07, 1707, 1516, 83770, 3.40, 63.00, 6.24, 47.55,  , 43.027568, -87.835758, 1.8
14:46:08, 1709, 1518, 83755, 4.20, 83.80, 6.24, 47.40,  ,  ,  , 1.8
14:46:09, 1710, 1519, 83740, 4.80, 91.30, 6.21, 47.20,  ,  ,  , 1.9
14:46:10, 1712, 1521, 83726, 4.45, 66.70, 6.17, 47.00, 22.2, 43.027590, -87.835590, 1.9
14:46:11, 1714, 1523, 83702, 4.60, 81.80, 6.15, 46.85,  ,  ,  , 1.9
14:46:12, 1716, 1525, 83679, 4.40, 90.00, 6.13, 46.70,  ,  ,  , 1.8
14:46:13, 1718, 1527, 83656, 4.40, 66.90, 6.08, 46.55,  , 43.027617, -87.835420, 1.8
14:46:14, 1720, 1529, 83639,  ,  , 6.07, 46.40,  ,  ,  , 1.8
14:46:15, 1722, 1531, 83622,  ,  , 6.05, 46.30,  ,  ,  , 1.9
14:46:16, 1723, 1532, 83606,  ,  , 6.05, 46.25,  ,  ,  , 1.9
14:46:17, 1726, 1535, 83581, 5.25, 84.00, 6.06, 46.10,  ,  ,  , 1.9
14:46:18, 1728, 1537, 83557, 5.45, 84.70, 6.04, 46.00,  ,  ,  , 1.9
14:46:19, 1730, 1539, 83534, 3.85, 67.20, 6.22, 45.85,  , 43.027653, -87.835085, 1.9
14:46:20, 1732, 1541, 83516, 4.20, 94.50, 6.27, 45.70,  ,  ,  , 1.9
14:46:21, 1734, 1543, 83499, 5.65, 89.30, 6.21, 45.50,  ,  ,  , 1.9
14:46:22, 1736, 1545, 83482, 4.70, 71.40, 6.15, 45.30,  , 43.027665, -87.834908, 2.0
14:46:23, 1738, 1547, 83461, 4.75, 85.40, 6.13, 45.10,  ,  ,  , 2.0
14:46:24, 1740, 1549, 83439, 5.35, 92.90, 6.07, 44.95,  ,  ,  , 2.0
14:46:25, 1742, 1551, 83418, 5.00, 79.80, 6.08, 44.80,  , 43.027673, -87.834728, 2.0
14:46:26, 1744, 1553, 83399,  ,  , 6.13, 44.70,  ,  ,  , 2.0
14:46:27, 1745, 1554, 83382,  ,  , 6.08, 44.55,  ,  ,  , 2.0
14:46:28, 1747, 1556, 83366,  ,  , 6.05, 44.40,  ,  ,  , 2.0
14:46:29, 1749, 1558, 83345, 5.30, 91.00, 6.06, 44.20,  ,  ,  , 2.0
14:46:30, 1751, 1560, 83324, 4.90, 94.40, 6.04, 44.10,  ,  ,  , 2.0
14:46:31, 1753, 1562, 83304, 4.55, 79.70, 6.01, 43.95,  , 43.027673, -87.834390, 1.9
14:46:32, 1755, 1564, 83284, 4.35, 93.10, 6.04, 43.90,  ,  ,  , 1.9
14:46:33, 1757, 1566, 83265, 5.55, 91.60, 6.02, 43.70,  ,  ,  , 1.9
14:46:34, 1759, 1568, 83246, 5.20, 90.00, 6.01, 43.60,  , 43.027663, -87.834203, 1.9
14:46:35, 1760, 1569, 83230, 4.05, 104.90, 6.07, 43.60,  ,  ,  , 1.9
14:46:36, 1762, 1571, 83214, 4.95, 94.00, 6.06, 43.50,  ,  ,  , 1.8
14:46:37, 1764, 1573, 83198, 5.50, 99.30, 6.03, 43.35, 22.0, 43.027645, -87.834020, 1.8
14:46:38, 1766, 1575, 83172, 5.30, 94.80, 6.00, 43.20,  ,  ,  , 1.9
14:46:39, 1769, 1578, 83146, 5.35, 89.10, 6.00, 42.95,  ,  ,  , 1.9
14:46:40, 1771, 1580, 83120, 4.35, 98.90, 6.15, 42.75,  , 43.027633, -87.833832, 2.0
14:46:42, 1774, 1583, 83092,  ,  , 6.15, 42.35,  ,  ,  , 1.9
14:46:43, 1775, 1584, 83080,  ,  , 6.08, 42.15,  ,  ,  , 1.8
14:46:44, 1777, 1586, 83059, 4.65, 87.20, 6.15, 41.95,  ,  ,  , 1.9
14:46:45, 1780, 1589, 83033, 6.45, 96.50, 6.16, 41.85,  ,  ,  , 1.9
14:46:46, 1782, 1591, 83008, 5.75, 100.80, 6.13, 41.70,  , 43.027600, -87.833428, 2.0
14:46:47, 1784, 1593, 82987, 4.50, 86.80, 6.13, 41.60,  ,  ,  , 2.0
14:46:48, 1786, 1595, 82967, 5.15, 97.90, 6.16, 41.50,  ,  ,  , 2.0
14:46:49, 1788, 1597, 82948, 6.30, 93.50, 6.13, 41.30,  , 43.027590, -87.833230, 2.1
14:46:50, 1791, 1600, 82923, 5.45, 90.90, 6.07, 41.15,  ,  ,  , 2.1
14:46:51, 1793, 1602, 82898, 4.35, 105.70, 6.11, 41.05,  ,  ,  , 2.0
14:46:52, 1796, 1605, 82874, 5.10, 89.60, 6.06, 40.85,  , 43.027578, -87.833042, 2.0
14:46:53, 1798, 1607, 82853, 6.20, 98.60, 6.03, 40.70,  ,  ,  , 2.0
14:46:54, 1800, 1609, 82833, 5.30, 104.20, 5.99, 40.50,  ,  ,  , 2.0
14:46:55, 1802, 1611, 82814, 4.40, 96.90, 6.01, 40.35,  , 43.027558, -87.832857, 2.1
14:46:57, 1805, 1614, 82783, 5.95, 97.50, 6.05, 40.20,  ,  ,  , 2.1
14:46:58, 1806, 1615, 82768, 5.35, 81.90, 6.01, 40.10,  , 43.027553, -87.832662, 2.0
14:46:59, 1808, 1617, 82747,  ,  , 6.04, 40.00,  ,  ,  , 2.0
14:47:00, 1811, 1620, 82724,  ,  , 6.02, 39.90,  ,  ,  , 2.0
14:47:01, 1813, 1622, 82702,  ,  , 6.02, 39.75,  ,  ,  , 2.0
14:47:02, 1815, 1624, 82681, 5.50, 97.30, 6.03, 39.65,  ,  ,  , 2.0
14:47:03, 1817, 1626, 82661, 4.60, 98.70, 5.98, 39.55,  ,  ,  , 2.0
14:47:04, 1819, 1628, 82642, 4.15, 90.40, 5.97, 39.35, 21.8, 43.027523, -87.832307, 2.0
14:47:05, 1821, 1630, 82621, 5.40, 96.90, 5.94, 39.30,  ,  ,  , 1.9
14:47:06, 1823, 1632, 82601, 4.65, 97.10, 5.93, 39.25,  ,  ,  , 1.9
14:47:07, 1825, 1634, 82582, 4.65, 99.80, 5.93, 39.10,  , 43.027505, -87.832130, 1.9
14:47:08, 1827, 1636, 82562, 5.55, 97.50, 5.93, 38.95,  ,  ,  , 1.9
14:47:09, 1829, 1638, 82541, 4.35, 93.50, 5.93, 38.85,  ,  ,  , 2.0
14:47:10, 1831, 1640, 82520, 5.50, 95.30, 5.93, 38.70,  , 43.027493, -87.831938, 2.0
14:47:11, 1833, 1642, 82501, 5.55, 98.00, 5.93, 38.60,  ,  ,  , 2.0
14:47:12, 1835, 1644, 82482, 4.15, 90.00, 5.93, 38.50,  ,  ,  , 2.0
14:47:13, 1837, 1646, 82464, 4.95, 101.70, 5.93, 38.40,  , 43.027475, -87.831767, 2.0
14:47:14, 1838, 1647, 82446, 4.95, 101.40, 5.93, 38.35,  ,  ,  , 2.0
14:47:15, 1840, 1649, 82428, 4.60, 89.10, 5.93, 38.25,  ,  ,  , 1.9
14:47:16, 1842, 1651, 82410, 5.40, 97.30, 5.90, 38.15,  , 43.027460, -87.831593, 1.9
14:47:17, 1844, 1653, 82391, 4.20, 102.50, 5.87, 38.10,  ,  ,  , 1.9
14:47:18, 1845, 1654, 82373, 4.40, 96.90, 5.91, 38.00,  ,  ,  , 1.9
14:47:19, 1847, 1656, 82356, 5.70, 92.60, 5.89, 37.95,  , 43.027448, -87.831418, 1.9
14:47:20, 1849, 1658, 82340, 4.10, 96.50, 5.85, 37.90,  ,  ,  , 1.8
14:47:21, 1850, 1659, 82325, 4.80, 99.40, 5.85, 37.80,  ,  ,  , 1.8
14:47:22, 1852, 1661, 82310, 5.10, 106.50, 5.82, 37.75,  , 43.027427, -87.831248, 1.7
14:47:23, 1853, 1662, 82294, 4.20, 90.30, 5.90, 37.70,  ,  ,  , 1.7
14:47:24, 1855, 1664, 82278, 5.20, 97.20, 5.88, 37.65,  ,  ,  , 1.7
14:47:25, 1857, 1666, 82262, 4.85, 106.90, 5.82, 37.60,  , 43.027400, -87.831077, 1.7
14:47:26, 1859, 1668, 82237, 4.05, 109.60, 5.88, 37.55,  ,  ,  , 1.7
14:47:27, 1861, 1670, 82213, 5.55, 102.10, 5.84, 37.50,  ,  ,  , 1.8
14:47:28, 1864, 1673, 82190, 4.50, 95.30, 5.82, 37.50,  , 43.027373, -87.830908, 1.8
14:47:29, 1865, 1674, 82173, 3.95, 102.90, 5.87, 37.45,  ,  ,  , 1.8
14:47:30, 1867, 1676, 82156, 5.00, 110.70, 5.84, 37.40,  ,  ,  , 1.8
14:47:31, 1869, 1678, 82140, 4.20, 96.90, 5.79, 37.35, 21.8, 43.027345, -87.830747, 1.8
14:47:32, 1871, 1680, 82119, 4.50, 102.80, 5.82, 37.25,  ,  ,  , 1.8
14:47:33, 1873, 1682, 82101, 4.95, 116.00, 5.79, 37.20,  ,  ,  , 1.8
14:47:34, 1874, 1683, 82084, 3.40, 108.80, 5.78, 37.05,  , 43.027308, -87.830593, 1.9
14:47:35, 1876, 1685, 82066, 4.50, 100.80, 5.81, 36.90,  ,  ,  , 1.9
