UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:13:16, 1124, 929, 89863, 4.30, 63.00, 10.17, 70.45,  ,  ,  , 1.8
17:13:17, 1125, 930, 89848, 4.50, 84.70, 10.12, 70.50,  , 43.249383, -87.844318, 1.8
17:13:19, 1131, 936, 89782, 4.90, 71.80, 10.03, 70.70,  , 43.249420, -87.844182, 1.9
17:13:21, 1136, 941, 89732, 3.55, 63.80, 9.89, 70.85,  ,  ,  , 2.0
17:13:22, 1138, 943, 89708, 3.45, 87.60, 9.87, 71.00,  , 43.249458, -87.844040, 2.0
17:13:24, 1141, 946, 89670, 6.00, 72.90, 9.78, 71.20,  ,  ,  , 2.0
17:13:25, 1143, 948, 89652, 4.50, 60.40, 9.74, 71.35,  , 43.249478, -87.843862, 1.9
17:13:27, 1148, 953, 89597, 4.70, 77.60, 9.77, 71.60,  ,  ,  , 2.0
17:13:28, 1151, 956, 89570, 4.40, 74.00, 9.74, 71.75,  , 43.249507, -87.843707, 2.1
17:13:30, 1155, 960, 89527, 3.70, 75.00, 9.81, 71.90,  ,  ,  , 2.1
17:13:31, 1157, 962, 89506, 4.15, 57.40, 9.78, 72.00, 30.5, 43.249533, -87.843552, 2.1
17:13:33, 1162, 967, 89455, 4.50, 76.90, 9.72, 72.10,  ,  ,  , 2.2
17:13:34, 1164, 969, 89430, 3.15, 80.10, 9.70, 72.15,  , 43.249573, -87.843390, 2.2
17:13:35, 1166, 971, 89404, 4.70, 72.10, 9.67, 72.20,  ,  ,  , 2.2
17:13:36, 1169, 974, 89379, 5.45, 78.40, 9.66, 72.25,  ,  ,  , 2.3
17:13:37, 1171, 976, 89354, 4.00, 72.50, 9.62, 72.35,  , 43.249600, -87.843232, 2.3
17:13:38, 1173, 978, 89329, 3.85, 70.80, 9.61, 72.40,  ,  ,  , 2.3
17:13:39, 1176, 981, 89304, 5.00, 80.10, 9.67, 72.50,  ,  ,  , 2.3
17:13:40, 1178, 983, 89280, 4.10, 66.70, 9.72, 72.50,  , 43.249627, -87.843083, 2.3
17:13:41, 1180, 985, 89260, 3.10, 78.30, 9.70, 72.55,  ,  ,  , 2.2
17:13:42, 1182, 987, 89241, 4.15, 91.30, 9.66, 72.55,  ,  ,  , 2.2
17:13:43, 1183, 988, 89222, 4.70, 63.30, 9.61, 72.50,  , 43.249642, -87.842940, 2.2
17:13:45, 1186, 991, 89195, 4.35, 68.10, 9.57, 72.50,  ,  ,  , 2.2
17:13:46, 1188, 993, 89168, 3.50, 91.90, 9.52, 72.55,  ,  ,  , 2.2
17:13:47, 1191, 996, 89142, 4.65, 76.80, 9.51, 72.60,  , 43.249670, -87.842792, 2.2
17:13:49, 1195, 1000, 89095, 2.95, 76.60, 9.69, 72.75,  ,  ,  , 2.2
17:13:50, 1197, 1002, 89072, 4.30, 76.60, 9.61, 72.70,  , 43.249693, -87.842647, 2.2
17:13:51, 1200, 1005, 89049, 4.60, 75.30, 9.53, 72.65,  ,  ,  , 2.2
17:13:52, 1202, 1007, 89026, 3.15, 76.40, 9.46, 72.65,  ,  ,  , 2.2
17:13:53, 1204, 1009, 89004, 4.20, 84.80, 9.40, 72.65,  , 43.249713, -87.842493, 2.1
17:13:54, 1206, 1011, 88981, 4.70, 83.00, 9.33, 72.70,  ,  ,  , 2.2
17:13:55, 1208, 1013, 88959, 3.55, 82.80, 9.41, 72.75,  ,  ,  , 2.2
17:13:56, 1210, 1015, 88938, 4.95, 85.40, 9.56, 72.85,  , 43.249727, -87.842325, 2.2
17:13:57, 1212, 1017, 88920, 5.15, 75.80, 9.63, 72.95,  ,  ,  , 2.1
17:13:58, 1213, 1018, 88903, 4.40, 50.10, 9.57, 72.95,  ,  ,  , 2.1
17:13:59, 1215, 1020, 88886, 3.80, 80.70, 9.51, 72.85, 30.2, 43.249748, -87.842158, 2.0
17:14:00, 1217, 1022, 88861, 4.90, 90.50, 9.41, 72.80,  ,  ,  , 2.0
17:14:01, 1219, 1024, 88836, 4.00, 81.00, 9.32, 72.80,  ,  ,  , 2.0
17:14:02, 1222, 1027, 88812, 3.50, 73.40, 9.28, 72.80,  , 43.249762, -87.841997, 2.0
17:14:03, 1224, 1029, 88791, 4.75, 72.10, 9.21, 72.85,  ,  ,  , 2.0
17:14:04, 1226, 1031, 88770, 4.65, 82.60, 9.25, 72.95,  ,  ,  , 2.0
17:14:05, 1228, 1033, 88750, 4.35, 83.80, 9.33, 73.10,  , 43.249783, -87.841837, 2.0
17:14:06, 1230, 1035, 88728, 3.70, 84.20, 9.33, 73.20,  ,  ,  , 2.0
17:14:07, 1232, 1037, 88707, 2.95, 61.20, 9.32, 73.20,  ,  ,  , 2.0
17:14:08, 1234, 1039, 88686, 2.95, 65.70, 9.33, 73.25,  , 43.249805, -87.841702, 2.0
17:14:09, 1235, 1040, 88667, 3.65, 100.00, 9.42, 73.25,  ,  ,  , 2.0
17:14:10, 1237, 1042, 88649, 4.65, 76.30, 9.33, 73.25,  ,  ,  , 2.0
17:14:11, 1239, 1044, 88632, 4.35, 64.20, 9.28, 73.20,  , 43.249823, -87.841555, 2.0
17:14:12, 1241, 1046, 88609, 4.05, 86.70, 9.19, 73.25,  ,  ,  , 2.0
17:14:13, 1243, 1048, 88586, 4.85, 89.60, 9.17, 73.30,  ,  ,  , 2.0
17:14:14, 1245, 1050, 88564, 4.05, 77.20, 9.09, 73.35,  , 43.249845, -87.841388, 1.9
17:14:14, 1247, 1052, 88544, 3.95, 82.70, 9.15, 73.50,  ,  ,  , 1.9
17:14:15, 1249, 1054, 88523, 4.00, 84.90, 9.11, 73.60,  ,  ,  , 1.9
17:14:16, 1251, 1056, 88502, 4.65, 70.20, 9.04, 73.70,  , 43.249865, -87.841232, 2.0
17:14:19, 1257, 1062, 88436, 4.35, 70.90, 9.04, 73.95,  , 43.249878, -87.841063, 2.0
17:14:20, 1259, 1064, 88419, 4.05, 65.80, 9.03, 74.05,  ,  ,  , 1.9
17:14:21, 1260, 1065, 88402, 3.90, 93.60, 8.99, 74.15,  ,  ,  , 1.9
17:14:22, 1262, 1067, 88386, 4.00, 85.20, 8.95, 74.15,  , 43.249878, -87.840908, 1.9
17:14:26, 1270, 1075, 88297, 5.05, 75.90, 8.85, 74.50,  ,  ,  , 1.9
17:14:27, 1272, 1077, 88275, 4.35, 80.30, 9.01, 74.60,  ,  ,  , 1.9
17:14:28, 1274, 1079, 88254, 3.40, 93.10, 9.02, 74.65,  , 43.249907, -87.840588, 1.9
17:14:30, 1276, 1081, 88238, 4.25, 78.00, 8.96, 74.60,  ,  ,  , 1.9
17:14:31, 1277, 1082, 88223, 4.85, 81.10, 8.89, 74.60,  ,  ,  , 1.9
17:14:32, 1279, 1084, 88208, 4.85, 96.70, 8.85, 74.60,  , 43.249922, -87.840405, 1.8
17:14:33, 1281, 1086, 88185, 5.05, 92.20, 8.81, 74.60,  ,  ,  , 1.8
17:14:34, 1283, 1088, 88162, 4.95, 80.00, 8.73, 74.55,  ,  ,  , 1.9
17:14:35, 1285, 1090, 88140, 4.10, 98.10, 8.68, 74.60,  , 43.249928, -87.840223, 1.9
17:14:36, 1287, 1092, 88122, 4.90, 90.30, 8.64, 74.65,  ,  ,  , 1.9
17:14:37, 1288, 1093, 88105, 6.25, 81.00, 8.73, 74.70,  ,  ,  , 1.9
17:14:38, 1290, 1095, 88088, 3.80, 84.50, 8.71, 74.75,  , 43.249937, -87.840032, 1.9
17:14:39, 1292, 1097, 88067, 4.55, 90.80, 8.73, 74.80,  ,  ,  , 1.8
17:14:40, 1294, 1099, 88046, 6.20, 88.20, 8.69, 74.90,  ,  ,  , 1.8
17:14:41, 1296, 1101, 88026, 4.60, 80.70, 8.65, 74.90,  , 43.249948, -87.839843, 1.8
17:14:42, 1297, 1102, 88009, 4.45, 83.40, 8.75, 74.90,  ,  ,  , 1.8
17:14:43, 1299, 1104, 87992, 5.55, 88.20, 8.70, 74.95,  ,  ,  , 1.8
17:14:44, 1301, 1106, 87976, 4.95, 85.20, 8.65, 74.90,  , 43.249962, -87.839655, 1.8
17:14:44, 1302, 1107, 87958, 3.70, 87.50, 8.58, 74.85,  ,  ,  , 1.8
17:14:45, 1304, 1109, 87939, 4.80, 79.70, 8.67, 74.95,  ,  ,  , 1.8
17:14:46, 1306, 1111, 87920, 5.25, 88.50, 8.79, 75.00,  , 43.249975, -87.839487, 1.8
17:14:48, 1310, 1115, 87877, 4.90, 77.40, 8.75, 74.95,  ,  ,  , 1.8
17:14:49, 1312, 1117, 87856, 5.20, 70.10, 8.70, 74.90,  , 43.249993, -87.839310, 1.8
17:14:51, 1314, 1119, 87838, 4.45, 60.30, 8.59, 74.85,  ,  ,  , 1.8
17:14:52, 1315, 1120, 87822, 5.15, 92.50, 8.50, 74.90,  ,  ,  , 1.8
17:14:53, 1317, 1122, 87806, 5.45, 83.30, 8.47, 74.95, 29.8, 43.250017, -87.839127, 1.8
17:14:54, 1318, 1123, 87790, 5.05, 68.00, 8.63, 75.05,  ,  ,  , 1.7
17:14:55, 1319, 1124, 87775, 4.35, 77.70, 8.67, 75.15,  ,  ,  , 1.7
17:14:56, 1321, 1126, 87760, 4.85, 82.60, 8.59, 75.15,  , 43.250038, -87.838950, 1.7
17:14:57, 1322, 1127, 87745, 5.00, 77.40, 8.50, 75.20,  ,  ,  , 1.7
17:14:58, 1324, 1129, 87731, 5.10, 80.50, 8.44, 75.25,  ,  ,  , 1.6
17:14:59, 1325, 1130, 87718, 5.10, 91.70, 8.42, 75.25,  , 43.250055, -87.838768, 1.6
17:15:00, 1326, 1131, 87702, 4.70, 76.80, 8.37, 75.35,  ,  ,  , 1.6
17:15:01, 1328, 1133, 87687, 5.40, 76.70, 8.35, 75.50,  ,  ,  , 1.5
17:15:02, 1329, 1134, 87672, 5.90, 83.10, 8.29, 75.60,  , 43.250078, -87.838583, 1.4
17:15:02, 1331, 1136, 87654, 4.90, 80.30, 8.26, 75.70,  ,  ,  , 1.5
17:15:03, 1333, 1138, 87636, 4.60, 87.40, 8.23, 75.85,  ,  ,  , 1.5
17:15:04, 1334, 1139, 87618, 5.15, 89.30, 8.20, 75.95,  , 43.250088, -87.838395, 1.5
17:15:06, 1336, 1141, 87602, 4.50, 76.20, 8.19, 76.00,  ,  ,  , 1.5
17:15:07, 1337, 1142, 87587, 5.05, 87.40, 8.28, 75.95,  ,  ,  , 1.5
17:15:08, 1339, 1144, 87572, 5.45, 91.80, 8.41, 75.70,  , 43.250098, -87.838208, 1.5
17:15:09, 1340, 1145, 87553, 4.55, 90.90, 8.49, 75.40,  ,  ,  , 1.5
17:15:10, 1342, 1147, 87535, 5.45, 90.40, 8.55, 74.95,  ,  ,  , 1.5
17:15:11, 1344, 1149, 87518, 5.55, 87.90, 8.63, 74.45,  , 43.250097, -87.838018, 1.6
17:15:11, 1345, 1150, 87505, 4.75, 80.30, 8.71, 73.90,  ,  ,  , 1.6
17:15:12, 1346, 1151, 87491, 5.00, 92.00, 8.71, 73.45,  ,  ,  , 1.5
17:15:13, 1348, 1153, 87478, 5.50, 86.80, 8.60, 72.95,  , 43.250103, -87.837830, 1.5
17:15:14, 1349, 1154, 87461, 5.05, 74.60, 8.52, 72.60,  ,  ,  , 1.5
17:15:15, 1351, 1156, 87445, 3.90, 88.60, 8.49, 72.30,  ,  ,  , 1.5
17:15:16, 1352, 1157, 87430, 5.25, 90.50, 8.49, 72.05,  , 43.250118, -87.837655, 1.5
17:15:19, 1356, 1161, 87392, 4.15, 94.00, 8.44, 71.45, 29.8, 43.250120, -87.837463, 1.4
17:15:21, 1358, 1163, 87373, 5.05, 79.90, 8.35, 71.20,  ,  ,  , 1.4
17:15:22, 1359, 1164, 87355, 5.05, 82.50, 8.26, 71.10,  ,  ,  , 1.4
17:15:23, 1361, 1166, 87338, 4.35, 96.70, 8.20, 71.00,  , 43.250133, -87.837285, 1.4
17:15:24, 1363, 1168, 87319, 5.50, 83.00, 8.13, 71.00,  ,  ,  , 1.5
17:15:25, 1365, 1170, 87300, 4.80, 76.70, 8.08, 71.00,  ,  ,  , 1.5
17:15:26, 1366, 1171, 87282, 4.30, 90.60, 8.04, 71.20,  , 43.250145, -87.837107, 1.5
17:15:26, 1368, 1173, 87265, 6.55, 92.00, 8.01, 71.65,  ,  ,  , 1.6
17:15:27, 1369, 1174, 87248, 5.65, 86.00, 8.00, 72.20,  ,  ,  , 1.6
17:15:28, 1371, 1176, 87232, 4.35, 77.70, 7.96, 72.55,  , 43.250150, -87.836907, 1.6
17:15:29, 1373, 1178, 87214, 4.50, 75.30, 8.00, 72.75,  ,  ,  , 1.6
17:15:30, 1374, 1179, 87197, 5.05, 72.10, 8.18, 73.00,  ,  ,  , 1.6
17:15:31, 1376, 1181, 87180, 5.05, 85.70, 8.23, 73.35,  , 43.250175, -87.836733, 1.7
17:15:32, 1378, 1183, 87159, 6.00, 74.10, 8.28, 73.75,  ,  ,  , 1.7
17:15:33, 1380, 1185, 87139, 4.90, 72.30, 8.39, 74.10,  ,  ,  , 1.7
17:15:34, 1382, 1187, 87120, 4.50, 89.70, 8.41, 74.15,  , 43.250200, -87.836547, 1.7
17:15:35, 1383, 1188, 87101, 6.15, 85.40, 8.29, 74.05,  ,  ,  , 1.7
17:15:36, 1385, 1190, 87082, 5.50, 79.40, 8.23, 74.00,  ,  ,  , 1.7
17:15:37, 1387, 1192, 87064, 4.25, 78.50, 8.10, 74.05,  , 43.250215, -87.836348, 1.7
17:15:38, 1389, 1194, 87045, 5.65, 90.80, 8.01, 74.10,  ,  ,  , 1.7
17:15:39, 1391, 1196, 87026, 5.65, 91.80, 7.96, 74.05,  ,  ,  , 1.8
17:15:40, 1392, 1197, 87008, 4.30, 80.30, 7.88, 73.95,  , 43.250212, -87.836158, 1.8
17:15:41, 1394, 1199, 86988, 5.45, 73.90, 7.83, 73.85,  ,  ,  , 1.8
17:15:42, 1396, 1201, 86968, 5.45, 73.90, 7.80, 73.80,  ,  ,  , 1.8
17:15:43, 1398, 1203, 86948, 3.95, 85.60, 7.77, 73.70,  , 43.250232, -87.835977, 1.8
17:15:46, 1401, 1206, 86913, 5.70, 84.80, 7.81, 74.05,  ,  ,  , 1.8
17:15:47, 1403, 1208, 86896, 5.20, 71.10, 7.92, 74.45, 29.2, 43.250253, -87.835790, 1.8
17:15:49, 1408, 1213, 86842, 4.65, 73.50, 7.79, 75.55,  , 43.250277, -87.835603, 1.8
17:15:51, 1412, 1217, 86803, 6.10, 73.30, 7.62, 76.05,  ,  ,  , 1.8
17:15:52, 1414, 1219, 86784, 4.40, 94.40, 7.55, 76.30,  , 43.250302, -87.835405, 1.8
17:15:54, 1417, 1222, 86745, 5.75, 73.80, 7.47, 76.75,  ,  ,  , 1.8
17:15:55, 1419, 1224, 86726, 4.85, 69.60, 7.42, 76.95,  , 43.250318, -87.835218, 1.8
17:15:57, 1422, 1227, 86695, 5.45, 88.40, 7.47, 77.45,  ,  ,  , 1.7
17:15:58, 1424, 1229, 86680, 4.80, 72.50, 7.42, 77.75,  , 43.250332, -87.835032, 1.7
17:16:00, 1427, 1232, 86642, 6.00, 93.10, 7.47, 78.30,  ,  ,  , 1.7
17:16:01, 1429, 1234, 86624, 4.45, 79.20, 7.42, 78.50,  , 43.250342, -87.834828, 1.7
17:16:03, 1433, 1238, 86580, 5.50, 88.80, 7.34, 78.80,  ,  ,  , 1.8
17:16:04, 1435, 1240, 86558, 4.85, 89.20, 7.38, 79.00,  , 43.250355, -87.834635, 1.8
17:16:06, 1439, 1244, 86523, 5.90, 74.50, 7.26, 79.25,  ,  ,  , 1.8
17:16:07, 1440, 1245, 86506, 4.00, 82.70, 7.26, 79.45,  , 43.250382, -87.834443, 1.8
17:16:08, 1442, 1247, 86487, 4.55, 80.90, 7.35, 79.55,  ,  ,  , 1.8
17:16:09, 1444, 1249, 86469, 4.55, 80.90, 7.31, 79.70,  ,  ,  , 1.7
17:16:10, 1445, 1250, 86452, 5.35, 67.20, 7.23, 79.80,  , 43.250407, -87.834258, 1.8
17:16:11, 1447, 1252, 86436, 4.80, 75.10, 7.25, 79.90,  ,  ,  , 1.8
17:16:12, 1448, 1253, 86421, 5.60, 87.30, 7.30, 80.00,  ,  ,  , 1.8
17:16:13, 1450, 1255, 86406, 4.90, 75.30, 7.23, 80.10, 29.0, 43.250425, -87.834072, 1.7
17:16:14, 1452, 1257, 86383, 5.45, 74.30, 7.16, 80.20,  ,  ,  , 1.8
17:16:15, 1454, 1259, 86360, 5.90, 86.90, 7.12, 80.25,  ,  ,  , 1.7
17:16:16, 1456, 1261, 86338, 4.75, 76.30, 7.21, 80.40,  , 43.250445, -87.833875, 1.8
17:16:18, 1458, 1263, 86317, 4.75, 77.00, 7.33, 80.45,  ,  ,  , 1.8
17:16:19, 1460, 1265, 86297, 5.70, 78.70, 7.35, 80.50,  ,  ,  , 1.8
17:16:20, 1462, 1267, 86278, 5.40, 68.60, 7.33, 80.55,  , 43.250473, -87.833687, 1.8
17:16:21, 1464, 1269, 86260, 4.45, 56.90, 7.38, 80.55,  ,  ,  , 1.8
17:16:22, 1465, 1270, 86243, 5.15, 78.40, 7.31, 80.50,  ,  ,  , 1.8
17:16:23, 1467, 1272, 86226, 6.10, 73.90, 7.26, 80.30,  , 43.250507, -87.833507, 1.8
17:16:24, 1469, 1274, 86207, 5.90, 72.90, 7.35, 80.10,  ,  ,  , 1.8
17:16:25, 1471, 1276, 86188, 5.65, 85.00, 7.44, 79.90,  ,  ,  , 1.9
17:16:26, 1473, 1278, 86170, 5.00, 81.60, 7.46, 79.70,  , 43.250532, -87.833308, 1.9
17:16:26, 1474, 1279, 86157, 5.55, 92.10, 7.56, 79.55,  ,  ,  , 1.8
17:16:27, 1475, 1280, 86143, 5.80, 90.30, 7.47, 79.30,  ,  ,  , 1.8
17:16:28, 1476, 1281, 86130, 5.00, 80.80, 7.34, 79.15,  , 43.250532, -87.833113, 1.7
17:16:29, 1479, 1284, 86106, 4.60, 71.90, 7.25, 79.05,  ,  ,  , 1.7
17:16:30, 1481, 1286, 86083, 5.05, 88.40, 7.12, 79.00,  ,  ,  , 1.7
17:16:31, 1483, 1288, 86060, 5.85, 87.50, 7.04, 79.05,  , 43.250547, -87.832932, 1.8
17:16:32, 1485, 1290, 86041,  ,  , 6.98, 79.15,  ,  ,  , 1.8
17:16:33, 1487, 1292, 86022,  ,  , 6.91, 79.35,  ,  ,  , 1.8
17:16:34, 1488, 1293, 86004,  ,  , 6.87, 79.55,  ,  ,  , 1.8
17:16:36, 1490, 1295, 85983, 6.35, 83.90, 6.82, 79.75,  ,  ,  , 1.8
17:16:37, 1492, 1297, 85963, 5.10, 82.00, 6.87, 79.85,  ,  ,  , 1.8
17:16:38, 1494, 1299, 85944, 4.20, 89.90, 7.01, 79.90,  , 43.250572, -87.832547, 1.8
17:16:41, 1502, 1307, 85866, 4.55, 86.70, 7.09, 79.65,  ,  ,  , 1.9
17:16:42, 1503, 1308, 85847, 5.90, 80.40, 6.98, 79.50,  ,  ,  , 1.9
17:16:43, 1505, 1310, 85828, 4.30, 78.30, 6.88, 79.45,  , 43.250603, -87.832157, 1.9
17:16:44, 1507, 1312, 85811, 4.65, 84.10, 6.79, 79.30,  ,  ,  , 1.8
17:16:45, 1509, 1314, 85794, 5.95, 91.60, 6.71, 79.25,  ,  ,  , 1.8
17:16:46, 1510, 1315, 85778, 5.45, 116.00, 6.66, 79.25,  , 43.250592, -87.831972, 1.8
17:16:49, 1517, 1322, 85712, 5.20, 87.20, 6.58, 79.55,  , 43.250598, -87.831802, 1.9
17:16:50, 1518, 1323, 85694, 4.60, 92.10, 6.63, 79.65,  ,  ,  , 1.9
17:16:51, 1520, 1325, 85677, 5.65, 88.90, 6.75, 79.75,  ,  ,  , 1.8
17:16:52, 1522, 1327, 85660, 5.30, 83.40, 6.80, 79.80,  , 43.250602, -87.831608, 1.8
17:16:53, 1524, 1329, 85639, 4.35, 73.50, 6.93, 79.85,  ,  ,  , 1.8
17:16:54, 1526, 1331, 85618, 4.60, 88.80, 7.05, 79.90,  ,  ,  , 1.8
17:16:55, 1528, 1333, 85598, 5.60, 85.10, 7.06, 79.75,  , 43.250617, -87.831422, 1.8
17:16:57, 1529, 1334, 85581, 4.85, 73.00, 7.10, 79.55,  ,  ,  , 1.8
17:16:58, 1531, 1336, 85564, 5.05, 84.40, 7.16, 79.30,  ,  ,  , 1.8
17:16:59, 1532, 1337, 85548, 4.95, 94.30, 7.06, 79.10,  , 43.250637, -87.831232, 1.8
17:17:00, 1534, 1339, 85526, 4.35, 79.00, 6.90, 78.90,  ,  ,  , 1.9
17:17:01, 1537, 1342, 85504, 5.00, 81.60, 6.86, 78.85,  ,  ,  , 1.9
17:17:02, 1539, 1344, 85482, 5.90, 95.50, 6.79, 78.75,  , 43.250645, -87.831045, 1.8
17:17:02, 1541, 1346, 85460, 5.55, 85.20, 6.71, 78.70,  ,  ,  , 1.9
17:17:03, 1543, 1348, 85438, 3.75, 79.90, 6.61, 78.70,  ,  ,  , 1.9
17:17:04, 1545, 1350, 85416, 2.70, 95.60, 6.57, 78.80,  , 43.250652, -87.830878, 2.0
17:17:05, 1547, 1352, 85395, 4.40, 82.90, 6.60, 78.95,  ,  ,  , 2.0
17:17:06, 1549, 1354, 85374, 5.10, 82.20, 6.75, 79.10,  ,  ,  , 2.0
17:17:07, 1551, 1356, 85354, 3.65, 93.00, 6.81, 79.15, 28.8, 43.250663, -87.830712, 2.0
17:17:08, 1553, 1358, 85333, 4.65, 87.20, 6.85, 79.15,  ,  ,  , 2.0
17:17:09, 1555, 1360, 85312, 5.50, 89.80, 6.81, 79.10,  ,  ,  , 2.0
17:17:10, 1557, 1362, 85292, 4.25, 99.20, 6.66, 79.05,  , 43.250667, -87.830538, 2.0
17:17:11, 1559, 1364, 85270, 4.60, 91.90, 6.53, 78.90,  ,  ,  , 2.1
17:17:12, 1561, 1366, 85249, 5.45, 89.20, 6.46, 78.80,  ,  ,  , 2.1
17:17:13, 1563, 1368, 85228, 4.05, 87.50, 6.42, 78.65,  , 43.250658, -87.830352, 2.1
17:17:15, 1565, 1370, 85209, 4.30, 85.40, 6.48, 78.50,  ,  ,  , 2.0
17:17:16, 1567, 1372, 85190, 5.35, 91.60, 6.58, 78.30,  ,  ,  , 2.0
17:17:17, 1569, 1374, 85172, 4.25, 90.30, 6.64, 78.15,  , 43.250660, -87.830173, 2.0
17:17:18, 1571, 1376, 85152, 4.85, 99.10, 6.72, 77.95,  ,  ,  , 1.9
17:17:19, 1572, 1377, 85133, 6.15, 97.40, 6.70, 77.70,  ,  ,  , 1.9
17:17:20, 1574, 1379, 85114, 5.50, 91.40, 6.60, 77.50,  , 43.250650, -87.829977, 1.9
17:17:21, 1576, 1381, 85091, 4.55, 84.70, 6.59, 77.30,  ,  ,  , 1.9
17:17:22, 1579, 1384, 85068, 5.30, 98.60, 6.49, 77.15,  ,  ,  , 2.0
17:17:23, 1581, 1386, 85046, 4.55, 89.20, 6.38, 77.00,  , 43.250645, -87.829788, 2.0
17:17:23, 1583, 1388, 85025, 5.30, 88.90, 6.28, 76.80,  ,  ,  , 2.0
17:17:24, 1585, 1390, 85003, 6.05, 95.60, 6.20, 76.75,  ,  ,  , 2.0
17:17:25, 1587, 1392, 84982, 5.10, 93.80, 6.16, 76.75,  , 43.250635, -87.829585, 2.0
17:17:26, 1589, 1394, 84964, 3.35, 95.40, 6.17, 76.85,  ,  ,  , 2.0
17:17:27, 1590, 1395, 84947, 5.50, 93.80, 6.11, 76.85,  ,  ,  , 2.0
17:17:28, 1592, 1397, 84930, 5.65, 92.60, 6.04, 76.95,  , 43.250625, -87.829403, 1.9
17:17:30, 1594, 1399, 84910, 3.20, 83.00, 6.14, 77.10,  ,  ,  , 2.0
17:17:31, 1596, 1401, 84891, 4.65, 91.30, 6.16, 77.20,  ,  ,  , 2.0
17:17:32, 1598, 1403, 84872, 6.10, 95.50, 6.07, 77.30,  , 43.250623, -87.829228, 2.0
17:17:32, 1600, 1405, 84851, 4.50, 84.00, 6.08, 77.40,  ,  ,  , 2.0
17:17:33, 1602, 1407, 84830, 4.70, 92.50, 6.14, 77.45,  ,  ,  , 1.9
17:17:34, 1604, 1409, 84810, 6.50, 95.00, 6.05, 77.40, 28.2, 43.250618, -87.829030, 1.9
17:17:35, 1606, 1411, 84787, 5.10, 93.60, 5.97, 77.30,  ,  ,  , 1.9
17:17:36, 1608, 1413, 84764, 3.95, 91.50, 5.93, 77.20,  ,  ,  , 1.9
17:17:37, 1610, 1415, 84742, 5.35, 97.10, 5.90, 77.15,  , 43.250607, -87.828837, 2.0
17:17:39, 1613, 1418, 84719, 4.65, 92.50, 5.85, 77.10,  ,  ,  , 2.0
17:17:40, 1615, 1420, 84696, 4.35, 85.90, 5.79, 77.05,  ,  ,  , 2.0
17:17:41, 1617, 1422, 84674, 5.65, 93.30, 5.74, 77.00,  , 43.250603, -87.828653, 2.1
17:17:41, 1619, 1424, 84658, 4.70, 105.70, 5.72, 77.00,  ,  ,  , 2.0
17:17:42, 1620, 1425, 84642, 4.15, 94.00, 5.68, 77.05,  ,  ,  , 2.0
17:17:43, 1622, 1427, 84626, 5.35, 93.10, 5.64, 77.10,  , 43.250587, -87.828475, 2.0
17:17:45, 1624, 1429, 84601, 5.05, 97.90, 5.60, 77.15,  ,  ,  , 2.0
17:17:46, 1626, 1431, 84576, 3.95, 97.00, 5.59, 77.25,  ,  ,  , 2.1
17:17:47, 1629, 1434, 84552, 4.75, 93.00, 5.60, 77.40,  , 43.250573, -87.828297, 2.1
17:17:50, 1635, 1440, 84492, 5.45, 96.00, 5.90, 77.70,  , 43.250567, -87.828115, 2.0
17:17:51, 1637, 1442, 84469,  ,  , 5.90, 77.80,  ,  ,  , 2.0
17:17:52, 1639, 1444, 84447,  ,  , 5.94, 77.80,  ,  ,  , 2.0
17:17:53, 1641, 1446, 84426,  ,  , 6.01, 77.75,  ,  ,  , 2.0
17:17:54, 1643, 1448, 84409, 6.00, 97.80, 5.93, 77.60,  ,  ,  , 2.0
17:17:55, 1644, 1449, 84392, 4.70, 83.60, 5.89, 77.50,  ,  ,  , 2.0
17:17:56, 1646, 1451, 84376, 4.65, 82.80, 6.03, 77.50,  , 43.250568, -87.827718, 2.0
17:17:57, 1648, 1453, 84356, 5.20, 93.40, 6.05, 77.50,  ,  ,  , 2.0
17:17:58, 1650, 1455, 84336, 4.65, 87.90, 5.98, 77.45,  ,  ,  , 2.0
17:17:59, 1652, 1457, 84316, 4.75, 83.70, 6.06, 77.40,  , 43.250570, -87.827533, 1.9
17:18:00, 1654, 1459, 84295, 5.05, 87.50, 6.13, 77.40,  ,  ,  , 1.9
17:18:01, 1656, 1461, 84274, 5.05, 87.90, 6.15, 77.35,  ,  ,  , 1.9
17:18:02, 1658, 1463, 84254, 5.40, 83.40, 6.11, 77.30, 28.0, 43.250577, -87.827340, 1.9
17:18:03, 1660, 1465, 84236, 5.80, 83.70, 6.08, 77.25,  ,  ,  , 1.9
17:18:04, 1661, 1466, 84218, 5.05, 81.10, 6.06, 77.15,  ,  ,  , 1.9
17:18:05, 1663, 1468, 84200, 4.50, 79.70, 6.06, 76.90,  , 43.250592, -87.827143, 1.8
17:18:06, 1665, 1470, 84180, 6.65, 83.30, 6.05, 76.55,  ,  ,  , 1.9
17:18:07, 1667, 1472, 84161, 6.05, 92.40, 5.93, 76.10,  ,  ,  , 1.9
17:18:08, 1669, 1474, 84142, 4.15, 91.30, 5.90, 75.55,  , 43.250595, -87.826925, 1.9
17:18:08, 1670, 1475, 84125, 5.70, 78.80, 5.82, 74.90,  ,  ,  , 1.9
