UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:55:49, 1291, 1106, 87276, 4.00, 79.50, 9.30, 66.40,  , 43.250680, -87.725433, 1.2
17:55:50, 1292, 1107, 87260, 4.80, 87.90, 9.28, 66.50,  ,  ,  , 1.2
17:55:51, 1294, 1109, 87245, 6.05, 82.30, 9.21, 66.55,  ,  ,  , 1.2
17:55:52, 1295, 1110, 87230, 4.75, 81.20, 9.13, 66.60,  , 43.250702, -87.725250, 1.2
17:55:53, 1297, 1112, 87214, 4.30, 81.00, 9.26, 66.70,  ,  ,  , 1.2
17:55:54, 1298, 1113, 87198, 6.05, 89.30, 9.29, 66.80,  ,  ,  , 1.2
17:55:55, 1300, 1115, 87182, 5.60, 80.30, 9.28, 66.85, 30.5, 43.250718, -87.725058, 1.3
17:55:56, 1301, 1116, 87168, 4.20, 70.60, 9.29, 66.90,  ,  ,  , 1.3
17:55:57, 1303, 1118, 87154, 5.50, 67.30, 9.21, 66.95,  ,  ,  , 1.3
17:55:58, 1304, 1119, 87140, 5.80, 73.40, 9.22, 66.95,  , 43.250748, -87.724872, 1.4
17:55:59, 1305, 1120, 87128, 4.55, 71.40, 9.31, 67.00,  ,  ,  , 1.4
17:56:00, 1306, 1121, 87117, 4.80, 73.50, 9.48, 67.05,  ,  ,  , 1.4
17:56:01, 1307, 1122, 87106, 6.05, 80.70, 9.57, 67.05,  , 43.250772, -87.724682, 1.4
17:56:03, 1310, 1125, 87078, 4.50, 87.20, 9.49, 66.85,  ,  ,  , 1.3
17:56:04, 1311, 1126, 87064, 5.80, 81.30, 9.58, 66.85,  , 43.250785, -87.724487, 1.3
17:56:05, 1312, 1127, 87049, 5.85, 79.90, 9.52, 66.80,  ,  ,  , 1.3
17:56:06, 1314, 1129, 87035, 4.50, 82.40, 9.58, 66.75,  ,  ,  , 1.3
17:56:07, 1315, 1130, 87022, 5.35, 83.30, 9.58, 66.65,  , 43.250800, -87.724288, 1.3
17:56:08, 1316, 1131, 87010, 6.55, 81.90, 9.49, 66.55,  ,  ,  , 1.3
17:56:09, 1317, 1132, 86999, 4.75, 79.30, 9.57, 66.50,  ,  ,  , 1.2
17:56:10, 1318, 1133, 86988, 4.65, 78.00, 9.58, 66.45,  , 43.250820, -87.724097, 1.2
17:56:11, 1320, 1135, 86975, 6.25, 86.40, 9.58, 66.40,  ,  ,  , 1.2
17:56:12, 1321, 1136, 86962, 5.10, 87.00, 9.60, 66.35,  ,  ,  , 1.2
17:56:13, 1322, 1137, 86950, 4.70, 77.40, 9.72, 66.30,  , 43.250837, -87.723900, 1.2
17:56:14, 1323, 1138, 86935,  ,  , 9.70, 66.20,  ,  ,  , 1.3
17:56:15, 1325, 1140, 86920,  ,  , 9.63, 66.10,  ,  ,  , 1.3
17:56:16, 1326, 1141, 86906,  ,  , 9.70, 66.05,  ,  ,  , 1.3
17:56:17, 1327, 1142, 86893, 5.15, 83.80, 9.70, 66.00,  ,  ,  , 1.3
17:56:18, 1329, 1144, 86880, 6.35, 83.50, 9.63, 65.90,  ,  ,  , 1.2
17:56:19, 1330, 1145, 86868, 5.10, 76.90, 9.49, 65.80,  , 43.250870, -87.723513, 1.2
17:56:20, 1331, 1146, 86855, 4.65, 86.80, 9.45, 65.80,  ,  ,  , 1.2
17:56:21, 1332, 1147, 86843, 6.10, 91.70, 9.34, 65.75,  ,  ,  , 1.2
17:56:22, 1333, 1148, 86832, 5.65, 81.80, 9.27, 65.80, 30.5, 43.250882, -87.723313, 1.2
17:56:23, 1335, 1150, 86818, 4.55, 68.20, 9.27, 65.90,  ,  ,  , 1.3
17:56:24, 1336, 1151, 86805, 5.30, 71.50, 9.30, 66.00,  ,  ,  , 1.3
17:56:25, 1337, 1152, 86792, 5.65, 84.40, 9.22, 66.10,  , 43.250905, -87.723125, 1.3
17:56:26, 1339, 1154, 86777, 4.55, 89.20, 9.12, 66.10,  ,  ,  , 1.3
17:56:27, 1340, 1155, 86763, 5.40, 85.80, 9.01, 66.25,  ,  ,  , 1.3
17:56:28, 1341, 1156, 86750, 6.50, 81.80, 9.05, 66.35,  , 43.250923, -87.722920, 1.2
17:56:29, 1342, 1157, 86738, 5.05, 77.80, 9.15, 66.55,  ,  ,  , 1.2
17:56:30, 1344, 1159, 86726, 4.80, 82.00, 9.21, 66.65,  ,  ,  , 1.2
17:56:31, 1345, 1160, 86714, 6.15, 85.30, 9.22, 66.70,  , 43.250943, -87.722723, 1.2
17:56:34, 1350, 1165, 86662, 5.75, 92.30, 8.98, 66.75,  , 43.250960, -87.722525, 1.4
17:56:35, 1351, 1166, 86649, 6.45, 84.40, 9.02, 66.90,  ,  ,  , 1.3
17:56:36, 1352, 1167, 86636, 5.80, 78.10, 8.99, 66.95,  ,  ,  , 1.3
17:56:37, 1353, 1168, 86624, 5.20, 89.40, 8.98, 67.00,  , 43.250978, -87.722325, 1.3
17:56:38, 1354, 1169, 86613, 5.65, 86.90, 9.03, 67.15,  ,  ,  , 1.3
17:56:39, 1355, 1170, 86603, 5.85, 76.00, 9.23, 67.20,  ,  ,  , 1.3
17:56:40, 1356, 1171, 86594, 5.60, 84.80, 9.34, 67.25,  , 43.251000, -87.722125, 1.2
17:56:41, 1358, 1173, 86578, 5.80, 89.30, 9.32, 67.15,  ,  ,  , 1.3
17:56:42, 1359, 1174, 86563, 5.80, 76.80, 9.36, 67.10,  ,  ,  , 1.3
17:56:43, 1361, 1176, 86548, 5.40, 73.30, 9.32, 66.95,  , 43.251027, -87.721922, 1.3
17:56:44, 1362, 1177, 86534, 4.85, 78.30, 9.26, 66.85,  ,  ,  , 1.3
17:56:45, 1363, 1178, 86521, 5.30, 71.90, 9.12, 66.75,  ,  ,  , 1.3
17:56:46, 1364, 1179, 86508, 5.70, 74.00, 9.01, 66.65,  , 43.251062, -87.721722, 1.3
17:56:47, 1366, 1181, 86494, 5.90, 69.00, 8.96, 66.65,  ,  ,  , 1.2
17:56:48, 1367, 1182, 86481, 5.80, 62.30, 8.90, 66.65,  ,  ,  , 1.2
17:56:49, 1368, 1183, 86468, 5.25, 72.00, 8.86, 66.70, 30.5, 43.251100, -87.721528, 1.2
17:56:50, 1370, 1185, 86453, 5.25, 85.20, 8.92, 66.70,  ,  ,  , 1.3
17:56:51, 1371, 1186, 86438, 5.95, 84.10, 8.88, 66.75,  ,  ,  , 1.3
17:56:52, 1373, 1188, 86424, 5.90, 77.30, 8.85, 66.75,  , 43.251120, -87.721327, 1.3
17:56:53, 1374, 1189, 86413, 4.95, 82.20, 8.94, 66.80,  ,  ,  , 1.3
17:56:54, 1375, 1190, 86402, 5.75, 85.40, 8.87, 66.80,  ,  ,  , 1.3
17:56:55, 1376, 1191, 86392, 6.35, 78.50, 8.82, 66.75,  , 43.251135, -87.721115, 1.3
17:56:56, 1377, 1192, 86373, 5.30, 84.50, 8.75, 66.65,  ,  ,  , 1.3
17:56:57, 1379, 1194, 86355, 5.25, 82.70, 8.87, 66.65,  ,  ,  , 1.3
17:56:58, 1381, 1196, 86338, 6.15, 72.40, 9.12, 66.70,  , 43.251165, -87.720912, 1.4
17:57:00, 1384, 1199, 86310, 5.35, 85.10, 9.22, 66.60,  ,  ,  , 1.4
17:57:01, 1385, 1200, 86296, 5.50, 69.90, 9.33, 66.50,  , 43.251197, -87.720713, 1.4
17:57:04, 1388, 1203, 86260, 6.15, 77.50, 9.46, 66.05,  , 43.251228, -87.720508, 1.3
17:57:06, 1391, 1206, 86227, 4.70, 80.20, 9.14, 65.70,  ,  ,  , 1.4
17:57:07, 1393, 1208, 86212, 6.00, 83.40, 9.10, 65.65,  , 43.251257, -87.720308, 1.4
17:57:09, 1395, 1210, 86190, 5.15, 78.50, 8.89, 65.55,  ,  ,  , 1.4
17:57:10, 1396, 1211, 86180, 5.45, 79.70, 8.78, 65.50,  , 43.251287, -87.720107, 1.3
17:57:12, 1399, 1214, 86152, 5.95, 85.50, 8.73, 65.65,  ,  ,  , 1.3
17:57:13, 1400, 1215, 86138, 5.25, 85.60, 8.67, 65.75,  , 43.251312, -87.719898, 1.3
17:57:15, 1404, 1219, 86103, 6.25, 81.40, 8.55, 65.80,  ,  ,  , 1.3
17:57:16, 1405, 1220, 86086, 5.45, 78.40, 8.57, 65.85, 30.5, 43.251338, -87.719683, 1.4
17:57:18, 1408, 1223, 86056, 5.85, 74.10, 8.48, 66.05,  ,  ,  , 1.4
17:57:19, 1409, 1224, 86042, 5.30, 81.20, 8.54, 66.10,  , 43.251368, -87.719477, 1.4
17:57:20, 1411, 1226, 86026,  ,  , 8.48, 66.15,  ,  ,  , 1.4
17:57:21, 1413, 1228, 86010,  ,  , 8.47, 66.20,  ,  ,  , 1.5
17:57:22, 1414, 1229, 85994,  ,  , 8.45, 66.25,  ,  ,  , 1.5
17:57:23, 1416, 1231, 85975, 5.80, 79.40, 8.45, 66.35,  ,  ,  , 1.5
17:57:24, 1418, 1233, 85956, 6.95, 80.20, 8.47, 66.45,  ,  ,  , 1.6
17:57:25, 1420, 1235, 85938, 5.75, 81.70, 8.45, 66.50,  , 43.251427, -87.719053, 1.6
17:57:26, 1421, 1236, 85923, 5.55, 76.00, 8.34, 66.50,  ,  ,  , 1.6
17:57:27, 1422, 1237, 85908, 6.85, 78.80, 8.31, 66.60,  ,  ,  , 1.6
17:57:28, 1424, 1239, 85894, 6.25, 86.00, 8.33, 66.65,  , 43.251457, -87.718837, 1.5
17:57:33, 1432, 1247, 85812, 6.40, 88.10, 8.28, 66.90,  ,  ,  , 1.6
17:57:34, 1433, 1248, 85796, 6.75, 84.50, 8.28, 66.90,  , 43.251512, -87.718402, 1.6
17:57:35, 1435, 1250, 85780, 5.85, 79.10, 8.31, 66.95,  ,  ,  , 1.6
17:57:36, 1436, 1251, 85765, 6.30, 80.80, 8.47, 67.00,  ,  ,  , 1.5
17:57:37, 1438, 1253, 85750, 7.00, 85.60, 8.48, 67.00,  , 43.251538, -87.718182, 1.5
17:57:38, 1439, 1254, 85732, 5.95, 78.40, 8.64, 66.95,  ,  ,  , 1.5
17:57:39, 1441, 1256, 85715, 5.85, 76.90, 8.69, 66.85,  ,  ,  , 1.6
17:57:40, 1443, 1258, 85698, 6.50, 80.40, 8.56, 66.65,  , 43.251573, -87.717967, 1.6
17:57:41, 1444, 1259, 85683, 6.35, 71.70, 8.47, 66.45,  ,  ,  , 1.6
17:57:42, 1446, 1261, 85668, 5.65, 68.70, 8.48, 66.30,  ,  ,  , 1.6
17:57:43, 1447, 1262, 85654, 5.20, 82.40, 8.48, 66.05, 30.0, 43.251602, -87.717757, 1.5
17:57:44, 1448, 1263, 85640, 6.00, 78.70, 8.47, 65.80,  ,  ,  , 1.5
17:57:45, 1450, 1265, 85627, 5.80, 70.30, 8.45, 65.50,  ,  ,  , 1.5
17:57:46, 1451, 1266, 85614, 5.60, 81.90, 8.45, 65.10,  , 43.251632, -87.717545, 1.5
17:57:47, 1453, 1268, 85594, 6.35, 86.10, 8.45, 64.75,  ,  ,  , 1.5
17:57:48, 1455, 1270, 85575, 6.80, 78.60, 8.45, 64.40,  ,  ,  , 1.5
17:57:49, 1456, 1271, 85556, 6.15, 80.80, 8.45, 64.10,  , 43.251657, -87.717320, 1.6
17:57:50, 1458, 1273, 85543, 5.65, 90.40, 8.31, 63.80,  ,  ,  , 1.5
17:57:51, 1459, 1274, 85530, 6.30, 76.80, 8.33, 63.55,  ,  ,  , 1.5
17:57:52, 1460, 1275, 85518, 6.85, 77.30, 8.45, 63.25,  , 43.251687, -87.717093, 1.5
17:57:53, 1462, 1277, 85503, 6.50, 91.20, 8.47, 62.90,  ,  ,  , 1.5
17:57:54, 1463, 1278, 85489, 6.50, 82.70, 8.48, 62.55,  ,  ,  , 1.4
17:57:55, 1464, 1279, 85476, 6.90, 77.70, 8.62, 62.15,  , 43.251712, -87.716863, 1.4
17:57:56, 1466, 1281, 85461, 6.15, 87.70, 8.71, 61.80,  ,  ,  , 1.4
17:57:57, 1467, 1282, 85447, 6.70, 87.50, 8.81, 61.35,  ,  ,  , 1.4
17:57:58, 1468, 1283, 85434, 7.35, 79.30, 8.87, 60.85,  , 43.251732, -87.716630, 1.4
17:57:59, 1470, 1285, 85417, 6.30, 86.40, 8.82, 60.30,  ,  ,  , 1.4
17:58:00, 1471, 1286, 85401, 5.80, 92.30, 8.74, 59.70,  ,  ,  , 1.4
17:58:01, 1473, 1288, 85386, 6.85, 81.20, 8.79, 59.10,  , 43.251752, -87.716413, 1.4
17:58:04, 1477, 1292, 85344, 5.90, 89.80, 8.84, 57.65,  , 43.251760, -87.716207, 1.4
17:58:05, 1478, 1293, 85330, 6.75, 83.90, 8.79, 57.20,  ,  ,  , 1.4
17:58:06, 1480, 1295, 85317, 5.55, 80.00, 8.78, 56.75,  ,  ,  , 1.4
17:58:07, 1481, 1296, 85304, 5.35, 69.90, 8.72, 56.35,  , 43.251780, -87.715995, 1.4
17:58:08, 1482, 1297, 85290, 6.50, 82.40, 8.60, 55.95,  ,  ,  , 1.4
17:58:09, 1484, 1299, 85276, 6.10, 87.40, 8.52, 55.65,  ,  ,  , 1.4
17:58:10, 1485, 1300, 85262, 5.40, 89.20, 8.60, 55.35, 30.0, 43.251792, -87.715782, 1.4
17:58:11, 1487, 1302, 85245, 6.20, 91.10, 8.63, 55.10,  ,  ,  , 1.4
17:58:12, 1488, 1303, 85228, 5.50, 81.00, 8.63, 54.85,  ,  ,  , 1.4
17:58:13, 1490, 1305, 85212, 5.15, 82.00, 8.57, 54.65,  , 43.251798, -87.715570, 1.4
17:58:14, 1491, 1306, 85198, 6.00, 85.80, 8.48, 54.45,  ,  ,  , 1.4
17:58:15, 1493, 1308, 85185, 5.65, 81.50, 8.47, 54.30,  ,  ,  , 1.4
17:58:16, 1494, 1309, 85172, 4.90, 81.40, 8.45, 54.20,  , 43.251813, -87.715367, 1.4
17:58:17, 1495, 1310, 85157, 6.45, 89.80, 8.45, 54.20,  ,  ,  , 1.4
17:58:18, 1497, 1312, 85142, 6.15, 94.30, 8.45, 54.20,  ,  ,  , 1.4
17:58:19, 1498, 1313, 85128, 4.90, 91.50, 8.36, 54.15,  , 43.251817, -87.715158, 1.4
17:58:20, 1500, 1315, 85113, 6.25, 88.40, 8.28, 54.05,  ,  ,  , 1.4
17:58:21, 1501, 1316, 85097, 6.45, 88.70, 8.27, 54.00,  ,  ,  , 1.4
17:58:22, 1503, 1318, 85082, 5.45, 92.10, 8.31, 54.00,  , 43.251818, -87.714942, 1.5
17:58:23, 1504, 1319, 85064, 5.75, 84.50, 8.30, 53.95,  ,  ,  , 1.5
17:58:24, 1506, 1321, 85047, 6.05, 81.50, 8.27, 53.85,  ,  ,  , 1.5
17:58:25, 1508, 1323, 85030, 4.90, 90.20, 8.34, 53.80,  , 43.251830, -87.714743, 1.5
17:58:26, 1510, 1325, 85011, 5.05, 87.70, 8.45, 53.75,  ,  ,  , 1.5
17:58:27, 1511, 1326, 84992, 6.05, 75.90, 8.48, 53.70,  ,  ,  , 1.5
17:58:28, 1513, 1328, 84974, 5.40, 82.90, 8.48, 53.65,  , 43.251850, -87.714547, 1.6
17:58:29, 1515, 1330, 84959, 4.95, 95.20, 8.48, 53.60,  ,  ,  , 1.6
17:58:30, 1516, 1331, 84945, 6.15, 81.90, 8.56, 53.50,  ,  ,  , 1.6
17:58:31, 1517, 1332, 84932, 6.15, 83.70, 8.48, 53.40,  , 43.251865, -87.714342, 1.6
17:58:33, 1520, 1335, 84900, 5.60, 87.90, 8.60, 53.15,  ,  ,  , 1.6
17:58:34, 1522, 1337, 84884, 6.35, 91.30, 8.57, 53.05,  , 43.251868, -87.714138, 1.6
17:58:35, 1524, 1339, 84866, 4.80, 89.00, 8.69, 53.00,  ,  ,  , 1.6
17:58:36, 1525, 1340, 84849, 5.25, 85.80, 8.68, 52.90,  ,  ,  , 1.6
17:58:37, 1527, 1342, 84832, 6.55, 87.30, 8.63, 52.80, 29.5, 43.251878, -87.713937, 1.6
17:58:38, 1529, 1344, 84811, 5.15, 85.70, 8.72, 52.75,  ,  ,  , 1.6
17:58:39, 1531, 1346, 84791, 5.15, 85.70, 8.75, 52.65,  ,  ,  , 1.6
17:58:40, 1533, 1348, 84772, 6.65, 89.00, 8.73, 52.60,  , 43.251888, -87.713727, 1.6
17:58:41, 1535, 1350, 84755, 6.00, 90.60, 8.68, 52.50,  ,  ,  , 1.6
17:58:42, 1536, 1351, 84738, 4.65, 82.80, 8.79, 52.45,  ,  ,  , 1.7
17:58:43, 1538, 1353, 84722, 5.75, 88.80, 8.72, 52.35,  , 43.251892, -87.713523, 1.7
17:58:44, 1540, 1355, 84704, 5.75, 88.80, 8.65, 52.25,  ,  ,  , 1.7
17:58:45, 1541, 1356, 84687, 5.20, 84.30, 8.75, 52.25,  ,  ,  , 1.7
17:58:46, 1543, 1358, 84670, 5.45, 83.60, 8.69, 52.25,  , 43.251898, -87.713318, 1.7
17:58:47, 1544, 1359, 84655, 6.50, 97.90, 8.62, 52.25,  ,  ,  , 1.7
17:58:48, 1546, 1361, 84641, 5.45, 88.70, 8.72, 52.30,  ,  ,  , 1.7
17:58:49, 1547, 1362, 84628, 5.45, 78.20, 8.72, 52.35,  , 43.251910, -87.713105, 1.7
17:58:50, 1549, 1364, 84610, 6.60, 90.40, 8.70, 52.30,  ,  ,  , 1.6
17:58:51, 1550, 1365, 84594, 6.00, 99.70, 8.71, 52.35,  ,  ,  , 1.6
17:58:52, 1552, 1367, 84578, 4.70, 85.40, 8.82, 52.40,  , 43.251912, -87.712898, 1.6
17:58:53, 1553, 1368, 84562, 6.30, 86.30, 8.78, 52.40,  ,  ,  , 1.6
17:58:54, 1555, 1370, 84547, 7.05, 95.50, 8.66, 52.40,  ,  ,  , 1.6
17:58:55, 1556, 1371, 84532, 5.60, 87.40, 8.62, 52.40,  , 43.251918, -87.712678, 1.5
17:58:56, 1558, 1373, 84517, 5.60, 87.40, 8.66, 52.40,  ,  ,  , 1.5
17:58:57, 1559, 1374, 84501, 5.70, 93.40, 8.48, 52.45,  ,  ,  , 1.5
17:58:58, 1561, 1376, 84486, 6.65, 86.20, 8.43, 52.45,  , 43.251928, -87.712465, 1.5
17:58:59, 1563, 1378, 84464, 5.45, 84.00, 8.25, 52.45,  ,  ,  , 1.6
17:59:00, 1565, 1380, 84444, 4.90, 95.20, 8.22, 52.55,  ,  ,  , 1.6
17:59:01, 1567, 1382, 84424, 5.60, 93.40, 8.12, 52.65,  , 43.251928, -87.712268, 1.7
17:59:04, 1572, 1387, 84378, 5.85, 91.20, 8.26, 52.90, 29.5, 43.251943, -87.712063, 1.6
17:59:05, 1573, 1388, 84360, 5.15, 89.80, 8.13, 52.95,  ,  ,  , 1.7
17:59:06, 1575, 1390, 84342, 5.00, 83.70, 8.06, 52.95,  ,  ,  , 1.7
17:59:07, 1577, 1392, 84324, 5.80, 84.90, 8.07, 53.00,  , 43.251955, -87.711862, 1.7
17:59:08, 1578, 1393, 84309, 5.80, 89.20, 7.98, 53.10,  ,  ,  , 1.7
17:59:09, 1580, 1395, 84294, 5.30, 81.70, 7.90, 53.15,  ,  ,  , 1.7
17:59:10, 1581, 1396, 84280, 4.70, 84.70, 7.86, 53.30,  , 43.251968, -87.711675, 1.7
17:59:11, 1583, 1398, 84265, 4.70, 81.90, 7.89, 53.40,  ,  ,  , 1.6
17:59:12, 1584, 1399, 84250, 5.90, 84.50, 8.07, 53.55,  ,  ,  , 1.6
17:59:13, 1585, 1400, 84236, 5.35, 85.00, 8.14, 53.70,  , 43.251980, -87.711478, 1.5
17:59:14, 1587, 1402, 84219, 4.70, 95.60, 8.16, 53.80,  ,  ,  , 1.5
17:59:15, 1589, 1404, 84202, 5.85, 90.50, 8.24, 53.85,  ,  ,  , 1.5
17:59:16, 1590, 1405, 84186, 6.10, 84.10, 8.31, 53.85,  , 43.251983, -87.711275, 1.6
17:59:17, 1592, 1407, 84170, 4.55, 90.60, 8.28, 53.80,  ,  ,  , 1.5
17:59:18, 1593, 1408, 84155, 5.75, 94.10, 8.09, 53.70,  ,  ,  , 1.5
17:59:19, 1595, 1410, 84140, 6.60, 85.40, 7.90, 53.55,  , 43.251998, -87.711068, 1.5
17:59:20, 1596, 1411, 84128,  ,  , 7.83, 53.50,  ,  ,  , 1.5
17:59:21, 1597, 1412, 84116,  ,  , 7.78, 53.30,  ,  ,  , 1.5
17:59:22, 1598, 1413, 84104,  ,  , 7.75, 53.15,  ,  ,  , 1.4
17:59:23, 1600, 1415, 84091, 5.65, 87.90, 7.80, 52.95,  ,  ,  , 1.4
17:59:24, 1601, 1416, 84079, 4.95, 95.20, 7.82, 52.75,  ,  ,  , 1.4
17:59:25, 1602, 1417, 84068, 5.60, 81.50, 7.71, 52.55,  , 43.252013, -87.710663, 1.4
17:59:26, 1604, 1419, 84049, 6.25, 86.30, 7.71, 52.35,  ,  ,  , 1.4
17:59:27, 1606, 1421, 84030, 5.95, 94.70, 7.69, 52.25,  ,  ,  , 1.4
17:59:28, 1608, 1423, 84012, 5.55, 84.10, 7.85, 52.15,  , 43.252018, -87.710450, 1.4
17:59:30, 1610, 1425, 83982, 6.00, 88.80, 8.11, 51.90,  ,  ,  , 1.4
17:59:31, 1612, 1427, 83968, 5.80, 89.30, 8.20, 51.75, 29.5, 43.252033, -87.710237, 1.4
17:59:34, 1616, 1431, 83928, 5.85, 94.40, 8.20, 51.25,  , 43.252042, -87.710023, 1.4
17:59:36, 1619, 1434, 83899, 5.65, 76.20, 8.19, 51.00,  ,  ,  , 1.5
17:59:37, 1620, 1435, 83886, 4.95, 78.80, 8.06, 50.85,  , 43.252063, -87.709815, 1.5
17:59:39, 1624, 1439, 83849, 5.85, 75.50, 7.77, 50.50,  ,  ,  , 1.5
17:59:40, 1625, 1440, 83832, 5.30, 62.40, 7.76, 50.40,  , 43.252105, -87.709613, 1.5
17:59:42, 1628, 1443, 83806, 6.20, 65.40, 7.81, 50.25,  ,  ,  , 1.5
17:59:43, 1629, 1444, 83794, 4.85, 79.40, 7.85, 50.15,  , 43.252130, -87.709415, 1.4
17:59:45, 1632, 1447, 83759, 6.35, 83.70, 7.94, 49.80,  ,  ,  , 1.5
17:59:46, 1634, 1449, 83742, 5.20, 83.20, 7.92, 49.60,  , 43.252140, -87.709215, 1.5
17:59:48, 1637, 1452, 83711, 5.90, 81.20, 7.91, 49.05,  ,  ,  , 1.5
17:59:49, 1639, 1454, 83696, 5.80, 76.90, 7.80, 48.75,  , 43.252155, -87.709010, 1.6
17:59:51, 1642, 1457, 83663, 4.60, 69.80, 7.76, 47.75,  ,  ,  , 1.6
17:59:52, 1643, 1458, 83648, 5.05, 69.20, 7.78, 47.30,  , 43.252178, -87.708833, 1.5
17:59:53, 1645, 1460, 83633, 5.00, 78.00, 7.89, 46.75,  ,  ,  , 1.5
17:59:54, 1646, 1461, 83618, 4.75, 81.40, 8.04, 46.30,  ,  ,  , 1.5
17:59:55, 1648, 1463, 83604, 5.05, 74.60, 8.18, 45.80,  , 43.252197, -87.708657, 1.5
17:59:56, 1650, 1465, 83585, 5.00, 74.60, 8.12, 45.30,  ,  ,  , 1.6
17:59:57, 1652, 1467, 83566, 5.05, 93.30, 7.96, 44.80,  ,  ,  , 1.6
17:59:58, 1653, 1468, 83548, 5.15, 78.00, 7.83, 44.35, 30.0, 43.252207, -87.708478, 1.6
17:59:59, 1655, 1470, 83534,  ,  , 7.73, 43.95,  ,  ,  , 1.6
18:00:00, 1656, 1471, 83520,  ,  , 7.67, 43.65,  ,  ,  , 1.6
18:00:01, 1658, 1473, 83506,  ,  , 7.71, 43.35,  ,  ,  , 1.6
18:00:02, 1659, 1474, 83493, 5.25, 77.00, 7.67, 43.20,  ,  ,  , 1.5
18:00:03, 1660, 1475, 83480, 4.05, 87.20, 7.75, 43.00,  ,  ,  , 1.5
18:00:04, 1661, 1476, 83468, 4.95, 80.60, 7.89, 42.75,  , 43.252240, -87.708128, 1.5
18:00:05, 1663, 1478, 83453, 5.85, 80.70, 8.00, 42.55,  ,  ,  , 1.5
18:00:06, 1664, 1479, 83438, 4.60, 85.90, 8.05, 42.25,  ,  ,  , 1.5
18:00:07, 1666, 1481, 83424, 4.30, 83.80, 8.16, 41.95,  , 43.252257, -87.707960, 1.5
18:00:08, 1667, 1482, 83408, 5.10, 72.40, 8.36, 41.65,  ,  ,  , 1.5
18:00:09, 1669, 1484, 83392, 4.95, 78.90, 8.28, 41.35,  ,  ,  , 1.5
18:00:10, 1670, 1485, 83376, 4.80, 91.40, 8.07, 41.00,  , 43.252275, -87.707783, 1.5
18:00:11, 1672, 1487, 83362, 5.00, 78.50, 7.89, 40.65,  ,  ,  , 1.4
18:00:12, 1673, 1488, 83349, 4.60, 76.20, 7.75, 40.40,  ,  ,  , 1.4
18:00:13, 1674, 1489, 83336, 4.50, 91.40, 7.73, 40.15,  , 43.252285, -87.707617, 1.4
18:00:17, 1681, 1496, 83273, 3.60, 86.00, 7.62, 39.60,  ,  ,  , 1.5
18:00:18, 1682, 1497, 83257, 5.60, 72.70, 7.81, 39.35,  ,  ,  , 1.5
18:00:19, 1684, 1499, 83242, 4.75, 73.60, 7.82, 39.10,  , 43.252332, -87.707298, 1.5
18:00:20, 1686, 1501, 83222, 3.95, 87.50, 7.71, 38.70,  ,  ,  , 1.5
18:00:21, 1687, 1502, 83204, 4.75, 83.40, 7.63, 38.45,  ,  ,  , 1.5
18:00:22, 1689, 1504, 83186, 5.50, 70.80, 7.56, 38.20,  , 43.252368, -87.707140, 1.6
18:00:23, 1691, 1506, 83170, 4.45, 84.40, 7.49, 38.05,  ,  ,  , 1.6
18:00:24, 1692, 1507, 83155, 4.60, 77.60, 7.47, 37.90,  ,  ,  , 1.6
18:00:25, 1694, 1509, 83140, 5.25, 72.10, 7.60, 37.80, 29.8, 43.252402, -87.706980, 1.6
18:00:26, 1695, 1510, 83125, 4.60, 81.80, 7.67, 37.75,  ,  ,  , 1.6
18:00:27, 1697, 1512, 83109, 4.05, 81.70, 7.83, 37.60,  ,  ,  , 1.6
18:00:28, 1698, 1513, 83094, 5.05, 63.50, 8.05, 37.50,  , 43.252440, -87.706833, 1.6
18:00:29, 1700, 1515, 83078, 4.25, 72.80, 8.14, 37.30,  ,  ,  , 1.6
18:00:30, 1702, 1517, 83063, 3.80, 82.70, 8.07, 36.95,  ,  ,  , 1.6
18:00:31, 1703, 1518, 83048, 4.65, 77.20, 7.90, 36.60,  , 43.252470, -87.706687, 1.6
18:00:34, 1707, 1522, 83006, 3.45, 63.80, 7.67, 35.45,  , 43.252497, -87.706550, 1.5
18:00:35, 1709, 1524, 82987, 4.85, 62.90, 7.56, 35.10,  ,  ,  , 1.5
18:00:36, 1711, 1526, 82968, 5.10, 41.20, 7.59, 34.85,  ,  ,  , 1.6
18:00:37, 1713, 1528, 82950, 4.90, 34.70, 7.54, 34.65,  , 43.252567, -87.706418, 1.6
18:00:38, 1714, 1529, 82934, 4.90, 49.30, 7.67, 34.45,  ,  ,  , 1.6
18:00:39, 1716, 1531, 82919, 4.25, 51.90, 7.80, 34.25,  ,  ,  , 1.6
18:00:40, 1717, 1532, 82904, 2.60, 69.00, 7.88, 33.95,  , 43.252605, -87.706298, 1.6
18:00:41, 1719, 1534, 82886, 4.00, 69.10, 7.93, 33.60,  ,  ,  , 1.6
18:00:42, 1721, 1536, 82869, 4.15, 61.60, 8.00, 33.30,  ,  ,  , 1.6
18:00:43, 1723, 1538, 82852, 3.20, 57.30, 7.93, 33.00,  , 43.252638, -87.706168, 1.6
18:00:44, 1724, 1539, 82837, 4.05, 59.30, 7.77, 32.70,  ,  ,  , 1.6
