  864.10,   1403.00,      7.39,      4.00,    296.25,      6.99
  862.02,   1423.00,      7.16,      3.93,    285.42,      7.66
  859.93,   1443.00,      7.03,      3.71,    284.69,      8.77
  857.85,   1463.00,      6.98,      3.32,    295.71,      9.59
  855.78,   1483.00,      6.92,      2.70,    310.01,     10.20
  853.71,   1503.00,      6.91,      1.99,    306.55,     11.10
  851.64,   1523.00,      6.91,      1.15,    304.77,     11.70
  849.58,   1543.00,      6.89,      0.42,    307.56,     12.50
  847.52,   1563.00,      6.81,     -0.38,    312.39,     13.08
  845.47,   1583.00,      6.73,     -1.05,    313.05,     14.23
  843.42,   1603.00,      6.64,     -2.05,    315.12,     15.08
  841.38,   1623.00,      6.66,     -3.09,    318.18,     16.11
  839.34,   1643.00,      6.73,     -3.80,    320.52,     16.97
  837.30,   1663.00,      6.82,     -4.51,    319.92,     18.74
  835.27,   1683.00,      6.82,     -4.91,    320.39,     20.59
  833.25,   1703.00,      6.72,     -5.31,    323.10,     21.87
  831.23,   1723.00,      6.56,     -5.85,    325.66,     22.37
  829.21,   1743.00,      6.51,     -6.23,    325.00,     22.92
  827.20,   1763.00,      6.53,     -6.43,    324.73,     22.25
  825.20,   1783.00,      6.61,     -7.43,    325.11,     22.41
  823.19,   1803.00,      6.75,     -9.53,    325.84,     23.83
  821.20,   1823.00,      6.81,    -11.53,    327.09,     25.07
  819.21,   1843.00,      6.76,    -14.02,    329.02,     25.91
  817.22,   1863.00,      6.66,    -16.41,    331.67,     26.56
  815.24,   1883.00,      6.70,    -18.08,    333.49,     27.57
  813.26,   1903.00,      6.84,    -19.37,    336.96,     28.19
  811.28,   1923.00,      6.84,    -19.73,    339.44,     28.32
  809.31,   1943.00,      6.84,    -19.67,    339.02,     25.89
  807.35,   1963.00,      6.93,    -19.98,    332.04,     24.46
  805.39,   1983.00,      6.97,    -20.59,    328.05,     23.19
  803.44,   2003.00,      6.96,    -21.22,    330.25,     22.42
  801.48,   2023.00,      6.94,    -21.53,    335.50,     23.60
  799.54,   2043.00,      6.92,    -21.66,    335.78,     27.28
  797.60,   2063.00,      6.88,    -21.85,    336.10,     30.62
  795.66,   2083.00,      6.71,    -21.97,    336.36,     33.40
  793.73,   2103.00,      6.51,    -22.07,    337.05,     33.81
  791.81,   2123.00,      6.44,    -21.73,    329.71,     24.30
  789.88,   2143.00,      6.39,    -21.37,    319.39,     13.56
  787.96,   2163.00,      6.13,    -21.23,    311.78,      7.39
  786.05,   2183.00,      5.95,    -21.16,    312.00,      7.91
  784.14,   2203.00,      5.92,    -21.16,    320.89,      8.51
  782.23,   2223.00,      6.02,    -21.36,    329.16,      9.28
  780.33,   2243.00,      6.11,    -21.48,    330.71,      9.87
  778.43,   2263.00,      6.21,    -21.45,    330.57,     10.38
  776.54,   2283.00,      6.22,    -20.17,    330.83,     10.96
  774.66,   2303.00,      6.12,    -18.51,    330.97,     11.35
  772.77,   2323.00,      5.93,    -17.45,    331.05,     11.58
  770.89,   2343.00,      5.77,    -17.36,    329.96,     11.72
  769.01,   2363.00,      5.63,    -17.73,    329.04,     11.75
  767.14,   2383.00,      5.54,    -18.00,    328.12,     11.95
  765.27,   2403.00,      5.54,    -18.42,    327.35,     12.26
  763.41,   2423.00,      5.67,    -18.59,    326.34,     12.62
  761.55,   2443.00,      5.68,    -18.14,    327.56,     12.75
  759.69,   2463.00,      5.62,    -17.54,    329.73,     12.82
  757.84,   2483.00,      5.60,    -17.32,    331.56,     12.89
  756.00,   2503.00,      5.61,    -17.45,    333.38,     13.16
  754.16,   2523.00,      5.53,    -17.90,    335.56,     13.25
  752.32,   2543.00,      5.38,    -18.71,    336.17,     13.34
  750.49,   2563.00,      5.38,    -19.47,    335.14,     13.10
  748.67,   2583.00,      5.50,    -19.68,    334.29,     12.93
  746.84,   2603.00,      5.60,    -19.63,    333.29,     13.18
  745.03,   2623.00,      5.68,    -19.93,    334.11,     13.83
  743.21,   2643.00,      5.79,    -20.60,    335.51,     14.90
  741.41,   2663.00,      5.92,    -22.33,    336.53,     15.88
  739.60,   2683.00,      5.93,    -24.72,    336.85,     16.67
  737.81,   2703.00,      5.89,    -26.72,    337.95,     16.62
  736.02,   2723.00,      5.87,    -28.20,    338.79,     16.30
  734.23,   2743.00,      5.97,    -28.96,    339.97,     15.63
  732.45,   2763.00,      6.09,    -28.77,    342.29,     14.65
  730.66,   2783.00,      6.15,    -28.45,    343.70,     14.13
  728.89,   2803.00,      6.11,    -28.58,    343.80,     13.73
  727.11,   2823.00,      6.15,    -28.66,    343.82,     13.53
  725.34,   2843.00,      6.14,    -28.65,    342.99,     13.15
  723.58,   2863.00,      6.01,    -29.03,    341.66,     12.71
  721.82,   2883.00,      5.98,    -29.34,    342.60,     12.28
  720.06,   2903.00,      5.97,    -29.53,    342.99,     11.70
  718.31,   2923.00,      6.11,    -29.74,    340.03,     11.43
  716.56,   2943.00,      6.13,    -29.90,    338.10,     11.18
  714.81,   2963.00,      6.00,    -30.00,    339.65,     11.20
  713.07,   2983.00,      5.80,    -30.00,    341.55,     11.18
  711.34,   3003.00,      5.71,    -29.73,    341.93,     11.22
  709.60,   3023.00,      5.59,    -29.48,    342.08,     11.14
  707.87,   3043.00,      5.53,    -29.46,    341.16,     11.12
  706.15,   3063.00,      5.46,    -29.60,    338.69,     11.11
  704.42,   3083.00,      5.34,    -29.85,    337.56,     11.03
  702.70,   3103.00,      5.25,    -30.02,    338.24,     10.89
  700.99,   3123.00,      5.27,    -29.93,    338.73,     10.95
  699.28,   3143.00,      5.21,    -29.67,    338.09,     11.17
  697.58,   3163.00,      5.03,    -29.17,    337.20,     11.40
  695.87,   3183.00,      4.94,    -24.18,    337.92,     11.45
  694.17,   3203.00,      4.76,    -18.51,    339.31,     11.35
  692.48,   3223.00,      4.49,    -15.56,    340.23,     11.26
  690.78,   3243.00,      4.32,    -15.34,    341.44,     11.21
  689.09,   3263.00,      4.27,    -16.13,    342.29,     11.49
  687.40,   3283.00,      4.14,    -16.25,    341.83,     11.50
  685.72,   3303.00,      4.00,    -16.36,    341.36,     11.52
  684.04,   3323.00,      3.87,    -16.48,    340.90,     11.53
  682.36,   3343.00,      3.74,    -16.60,    340.44,     11.54
  680.69,   3363.00,      3.61,    -16.72,    339.98,     11.55
  679.02,   3383.00,      3.48,    -16.84,    339.52,     11.56
  677.35,   3403.00,      3.35,    -16.96,    339.05,     11.58
  675.69,   3423.00,      3.22,    -17.08,    338.59,     11.59
  674.03,   3443.00,      3.09,    -17.20,    338.13,     11.60
  672.37,   3463.00,      2.96,    -17.32,    337.67,     11.61
  670.72,   3483.00,      2.83,    -17.44,    337.21,     11.62
  669.06,   3503.00,      2.69,    -17.56,    336.74,     11.64
  667.42,   3523.00,      2.56,    -17.68,    336.28,     11.65
  665.77,   3543.00,      2.43,    -17.80,    335.82,     11.66
  664.13,   3563.00,      2.30,    -17.92,    335.36,     11.67
  662.50,   3583.00,      2.17,    -18.04,    334.90,     11.68
  660.86,   3603.00,      2.04,    -18.16,    334.43,     11.69
  659.23,   3623.00,      1.91,    -18.28,    333.97,     11.71
  657.60,   3643.00,      1.78,    -18.40,    333.51,     11.72
  655.98,   3663.00,      1.65,    -18.52,    333.05,     11.73
  654.36,   3683.00,      1.52,    -18.64,    332.59,     11.74
  652.74,   3703.00,      1.38,    -18.76,    332.12,     11.75
  651.13,   3723.00,      1.25,    -18.88,    331.66,     11.77
  649.52,   3743.00,      1.12,    -19.00,    331.20,     11.78
  647.91,   3763.00,      0.99,    -19.12,    330.74,     11.79
  646.30,   3783.00,      0.86,    -19.24,    330.27,     11.80
  644.70,   3803.00,      0.73,    -19.36,    329.81,     11.81
  643.10,   3823.00,      0.60,    -19.48,    329.35,     11.83
  641.51,   3843.00,      0.47,    -19.60,    328.89,     11.84
  639.92,   3863.00,      0.34,    -19.72,    328.43,     11.85
  638.33,   3883.00,      0.21,    -19.84,    327.96,     11.86
  636.74,   3903.00,      0.07,    -19.96,    327.50,     11.87
  635.16,   3923.00,     -0.06,    -20.08,    327.04,     11.89
  633.58,   3943.00,     -0.19,    -20.20,    326.58,     11.90
  632.00,   3963.00,     -0.32,    -20.32,    326.12,     11.91
  630.42,   3983.00,     -0.45,    -20.44,    325.65,     11.92
  628.85,   4003.00,     -0.58,    -20.55,    325.19,     11.93
  627.29,   4023.00,     -0.71,    -20.67,    324.73,     11.95
  625.72,   4043.00,     -0.84,    -20.79,    324.27,     11.96
  624.16,   4063.00,     -0.97,    -20.91,    323.81,     11.97
  622.60,   4083.00,     -1.10,    -21.03,    323.34,     11.98
  621.05,   4103.00,     -1.24,    -21.15,    322.88,     11.99
  619.50,   4123.00,     -1.37,    -21.27,    322.42,     12.00
  617.95,   4143.00,     -1.50,    -21.39,    321.96,     12.02
  616.41,   4163.00,     -1.62,    -21.75,    321.31,     11.93
  614.86,   4183.00,     -1.74,    -22.06,    321.64,     11.81
  613.33,   4203.00,     -1.82,    -22.17,    322.15,     11.79
  611.79,   4223.00,     -2.16,    -22.36,    324.22,     11.74
  610.26,   4243.00,     -2.45,    -22.43,    325.30,     11.79
  608.72,   4263.00,     -2.62,    -22.38,    325.78,     11.96
  607.20,   4283.00,     -2.83,    -22.33,    326.58,     12.20
  605.67,   4303.00,     -2.93,    -22.30,    326.82,     12.41
  604.15,   4323.00,     -3.04,    -22.26,    326.57,     12.54
  602.63,   4343.00,     -3.07,    -22.22,    325.99,     12.60
  601.12,   4363.00,     -3.05,    -22.28,    325.82,     12.55
  599.61,   4383.00,     -3.12,    -22.52,    325.61,     12.53
  598.10,   4403.00,     -3.42,    -23.12,    325.30,     12.48
  596.59,   4423.00,     -3.72,    -23.68,    324.86,     12.61
  595.09,   4443.00,     -3.86,    -23.94,    324.63,     12.82
  593.59,   4463.00,     -3.94,    -24.08,    324.87,     13.09
  592.09,   4483.00,     -4.10,    -24.20,    324.74,     13.42
  590.60,   4503.00,     -4.36,    -24.28,    324.16,     13.78
  589.10,   4523.00,     -4.55,    -24.28,    324.31,     14.07
  587.61,   4543.00,     -4.73,    -24.35,    325.42,     14.14
  586.13,   4563.00,     -5.04,    -24.57,    328.03,     14.18
  584.64,   4583.00,     -5.37,    -24.75,    329.52,     14.27
  583.16,   4603.00,     -5.48,    -24.89,    328.72,     14.44
  581.68,   4623.00,     -5.42,    -25.08,    326.21,     14.97
  580.20,   4643.00,     -5.47,    -25.68,    322.46,     15.79
  578.73,   4663.00,     -5.61,    -26.41,    319.89,     16.63
  577.26,   4683.00,     -5.68,    -26.82,    319.15,     17.33
  575.80,   4703.00,     -5.62,    -26.99,    318.34,     17.88
  574.34,   4723.00,     -5.67,    -27.13,    318.02,     18.35
  572.88,   4743.00,     -5.77,    -27.29,    318.13,     18.74
  571.43,   4763.00,     -5.82,    -27.38,    318.30,     18.95
  569.98,   4783.00,     -5.73,    -27.32,    318.26,     19.05
  568.53,   4803.00,     -5.96,    -27.47,    318.68,     19.09
  567.08,   4823.00,     -6.41,    -27.71,    319.68,     19.10
%END%
